0,51,11,7.63338
0,50,11,7.64222
0,49,11,7.6487
0,50,11,7.65403
0,49,11,7.65408
0,50,11,7.65844
0,51,11,7.66129
0,50,11,7.66708
0,51,11,7.67436
0,50,11,7.67506
0,51,11,7.6751
0,52,11,7.6812
0,51,11,7.68175
0,50,11,7.69588
0,49,11,7.70367
0,48,11,7.70396
0,47,11,7.70494
0,48,11,7.71668
0,47,11,7.73658
0,48,11,7.73804
0,49,11,7.74751
0,50,11,7.74932
0,49,11,7.7611
0,48,11,7.77172
0,48,12,7.79884
0,49,12,7.80026
0,50,12,7.80828
0,49,12,7.81019
0,50,12,7.81036
0,51,12,7.81098
0,50,12,7.83648
0,51,12,7.84384
0,50,12,7.84674
0,51,12,7.87726
0,52,12,7.88291
0,51,12,7.88647
0,50,12,7.89644
0,51,12,7.90846
0,52,12,7.91686
0,53,12,7.91799
0,52,12,7.92211
0,51,12,7.92818
0,52,12,7.93021
0,51,12,7.93496
0,50,12,7.9404
0,49,12,7.94049
0,48,12,7.94342
0,47,12,7.954
0,46,12,7.95497
0,47,12,7.95623
0,48,12,7.96623
0,47,12,7.97089
0,48,12,7.98164
0,49,12,7.98372
0,50,12,7.98593
0,51,12,7.98991
0,50,12,7.99011
0,49,12,8.00633
0,48,12,8.02497
0,49,12,8.02719
0,48,12,8.03763
0,47,12,8.04022
0,48,12,8.05643
0,47,12,8.06325
0,46,12,8.07247
0,45,12,8.092
0,44,12,8.09259
0,43,12,8.09975
0,43,11,8.11503
0,43,12,8.11896
0,42,12,8.13082
0,41,12,8.15433
0,40,12,8.1544
0,39,12,8.15652
0,38,12,8.16527
0,37,12,8.197
0,38,12,8.20049
0,37,12,8.21429
0,36,12,8.22223
0,37,12,8.23873
0,36,12,8.25121
0,36,13,8.2522
0,37,13,8.25722
0,37,14,8.27203
0,38,14,8.2759
0,39,14,8.28562
0,40,14,8.28873
0,39,14,8.29597
0,38,14,8.30223
0,37,14,8.30542
0,36,14,8.30635
0,37,14,8.30943
0,38,14,8.31957
0,39,14,8.33066
0,40,14,8.33128
0,41,14,8.34651
0,42,14,8.35303
0,41,14,8.35499
0,42,14,8.3591
0,43,14,8.36578
0,42,14,8.36987
0,41,14,8.38279
0,42,14,8.38787
0,41,14,8.39358
0,42,14,8.40705
0,41,14,8.40892
0,40,14,8.42177
0,41,14,8.42848
0,42,14,8.4314
0,43,14,8.44475
0,42,14,8.45649
0,43,14,8.46742
0,44,14,8.47268
0,45,14,8.4783
0,44,14,8.48307
0,45,14,8.48341
0,46,14,8.49247
0,47,14,8.49307
0,48,14,8.49637
0,47,14,8.49906
0,48,14,8.50283
0,49,14,8.51054
0,50,14,8.51713
0,51,14,8.51949
0,50,14,8.52506
0,51,14,8.52681
0,50,14,8.53775
0,49,14,8.53804
0,50,14,8.54054
0,51,14,8.54126
0,52,14,8.54625
0,53,14,8.55377
0,54,14,8.55656
0,53,14,8.55663
0,52,14,8.55981
0,53,14,8.56315
0,54,14,8.56784
0,53,14,8.56917
0,54,14,8.57741
0,55,14,8.58234
0,54,14,8.5851
0,55,14,8.611
0,56,14,8.61573
0,57,14,8.63069
0,56,14,8.63744
0,56,15,8.63884
0,55,15,8.6395
0,56,15,8.6406
0,57,15,8.65027
0,58,15,8.65428
0,59,15,8.6585
0,58,15,8.65913
0,59,15,8.66384
0,60,15,8.668
0,61,15,8.67025
0,62,15,8.67216
0,63,15,8.67901
0,62,15,8.68889
0,61,15,8.69323
0,62,15,8.69449
0,63,15,8.70378
0,64,15,8.70767
0,65,15,8.70852
0,66,15,8.70939
0,67,15,8.71279
0,66,15,8.72052
0,65,15,8.72416
0,64,15,8.72584
0,63,15,8.72586
0,62,15,8.72813
0,61,15,8.73324
0,62,15,8.74126
0,63,15,8.74741
0,62,15,8.75028
0,61,15,8.75113
0,60,15,8.75245
0,61,15,8.75419
0,60,15,8.75451
0,59,15,8.75506
0,58,15,8.75983
0,57,15,8.76228
0,56,15,8.7625
0,55,15,8.76542
0,54,15,8.7694
0,55,15,8.77004
0,56,15,8.78764
0,57,15,8.79202
0,58,15,8.80114
0,57,15,8.80756
0,58,15,8.81261
0,59,15,8.81766
0,60,15,8.82037
0,61,15,8.82094
0,62,15,8.82525
0,63,15,8.82632
0,64,15,8.83669
0,63,15,8.83773
0,64,15,8.83829
0,65,15,8.83872
0,66,15,8.84369
0,65,15,8.84691
0,66,15,8.85493
0,65,15,8.85518
0,66,15,8.85855
0,67,15,8.86254
0,68,15,8.86794
0,69,15,8.88472
0,68,15,8.8963
0,67,15,8.89906
0,68,15,8.89938
0,69,15,8.90013
0,68,15,8.91027
0,69,15,8.91548
0,68,15,8.91739
0,69,15,8.91837
0,70,15,8.92148
0,69,15,8.93444
0,70,15,8.93483
0,71,15,8.94026
0,72,15,8.94242
0,73,15,8.94738
0,74,15,8.94873
0,73,15,8.95414
0,74,15,8.96411
0,75,15,8.96681
0,74,15,8.96766
0,73,15,8.97035
0,74,15,8.97265
0,73,15,8.97543
0,74,15,8.97908
0,75,15,8.97982
0,76,15,8.98015
0,75,15,8.98018
0,74,15,8.98201
0,75,15,8.98709
0,74,15,8.99385
0,73,15,9.00518
0,72,15,9.0068
0,71,15,9.00714
0,70,15,9.01281
0,71,15,9.0158
0,70,15,9.01596
0,71,15,9.0207
0,72,15,9.02391
0,73,15,9.02474
0,72,15,9.02536
0,71,15,9.031
0,72,15,9.03156
0,73,15,9.03299
0,74,15,9.03487
0,75,15,9.03546
0,74,15,9.04087
0,75,15,9.04427
0,76,15,9.0462
0,77,15,9.05216
0,78,15,9.05359
0,79,15,9.05379
0,80,15,9.06431
0,81,15,9.0666
0,82,15,9.06937
0,83,15,9.07452
0,82,15,9.07748
0,81,15,9.08009
0,80,15,9.08423
0,81,15,9.08937
0,80,15,9.09149
0,79,15,9.09862
0,80,15,9.10017
0,81,15,9.10026
0,82,15,9.10112
0,83,15,9.10276
0,84,15,9.10813
0,83,15,9.1089
0,82,15,9.11649
0,81,15,9.1172
0,82,15,9.12032
0,81,15,9.12513
0,80,15,9.12537
0,79,15,9.1303
0,80,15,9.13719
0,81,15,9.13819
0,80,15,9.13895
0,79,15,9.14159
0,80,15,9.14271
0,81,15,9.14407
0,80,15,9.14458
0,81,15,9.14669
0,82,15,9.15063
0,83,15,9.1561
0,84,15,9.16255
0,85,15,9.1627
0,84,15,9.16407
0,85,15,9.16413
0,84,15,9.1662
0,85,15,9.16896
0,86,15,9.17271
0,85,15,9.18616
0,86,15,9.18685
0,87,15,9.1872
0,86,15,9.1873
0,87,15,9.19148
0,88,15,9.19154
0,89,15,9.19194
0,88,15,9.19461
0,87,15,9.19989
0,86,15,9.20577
0,85,15,9.20723
0,84,15,9.20779
0,83,15,9.21092
0,82,15,9.2129
0,81,15,9.21914
0,82,15,9.22146
0,83,15,9.22409
0,84,15,9.22672
0,83,15,9.22822
0,82,15,9.23081
0,81,15,9.23326
0,82,15,9.24027
0,81,15,9.24077
0,82,15,9.24312
0,83,15,9.24894
0,82,15,9.25112
0,83,15,9.25384
0,84,15,9.2616
0,84,16,9.26588
0,85,16,9.27314
0,86,16,9.27437
0,85,16,9.27532
0,86,16,9.27583
0,87,16,9.27722
0,88,16,9.2829
0,89,16,9.28362
0,90,16,9.28893
0,91,16,9.29068
0,92,16,9.29398
0,91,16,9.29423
0,90,16,9.30329
0,91,16,9.3056
0,90,16,9.30849
0,89,16,9.31155
0,89,17,9.31377
0,90,17,9.31528
0,91,17,9.32279
0,90,17,9.32658
0,91,17,9.3278
0,92,17,9.33681
0,93,17,9.33753
0,94,17,9.34421
0,95,17,9.34689
0,94,17,9.34975
0,95,17,9.34976
0,96,17,9.3519
0,95,17,9.35387
0,94,17,9.35428
0,95,17,9.35623
0,94,17,9.36725
0,93,17,9.37001
0,92,17,9.37063
0,93,17,9.37272
0,94,17,9.38081
0,95,17,9.38225
0,96,17,9.38282
0,97,17,9.38451
0,96,17,9.3853
0,97,17,9.39056
0,98,17,9.39223
0,99,17,9.39299
0,100,17,9.39387
0,99,17,9.39608
0,100,17,9.4084
0,99,17,9.41212
0,100,17,9.41248
0,101,17,9.41456
0,102,17,9.41525
0,101,17,9.41654
0,102,17,9.41812
0,103,17,9.41965
0,104,17,9.42195
0,103,17,9.42387
0,104,17,9.42605
0,103,17,9.42868
0,102,17,9.42891
0,103,17,9.43002
0,102,17,9.43544
0,101,17,9.43562
0,102,17,9.44004
0,101,17,9.44147
0,100,17,9.44674
0,99,17,9.45208
0,100,17,9.45675
0,101,17,9.46323
0,100,17,9.46387
0,101,17,9.47024
0,102,17,9.47203
0,101,17,9.47451
0,100,17,9.47798
0,99,17,9.48166
0,100,17,9.48236
0,101,17,9.48285
0,100,17,9.48322
0,101,17,9.48394
0,102,17,9.4937
0,103,17,9.49586
0,104,17,9.4969
0,103,17,9.49702
0,104,17,9.49937
0,104,16,9.50096
0,103,16,9.50352
0,104,16,9.50595
0,105,16,9.50667
0,106,16,9.50932
0,107,16,9.51
0,106,16,9.51106
0,105,16,9.51367
0,104,16,9.51387
0,103,16,9.51547
0,104,16,9.5186
0,105,16,9.51872
0,104,16,9.52244
0,103,16,9.52328
0,104,16,9.52669
0,103,16,9.53165
0,104,16,9.53179
0,105,16,9.53399
0,106,16,9.5368
0,105,16,9.54057
0,104,16,9.54247
0,103,16,9.54397
0,104,16,9.54689
0,103,16,9.54751
0,104,16,9.55105
0,105,16,9.55146
0,106,16,9.55243
0,107,16,9.55526
0,106,16,9.55675
0,107,16,9.55816
0,106,16,9.56073
0,105,16,9.5608
0,106,16,9.56415
0,107,16,9.56942
0,106,16,9.57673
0,105,16,9.57705
0,104,16,9.5865
0,104,17,9.58731
0,105,17,9.58816
0,106,17,9.58922
0,105,17,9.58961
0,105,18,9.59132
0,106,18,9.59518
0,107,18,9.60213
0,106,18,9.60435
0,107,18,9.60468
0,108,18,9.60692
0,109,18,9.60826
0,110,18,9.60864
0,111,18,9.60892
0,112,18,9.6105
0,111,18,9.61429
0,112,18,9.61883
0,111,18,9.62135
0,112,18,9.62473
0,113,18,9.62557
0,112,18,9.62892
0,113,18,9.63119
0,114,18,9.63267
0,113,18,9.63348
0,112,18,9.63507
0,113,18,9.63997
0,112,18,9.64864
0,113,18,9.65393
0,114,18,9.65928
0,115,18,9.65946
0,115,19,9.66187
0,116,19,9.66572
0,117,19,9.66633
0,118,19,9.66703
0,119,19,9.66892
0,118,19,9.66959
0,117,19,9.67318
0,118,19,9.67587
0,117,19,9.67843
0,116,19,9.67984
0,117,19,9.68064
0,118,19,9.68145
0,119,19,9.68321
0,120,19,9.68517
0,119,19,9.68602
0,118,19,9.68643
0,117,19,9.68815
0,116,19,9.6889
0,115,19,9.69226
0,116,19,9.69283
0,115,19,9.69404
0,114,19,9.69942
0,115,19,9.69986
0,114,19,9.70126
0,115,19,9.70325
0,114,19,9.70474
0,113,19,9.71075
0,112,19,9.71197
0,113,19,9.71242
0,114,19,9.71353
0,113,19,9.71499
0,112,19,9.71597
0,111,19,9.71969
0,112,19,9.72113
0,113,19,9.72688
0,114,19,9.72843
0,113,19,9.7293
0,114,19,9.73081
0,115,19,9.73337
0,116,19,9.73429
0,117,19,9.7377
0,116,19,9.73991
0,117,19,9.74051
0,118,19,9.74207
0,119,19,9.74326
0,118,19,9.74346
0,119,19,9.74503
0,120,19,9.74958
0,121,19,9.74985
0,120,19,9.75002
0,121,19,9.7504
0,120,19,9.75148
0,121,19,9.75191
0,122,19,9.75505
0,121,19,9.75806
0,122,19,9.76059
0,123,19,9.76355
0,122,19,9.76518
0,121,19,9.76614
0,122,19,9.76845
0,123,19,9.77052
0,122,19,9.77059
0,123,19,9.77115
0,124,19,9.77309
0,125,19,9.77359
0,124,19,9.77513
0,124,20,9.78019
0,123,20,9.7836
0,122,20,9.78523
0,123,20,9.78673
0,122,20,9.78784
0,121,20,9.78833
0,120,20,9.78955
0,121,20,9.78972
0,120,20,9.79281
0,119,20,9.79288
0,120,20,9.79303
0,121,20,9.79476
0,120,20,9.79577
0,119,20,9.796
0,118,20,9.79732
0,119,20,9.79743
0,120,20,9.80143
0,119,20,9.80217
0,120,20,9.80306
0,119,20,9.80399
0,118,20,9.80612
0,119,20,9.80982
0,120,20,9.81617
0,121,20,9.81853
0,122,20,9.81935
0,121,20,9.82196
0,120,20,9.82263
0,119,20,9.82404
0,118,20,9.82978
0,117,20,9.83206
0,118,20,9.83293
0,117,20,9.83347
0,118,20,9.83363
0,119,20,9.83623
0,120,20,9.83647
0,119,20,9.83806
0,118,20,9.83868
0,119,20,9.83876
0,120,20,9.84155
0,119,20,9.84188
0,120,20,9.84406
0,119,20,9.85278
0,118,20,9.85535
0,117,20,9.85738
0,116,20,9.86133
0,115,20,9.86157
0,116,20,9.8638
0,117,20,9.86409
0,118,20,9.86457
0,117,20,9.86941
0,118,20,9.86941
0,119,20,9.87034
0,118,20,9.87091
0,119,20,9.87132
0,118,20,9.87561
0,119,20,9.8769
0,118,20,9.87767
0,119,20,9.88058
0,120,20,9.88141
0,119,20,9.88475
0,120,20,9.88709
0,121,20,9.88795
0,122,20,9.88878
0,121,20,9.89003
0,120,20,9.89191
0,121,20,9.89274
0,122,20,9.8929
0,123,20,9.89329
0,122,20,9.8937
0,123,20,9.89443
0,122,20,9.89456
0,123,20,9.89463
0,124,20,9.89521
0,123,20,9.89543
0,122,20,9.90153
0,123,20,9.90303
0,122,20,9.90377
0,123,20,9.90384
0,124,20,9.9043
0,125,20,9.90564
0,124,20,9.90703
0,125,20,9.90772
0,126,20,9.90787
0,127,20,9.9104
0,128,20,9.91417
0,129,20,9.91643
0,130,20,9.91872
0,131,20,9.91901
0,130,20,9.92181
0,129,20,9.92602
0,130,20,9.92822
0,129,20,9.9314
0,128,20,9.93334
0,129,20,9.93559
0,130,20,9.93633
0,129,20,9.93687
0,130,20,9.9369
0,131,20,9.93728
0,130,20,9.93745
0,129,20,9.93988
0,130,20,9.94265
0,129,20,9.94367
0,130,20,9.94395
0,131,20,9.94983
0,132,20,9.95152
0,133,20,9.95274
0,134,20,9.95397
0,135,20,9.95533
0,134,20,9.95886
0,133,20,9.95902
0,134,20,9.96319
0,135,20,9.96371
0,136,20,9.9643
0,137,20,9.96921
0,136,20,9.96948
0,137,20,9.9696
0,138,20,9.97086
0,137,20,9.97167
0,138,20,9.97201
0,139,20,9.97598
0,140,20,9.97605
0,141,20,9.97614
0,140,20,9.97678
0,139,20,9.9788
0,138,20,9.98118
0,139,20,9.98256
0,138,20,9.98278
0,137,20,9.98382
0,136,20,9.98604
0,137,20,9.98924
0,136,20,9.99108
0,135,20,9.99115
0,134,20,9.99382
0,135,20,9.99771
0,134,20,9.99798
0,133,20,9.9992
0,132,20,10.0029
0,133,20,10.0064
0,132,20,10.0073
0,131,20,10.0111
0,130,20,10.0186
0,131,20,10.0199
0,130,20,10.02
0,129,20,10.0205
0,128,20,10.0217
0,127,20,10.023
0,127,21,10.0233
0,128,21,10.0235
0,129,21,10.0244
0,130,21,10.0251
0,131,21,10.0251
0,130,21,10.03
0,129,21,10.0327
0,130,21,10.0389
0,129,21,10.0414
0,130,21,10.0422
0,131,21,10.0437
0,130,21,10.0464
0,129,21,10.0494
0,128,21,10.0509
0,127,21,10.0544
0,126,21,10.0554
0,127,21,10.0653
0,128,21,10.0699
0,127,21,10.0702
0,126,21,10.073
0,125,21,10.0806
0,126,21,10.0863
0,125,21,10.088
0,126,21,10.0926
0,125,21,10.0928
0,126,21,10.0953
0,127,21,10.0978
0,126,21,10.0979
0,127,21,10.0981
0,126,21,10.1016
0,125,21,10.1024
0,124,21,10.1049
0,125,21,10.1058
0,124,21,10.1074
0,123,21,10.1111
0,124,21,10.1115
0,125,21,10.1121
0,124,21,10.1143
0,123,21,10.1151
0,124,21,10.1161
0,125,21,10.1169
0,126,21,10.1178
0,125,21,10.1229
0,126,21,10.1239
0,127,21,10.1255
0,128,21,10.1317
0,129,21,10.1327
0,130,21,10.1354
0,129,21,10.1357
0,130,21,10.1386
0,129,21,10.1408
0,128,21,10.1473
0,127,21,10.1477
0,128,21,10.1477
0,127,21,10.1483
0,126,21,10.1507
0,125,21,10.1536
0,126,21,10.1552
0,125,21,10.1593
0,124,21,10.1609
0,123,21,10.1626
0,124,21,10.1664
0,123,21,10.1676
0,124,21,10.1717
0,125,21,10.1732
0,124,21,10.1744
0,123,21,10.1758
0,122,21,10.1802
0,123,21,10.1811
0,122,21,10.1833
