85,3,5,1.28245
84,3,5,1.28707
83,3,5,1.28953
82,3,5,1.29641
81,3,5,1.33585
80,3,5,1.3444
79,3,5,1.36918
78,3,5,1.38494
77,3,5,1.40432
76,3,5,1.4097
75,3,5,1.41856
75,2,5,1.42554
74,2,5,1.44727
73,2,5,1.48434
72,2,5,1.49306
71,2,5,1.49623
70,2,5,1.52391
69,2,5,1.54581
68,2,5,1.55062
67,2,5,1.57721
66,2,5,1.58574
65,2,5,1.59634
64,2,5,1.60189
63,2,5,1.6089
62,2,5,1.62602
61,2,5,1.63146
60,2,5,1.63427
59,2,5,1.68804
58,2,5,1.71878
57,2,5,1.72154
56,2,5,1.78117
55,2,5,1.82907
54,2,5,1.86281
53,2,5,1.86284
52,2,5,1.90513
51,2,5,1.91869
51,2,6,1.96245
50,2,6,1.9635
49,2,6,1.98361
48,2,6,1.99147
47,2,6,2.00463
46,2,6,2.02752
45,2,6,2.04757
44,2,6,2.05676
44,2,7,2.06424
44,2,8,2.08931
44,2,9,2.08962
43,2,9,2.10301
42,2,9,2.1134
41,2,9,2.15241
40,2,9,2.15751
39,2,9,2.17968
38,2,9,2.19394
37,2,9,2.19852
37,1,9,2.22868
36,1,9,2.24817
35,1,9,2.27062
34,1,9,2.29062
33,1,9,2.33416
33,1,10,2.37946
33,1,9,2.39646
32,1,9,2.45625
31,1,9,2.45856
30,1,9,2.49925
29,1,9,2.50271
28,1,9,2.50813
27,1,9,2.51391
26,1,9,2.53673
25,1,9,2.60539
24,1,9,2.64178
24,1,10,2.64392
24,1,9,2.6488
23,1,9,2.65756
22,1,9,2.66339
21,1,9,2.68865
21,1,8,2.73378
20,1,8,2.75974
19,1,8,2.80835
18,1,8,2.92777
17,1,8,2.97548
16,1,8,3.01135
15,1,8,3.05319
14,1,8,3.06149
13,1,8,3.11282
12,1,8,3.2277
11,1,8,3.24481
10,1,8,3.33242
9,1,8,3.34502
8,1,8,3.43791
8,0,8,3.46893
7,0,8,3.48794
6,0,8,3.54479
5,0,8,3.64693
4,0,8,3.64863
3,0,8,3.64991
2,0,8,4.05996
1,0,8,4.76113
0,0,8,5.03955
0,0,7,6.20533
0,0,6,11.6533
0,0,5,12.7053
0,0,4,15.0145
0,0,3,19.6466
0,0,2,32.6031
