103,1,11,3.03806
104,1,11,3.04054
105,1,11,3.043
106,1,11,3.04794
105,1,11,3.05051
106,1,11,3.06258
107,1,11,3.06475
106,1,11,3.07991
105,1,11,3.08129
106,1,11,3.0834
106,1,12,3.08393
105,1,12,3.09244
104,1,12,3.09852
103,1,12,3.10099
102,1,12,3.10328
101,1,12,3.10767
102,1,12,3.1132
101,1,12,3.11501
100,1,12,3.12313
99,1,12,3.12578
100,1,12,3.12987
99,1,12,3.13611
98,1,12,3.1403
99,1,12,3.14595
100,1,12,3.15031
101,1,12,3.15182
100,1,12,3.18984
101,1,12,3.19545
102,1,12,3.19874
103,1,12,3.21356
104,1,12,3.21652
103,1,12,3.22154
102,1,12,3.22958
103,1,12,3.23635
104,1,12,3.23836
103,1,12,3.2419
102,1,12,3.26639
101,1,12,3.27489
100,1,12,3.27822
101,1,12,3.28195
102,1,12,3.28229
101,1,12,3.2902
101,1,13,3.29089
100,1,13,3.29362
99,1,13,3.29454
98,1,13,3.29636
97,1,13,3.30459
96,1,13,3.31485
95,1,13,3.31659
94,1,13,3.32586
93,1,13,3.33763
92,1,13,3.33765
91,1,13,3.34694
92,1,13,3.34744
91,1,13,3.35542
90,1,13,3.3617
89,1,13,3.36685
90,1,13,3.37092
89,1,13,3.3756
88,1,13,3.37794
87,1,13,3.3792
86,1,13,3.38528
85,1,13,3.38744
84,1,13,3.39105
85,1,13,3.39241
84,1,13,3.39886
85,1,13,3.3993
84,1,13,3.40612
83,1,13,3.40785
82,1,13,3.40914
81,1,13,3.41205
82,1,13,3.41337
81,1,13,3.43783
80,1,13,3.45921
79,1,13,3.47173
78,1,13,3.48677
77,1,13,3.48917
76,1,13,3.49234
75,1,13,3.51157
74,1,13,3.52897
73,1,13,3.53362
74,1,13,3.54626
73,1,13,3.54899
74,1,13,3.55885
73,1,13,3.56569
72,1,13,3.56805
71,1,13,3.57979
70,1,13,3.58154
69,1,13,3.60643
68,1,13,3.61919
67,1,13,3.62651
66,1,13,3.62793
67,1,13,3.63004
68,1,13,3.6368
67,1,13,3.65223
68,1,13,3.6591
67,1,13,3.66932
66,1,13,3.66952
65,1,13,3.67184
66,1,13,3.68292
65,1,13,3.69243
66,1,13,3.69699
67,1,13,3.74168
68,1,13,3.74319
69,1,13,3.7488
68,1,13,3.78564
69,1,13,3.78749
68,1,13,3.79102
67,1,13,3.79556
68,1,13,3.79556
67,1,13,3.80834
66,1,13,3.82355
67,1,13,3.82929
66,1,13,3.83247
65,1,13,3.83867
64,1,13,3.84225
63,1,13,3.85416
64,1,13,3.85962
63,1,13,3.86215
64,1,13,3.86731
63,1,13,3.86783
62,1,13,3.88372
63,1,13,3.90034
62,1,13,3.90235
61,1,13,3.9052
60,1,13,3.90635
59,1,13,3.90805
58,1,13,3.92895
57,1,13,3.92979
56,1,13,3.93334
57,1,13,3.97189
56,1,13,3.97396
55,1,13,3.97587
54,1,13,3.98466
55,1,13,4.00573
56,1,13,4.007
57,1,13,4.01268
56,1,13,4.04191
55,1,13,4.0459
56,1,13,4.05084
57,1,13,4.05998
56,1,13,4.07075
56,1,14,4.08543
55,1,14,4.08852
54,1,14,4.08899
54,1,15,4.10617
53,1,15,4.11
52,1,15,4.11502
53,1,15,4.13323
52,1,15,4.13577
51,1,15,4.13609
50,1,15,4.14207
49,1,15,4.14759
50,1,15,4.1512
49,1,15,4.15579
50,1,15,4.18419
51,1,15,4.18777
50,1,15,4.19273
49,1,15,4.20455
50,1,15,4.2066
49,1,15,4.25566
50,1,15,4.28241
51,1,15,4.28434
50,1,15,4.29114
51,1,15,4.29597
50,1,15,4.29802
49,1,15,4.30185
50,1,15,4.31459
49,1,15,4.32003
48,1,15,4.32627
47,1,15,4.32797
46,1,15,4.33128
47,1,15,4.3361
46,1,15,4.34482
46,2,15,4.37289
45,2,15,4.3813
44,2,15,4.38511
43,2,15,4.38955
42,2,15,4.40961
43,2,15,4.42195
43,2,16,4.42438
43,3,16,4.42676
44,3,16,4.44358
43,3,16,4.44736
43,2,16,4.44953
42,2,16,4.46412
41,2,16,4.48455
42,2,16,4.5148
41,2,16,4.51614
40,2,16,4.51797
39,2,16,4.52043
38,2,16,4.53712
37,2,16,4.5415
36,2,16,4.56698
35,2,16,4.56989
34,2,16,4.57157
33,2,16,4.5815
32,2,16,4.61071
31,2,16,4.64592
30,2,16,4.65941
29,2,16,4.68929
28,2,16,4.6922
28,3,16,4.7263
28,2,16,4.74461
29,2,16,4.75949
29,1,16,4.79017
30,1,16,4.7943
31,1,16,4.80613
30,1,16,4.81932
29,1,16,4.82633
28,1,16,4.82855
29,1,16,4.84124
28,1,16,4.84612
27,1,16,4.85718
26,1,16,4.88635
25,1,16,4.90573
24,1,16,4.91492
23,1,16,4.92626
24,1,16,4.94408
23,1,16,4.99467
22,1,16,5.00513
23,1,16,5.02264
22,1,16,5.03593
21,1,16,5.07224
22,1,16,5.07316
23,1,16,5.12247
24,1,16,5.16161
23,1,16,5.19107
22,1,16,5.23152
23,1,16,5.24902
22,1,16,5.27033
21,1,16,5.28057
22,1,16,5.30071
21,1,16,5.34257
20,1,16,5.35969
19,1,16,5.38239
20,1,16,5.38513
19,1,16,5.40033
18,1,16,5.40485
19,1,16,5.43975
18,1,16,5.4563
17,1,16,5.46373
16,1,16,5.51128
15,1,16,5.53928
15,1,17,5.63385
14,1,17,5.64161
13,1,17,5.66327
12,1,17,5.69301
11,1,17,5.84088
12,1,17,5.88383
11,1,17,5.99846
10,1,17,6.03687
11,1,17,6.1859
10,1,17,6.19357
9,1,17,6.42581
8,1,17,6.45205
7,1,17,6.48509
6,1,17,6.51839
5,1,17,6.5291
5,1,16,6.53409
6,1,16,6.60149
5,1,16,6.64006
4,1,16,6.66452
4,0,16,6.83479
3,0,16,6.85189
2,0,16,6.90978
1,0,16,6.92013
1,0,17,7.20737
2,0,17,7.2189
1,0,17,7.24411
2,0,17,7.95187
3,0,17,8.20511
2,0,17,8.40878
1,0,17,8.58472
0,0,17,8.61418
0,0,16,8.82908
0,0,15,9.35722
0,0,14,11.4626
0,0,13,11.7301
0,0,12,13.3399
0,0,11,15.2416
0,0,10,17.4861
0,0,9,20.0351
