87,5,4,2.57635
88,5,4,2.59168
87,5,4,2.59235
88,5,4,2.60326
89,5,4,2.62009
88,5,4,2.63431
89,5,4,2.64181
90,5,4,2.64483
91,5,4,2.65352
92,5,4,2.65545
93,5,4,2.66438
94,5,4,2.66722
95,5,4,2.67316
96,5,4,2.67642
96,6,4,2.69253
96,7,4,2.7209
95,7,4,2.72323
95,8,4,2.75089
95,8,5,2.78389
95,9,5,2.80492
95,10,5,2.85851
94,10,5,2.85894
94,11,5,2.86358
93,11,5,2.87101
93,12,5,2.89088
93,13,5,2.90126
93,14,5,2.90182
92,14,5,2.91233
91,14,5,2.93538
90,14,5,2.96046
90,15,5,2.96733
89,15,5,2.96794
88,15,5,2.9703
87,15,5,3.00124
87,16,5,3.02456
86,16,5,3.02873
86,17,5,3.0292
85,17,5,3.03285
84,17,5,3.04857
84,18,5,3.07735
83,18,5,3.12265
82,18,5,3.15432
82,19,5,3.15674
81,19,5,3.19817
80,19,5,3.20418
80,20,5,3.21145
80,21,5,3.22279
79,21,5,3.22633
79,22,5,3.2425
78,22,5,3.24296
77,22,5,3.24399
77,21,5,3.24556
77,22,5,3.25505
77,23,5,3.25568
77,23,6,3.26225
77,24,6,3.27007
76,24,6,3.30196
75,24,6,3.30965
74,24,6,3.31403
74,25,6,3.31748
73,25,6,3.34643
73,26,6,3.39927
73,27,6,3.42326
73,28,6,3.44413
72,28,6,3.44514
72,28,7,3.44569
71,28,7,3.47824
70,28,7,3.48692
69,28,7,3.51321
69,29,7,3.53379
69,29,8,3.53496
69,28,8,3.53749
68,28,8,3.54976
68,29,8,3.55231
68,30,8,3.56292
68,31,8,3.56521
67,31,8,3.56779
67,32,8,3.57294
66,32,8,3.58472
65,32,8,3.58488
65,33,8,3.60117
65,33,9,3.60284
65,34,9,3.61336
64,34,9,3.62427
64,35,9,3.62531
64,36,9,3.63795
64,37,9,3.64278
63,37,9,3.6488
63,36,9,3.66983
62,36,9,3.67817
62,36,10,3.68194
62,37,10,3.68256
61,37,10,3.68528
61,38,10,3.69728
61,37,10,3.69899
61,37,11,3.70116
60,37,11,3.70453
60,38,11,3.7085
59,38,11,3.72073
58,38,11,3.72827
57,38,11,3.7448
57,37,11,3.74896
57,38,11,3.757
56,38,11,3.78567
56,37,11,3.78687
56,38,11,3.79069
56,37,11,3.79946
55,37,11,3.80937
55,38,11,3.81585
55,37,11,3.83529
55,36,11,3.85043
55,37,11,3.85572
55,36,11,3.86307
54,36,11,3.86319
54,37,11,3.86736
54,38,11,3.86907
53,38,11,3.87122
53,39,11,3.8745
53,38,11,3.87971
53,37,11,3.88213
53,36,11,3.90096
53,37,11,3.90717
52,37,11,3.91888
51,37,11,3.92625
51,38,11,3.92894
50,38,11,3.93208
49,38,11,3.94678
48,38,11,3.96415
48,37,11,3.96453
47,37,11,3.98282
47,36,11,3.99396
46,36,11,3.99658
46,35,11,3.99772
46,36,11,4.00918
46,37,11,4.01571
46,36,11,4.01862
45,36,11,4.03095
45,35,11,4.04112
44,35,11,4.05907
44,34,11,4.05937
43,34,11,4.09142
42,34,11,4.10064
42,35,11,4.10976
42,36,11,4.13146
41,36,11,4.1388
41,37,11,4.14833
41,38,11,4.17628
41,39,11,4.17911
41,38,11,4.19458
41,39,11,4.19767
41,40,11,4.19909
40,40,11,4.2164
39,40,11,4.25161
38,40,11,4.25163
37,40,11,4.26637
37,41,11,4.2715
36,41,11,4.27449
36,42,11,4.32083
36,43,11,4.32143
36,42,11,4.32148
36,43,11,4.33714
36,42,11,4.33956
35,42,11,4.34663
35,41,11,4.36433
35,40,11,4.36549
35,39,11,4.37116
35,40,11,4.37513
35,39,11,4.40264
35,40,11,4.40583
35,39,11,4.40923
35,38,11,4.42516
35,39,11,4.43509
35,40,11,4.44304
34,40,11,4.45522
34,41,11,4.46045
34,40,11,4.46428
33,40,11,4.48108
33,39,11,4.48356
33,38,11,4.50051
33,37,11,4.51565
33,36,11,4.51965
33,35,11,4.5206
32,35,11,4.52098
32,36,11,4.52992
32,35,11,4.54502
32,36,11,4.56369
32,35,11,4.5684
32,36,11,4.57572
31,36,11,4.59038
31,37,11,4.60251
31,38,11,4.61151
31,37,11,4.64745
31,36,11,4.65131
31,37,11,4.67059
31,38,11,4.67248
31,37,11,4.68241
30,37,11,4.68296
30,38,11,4.71283
29,38,11,4.71528
29,37,11,4.72092
29,37,12,4.72156
29,36,12,4.74318
29,37,12,4.7497
29,36,12,4.75505
29,37,12,4.76315
29,38,12,4.77245
29,38,13,4.77611
29,39,13,4.79175
29,40,13,4.7944
29,41,13,4.79653
29,40,13,4.80628
29,41,13,4.83272
28,41,13,4.84077
28,42,13,4.84124
27,42,13,4.84154
27,43,13,4.85824
26,43,13,4.86434
26,44,13,4.88428
26,43,13,4.88671
25,43,13,4.88817
25,44,13,4.90465
24,44,13,4.91331
24,45,13,4.91388
24,46,13,4.92549
24,47,13,4.9313
24,46,13,4.94388
24,45,13,4.94768
24,44,13,4.95852
23,44,13,4.96707
23,45,13,4.97961
22,45,13,4.99068
22,44,13,5.00032
22,43,13,5.03103
22,43,14,5.04605
22,44,14,5.058
22,45,14,5.06889
21,45,14,5.07821
21,44,14,5.08069
20,44,14,5.0887
20,45,14,5.09387
19,45,14,5.09894
19,46,14,5.09972
19,47,14,5.10506
19,48,14,5.12344
18,48,14,5.12453
18,49,14,5.16333
18,50,14,5.17914
18,49,14,5.18485
18,48,14,5.1985
17,48,14,5.21365
17,49,14,5.25694
17,48,14,5.25825
17,49,14,5.26568
17,48,14,5.27086
17,47,14,5.29841
17,48,14,5.31212
17,49,14,5.31966
17,50,14,5.32257
17,49,14,5.34187
17,50,14,5.35049
17,49,14,5.36559
17,48,14,5.37897
17,47,14,5.3848
17,48,14,5.39596
17,49,14,5.4014
17,50,14,5.41135
17,49,14,5.43224
17,50,14,5.43298
17,51,14,5.43904
17,50,14,5.4506
17,51,14,5.45233
17,52,14,5.45316
17,51,14,5.46135
17,50,14,5.46373
17,49,14,5.47187
17,48,14,5.47374
17,49,14,5.48327
17,50,14,5.48703
17,49,14,5.48753
17,50,14,5.49589
17,51,14,5.51461
17,50,14,5.51587
17,49,14,5.52353
17,48,14,5.5345
17,48,15,5.55787
17,49,15,5.56109
17,50,15,5.5638
17,50,16,5.57642
17,49,16,5.57863
17,48,16,5.5811
17,47,16,5.58559
17,48,16,5.59072
17,49,16,5.59482
17,49,17,5.60198
17,50,17,5.60526
17,51,17,5.60676
17,52,17,5.60775
17,51,17,5.61626
17,52,17,5.61813
17,51,17,5.62222
17,50,17,5.62871
17,49,17,5.62928
17,50,17,5.64914
17,49,17,5.6524
16,49,17,5.66091
16,48,17,5.66539
15,48,17,5.67565
15,47,17,5.68579
15,46,17,5.68681
15,45,17,5.68845
15,46,17,5.69033
15,45,17,5.69714
14,45,17,5.70118
14,44,17,5.7245
14,43,17,5.72748
14,44,17,5.73678
14,43,17,5.74289
14,42,17,5.75946
13,42,17,5.76572
13,41,17,5.76962
13,40,17,5.78676
13,41,17,5.78793
13,40,17,5.79048
13,41,17,5.79816
13,40,17,5.80346
13,41,17,5.80998
13,42,17,5.81431
13,43,17,5.82327
13,44,17,5.82536
13,45,17,5.8316
13,44,17,5.83982
13,43,17,5.8517
13,42,17,5.8652
13,43,17,5.87289
13,44,17,5.87662
13,45,17,5.87738
12,45,17,5.87864
11,45,17,5.88208
11,45,18,5.887
11,44,18,5.90047
11,45,18,5.91877
11,46,18,5.92474
11,45,18,5.92681
10,45,18,5.93242
10,44,18,5.93457
10,45,18,5.94035
10,46,18,5.94601
10,47,18,5.95445
10,46,18,5.95721
10,47,18,5.97008
10,46,18,5.97235
10,47,18,5.97462
9,47,18,5.97474
8,47,18,5.98555
8,46,18,6.00375
8,45,18,6.00916
8,44,18,6.01942
8,43,18,6.0241
8,42,18,6.02913
8,43,18,6.0311
8,42,18,6.04155
8,43,18,6.05265
8,43,19,6.07183
8,44,19,6.07772
8,45,19,6.08802
8,46,19,6.09119
8,47,19,6.11988
8,46,19,6.13328
8,47,19,6.14562
8,47,18,6.14931
8,48,18,6.15439
8,49,18,6.15518
8,48,18,6.15842
8,49,18,6.17804
8,50,18,6.19077
8,49,18,6.19101
8,48,18,6.19579
8,49,18,6.19692
8,48,18,6.19887
7,48,18,6.19932
7,49,18,6.19996
6,49,18,6.20883
6,50,18,6.21369
6,49,18,6.21957
6,48,18,6.22209
6,49,18,6.22576
6,50,18,6.23377
6,49,18,6.23455
6,50,18,6.23814
6,51,18,6.25153
5,51,18,6.25992
5,50,18,6.26523
5,49,18,6.27165
5,48,18,6.2784
5,49,18,6.28805
5,48,18,6.29758
5,47,18,6.31085
5,46,18,6.33356
5,45,18,6.3405
5,44,18,6.3489
5,43,18,6.36264
5,44,18,6.36296
5,45,18,6.37067
5,46,18,6.37995
5,46,17,6.38237
5,47,17,6.3867
5,46,17,6.38842
5,45,17,6.40621
5,44,17,6.40726
5,45,17,6.41085
5,44,17,6.42243
4,44,17,6.46038
4,45,17,6.46597
4,44,17,6.46657
4,45,17,6.47804
4,44,17,6.48448
4,45,17,6.48704
4,44,17,6.48822
4,45,17,6.49108
4,46,17,6.49234
3,46,17,6.51218
3,45,17,6.51539
3,46,17,6.52005
3,45,17,6.52582
3,46,17,6.53884
2,46,17,6.5562
2,45,17,6.5616
2,45,18,6.59295
2,44,18,6.5966
2,43,18,6.60596
2,42,18,6.61321
2,41,18,6.61624
2,41,17,6.62043
2,42,17,6.62396
2,43,17,6.6479
2,42,17,6.65751
2,41,17,6.65872
2,40,17,6.66726
2,41,17,6.67874
2,40,17,6.69372
2,41,17,6.70369
2,40,17,6.71326
2,41,17,6.71356
2,40,17,6.7186
2,41,17,6.72479
2,42,17,6.74027
2,43,17,6.74103
2,44,17,6.75087
2,43,17,6.76539
2,42,17,6.76782
2,41,17,6.78025
2,40,17,6.78859
2,39,17,6.79914
2,38,17,6.84404
2,39,17,6.86752
2,40,17,6.86828
2,41,17,6.87518
2,42,17,6.88451
2,43,17,6.93026
2,44,17,6.95451
2,43,17,6.95704
2,42,17,6.95737
2,43,17,6.97117
2,44,17,6.97281
2,45,17,6.97852
2,46,17,6.98371
2,47,17,6.99522
2,47,18,7.00354
2,48,18,7.02119
2,47,18,7.04121
2,48,18,7.04526
2,49,18,7.04648
2,48,18,7.05356
2,49,18,7.05593
2,48,18,7.05616
2,47,18,7.06884
2,46,18,7.06948
2,45,18,7.06986
2,46,18,7.07554
2,47,18,7.08061
2,48,18,7.09918
2,49,18,7.10465
2,48,18,7.10493
2,49,18,7.10967
2,50,18,7.13787
2,49,18,7.14166
2,50,18,7.14483
2,49,18,7.15086
2,50,18,7.15167
2,51,18,7.16352
2,50,18,7.16458
2,51,18,7.168
2,50,18,7.16801
2,51,18,7.17117
2,50,18,7.17543
2,51,18,7.17806
2,50,18,7.1797
2,49,18,7.18974
1,49,18,7.19234
1,50,18,7.22039
1,51,18,7.22358
1,52,18,7.22838
1,53,18,7.23242
1,54,18,7.23366
1,53,18,7.25641
1,54,18,7.26887
1,55,18,7.26984
1,56,18,7.26985
1,57,18,7.27323
1,56,18,7.27501
1,55,18,7.28306
1,54,18,7.28743
1,55,18,7.29122
1,54,18,7.30126
1,55,18,7.3203
1,56,18,7.32319
1,55,18,7.32471
1,54,18,7.32612
1,53,18,7.3315
1,52,18,7.3469
1,52,19,7.35525
1,51,19,7.35768
1,52,19,7.36423
1,51,19,7.36638
1,50,19,7.37393
1,49,19,7.37563
1,48,19,7.39123
1,47,19,7.39341
1,46,19,7.40013
1,45,19,7.40183
1,46,19,7.41334
1,47,19,7.41561
1,46,19,7.42004
1,45,19,7.42943
1,44,19,7.4389
1,45,19,7.44427
1,46,19,7.45733
1,47,19,7.46066
1,48,19,7.46244
1,49,19,7.46298
1,48,19,7.47341
1,49,19,7.48307
1,48,19,7.48763
1,49,19,7.49153
1,48,19,7.51602
1,49,19,7.51645
1,48,19,7.52488
1,47,19,7.52642
1,48,19,7.52882
1,47,19,7.53037
1,48,19,7.53304
1,47,19,7.53733
1,46,19,7.53857
1,45,19,7.53962
1,46,19,7.54154
1,45,19,7.55054
1,46,19,7.55733
1,45,19,7.5608
1,44,19,7.58782
1,43,19,7.59408
1,44,19,7.60009
1,43,19,7.60516
1,44,19,7.61011
1,43,19,7.61232
1,42,19,7.61392
1,41,19,7.63645
1,42,19,7.6373
1,41,19,7.63739
1,42,19,7.65113
1,41,19,7.66664
1,42,19,7.67206
1,43,19,7.67233
1,42,19,7.67626
1,41,19,7.69035
1,42,19,7.69449
1,41,19,7.70383
1,40,19,7.70626
1,39,19,7.71102
1,40,19,7.71951
1,41,19,7.72404
1,42,19,7.74833
1,43,19,7.75473
1,44,19,7.75788
1,45,19,7.76239
1,46,19,7.76917
1,47,19,7.7708
1,48,19,7.77705
1,47,19,7.77904
1,48,19,7.78124
1,47,19,7.78411
1,48,19,7.78776
1,47,19,7.78908
1,46,19,7.80488
1,45,19,7.80548
1,44,19,7.80812
1,45,19,7.81722
1,44,19,7.82229
1,45,19,7.84242
1,46,19,7.84298
1,45,19,7.86655
1,46,19,7.87136
1,45,19,7.87194
1,46,19,7.87329
1,45,19,7.87908
1,45,20,7.9045
1,46,20,7.90675
1,47,20,7.90744
1,46,20,7.90807
1,45,20,7.94227
1,44,20,7.94861
1,45,20,7.95105
1,46,20,7.95262
1,45,20,7.97481
1,46,20,7.97535
1,46,21,7.98584
1,45,21,7.99967
1,44,21,7.99976
1,43,21,8.00282
1,42,21,8.01373
1,41,21,8.01433
1,42,21,8.0209
1,43,21,8.02531
1,44,21,8.0383
1,43,21,8.05656
1,42,21,8.0605
1,43,21,8.08188
1,42,21,8.09823
1,43,21,8.12117
1,42,21,8.12152
1,41,21,8.12377
1,40,21,8.13237
1,41,21,8.16081
1,42,21,8.17455
1,43,21,8.1787
1,44,21,8.18261
1,45,21,8.18718
1,44,21,8.19355
1,43,21,8.19863
1,42,21,8.20432
1,43,21,8.21759
1,42,21,8.2226
1,43,21,8.22889
1,42,21,8.23841
1,41,21,8.23964
1,42,21,8.24938
1,41,21,8.25012
1,42,21,8.26263
1,41,21,8.26862
1,40,21,8.2725
1,41,21,8.27321
1,40,21,8.27595
1,39,21,8.27673
1,38,21,8.27917
1,39,21,8.27941
1,38,21,8.28142
1,38,22,8.33191
1,39,22,8.34808
1,38,22,8.34968
1,37,22,8.35983
1,36,22,8.36151
1,35,22,8.38261
1,34,22,8.40196
1,33,22,8.4037
1,32,22,8.41115
1,31,22,8.41265
1,30,22,8.4264
1,29,22,8.43338
1,28,22,8.45478
1,27,22,8.4624
1,28,22,8.46538
1,27,22,8.47967
1,26,22,8.48623
1,25,22,8.50532
1,26,22,8.51793
1,25,22,8.52334
1,26,22,8.54853
1,25,22,8.56006
1,26,22,8.56911
1,25,22,8.59162
1,24,22,8.59572
1,25,22,8.60965
1,24,22,8.61288
0,24,22,8.63157
0,23,22,8.65084
0,22,22,8.65795
0,23,22,8.66398
0,24,22,8.69276
0,24,23,8.7164
0,23,23,8.71976
0,22,23,8.74572
0,21,23,8.7593
0,20,23,8.76932
0,21,23,8.76954
0,22,23,8.78712
0,23,23,8.7956
0,22,23,8.8044
0,21,23,8.83715
0,22,23,8.88068
0,21,23,8.89075
0,20,23,8.8918
0,19,23,8.91086
0,20,23,8.9349
0,21,23,8.93529
0,22,23,8.94157
0,23,23,8.9429
0,24,23,8.94435
0,23,23,8.95882
0,24,23,8.96161
0,25,23,8.98463
0,24,23,8.98474
0,25,23,8.99574
0,26,23,8.99677
0,25,23,9.02264
0,24,23,9.0254
0,25,23,9.03078
0,24,23,9.06712
0,23,23,9.06781
0,22,23,9.0947
0,23,23,9.13786
0,22,23,9.16225
0,21,23,9.16249
0,20,23,9.17049
0,19,23,9.19424
0,20,23,9.30911
0,21,23,9.31172
0,20,23,9.35672
0,20,24,9.38259
0,21,24,9.38927
0,20,24,9.40081
0,19,24,9.43196
0,18,24,9.43342
0,19,24,9.46382
0,18,24,9.46963
0,17,24,9.50514
0,16,24,9.52981
0,17,24,9.56065
0,18,24,9.56665
0,17,24,9.60533
0,16,24,9.65713
0,15,24,9.68239
0,14,24,9.70738
0,13,24,9.72009
0,12,24,9.76476
0,13,24,9.76952
0,14,24,9.83912
0,15,24,9.85601
0,16,24,9.88743
0,15,24,9.9029
0,14,24,9.9238
0,13,24,9.93371
0,12,24,9.9775
0,11,24,9.98307
0,10,24,10.0507
0,11,24,10.0532
0,10,24,10.174
0,9,24,10.1985
0,8,24,10.2274
0,8,25,10.359
0,7,25,10.3897
0,6,25,10.4144
0,5,25,10.4406
0,6,25,10.4612
0,5,25,10.4824
0,4,25,10.489
0,3,25,10.608
0,2,25,10.618
0,1,25,10.7697
0,0,25,10.8411
0,0,24,11.0705
0,0,23,11.5362
0,0,22,11.6101
0,0,21,11.8764
0,0,20,13.455
0,0,19,14.128
0,0,18,14.7664
0,0,17,15.3084
0,0,16,16.0165
0,0,15,21.5698
