65,1,15,4.2249
64,1,15,4.23843
65,1,15,4.26147
66,1,15,4.2657
67,1,15,4.26642
66,1,15,4.30981
65,1,15,4.3166
66,1,15,4.33079
65,1,15,4.33241
66,1,15,4.3461
65,1,15,4.35458
64,1,15,4.36188
65,1,15,4.38382
64,1,15,4.38706
64,0,15,4.38841
63,0,15,4.42467
64,0,15,4.43027
63,0,15,4.43141
64,0,15,4.4355
63,0,15,4.46831
62,0,15,4.47972
61,0,15,4.48499
62,0,15,4.48657
63,0,15,4.48826
62,0,15,4.49438
61,0,15,4.5072
62,0,15,4.51341
63,0,15,4.51448
62,0,15,4.55261
63,0,15,4.55664
62,0,15,4.57135
61,0,15,4.57247
62,0,15,4.57894
63,0,15,4.61333
62,0,15,4.63659
62,0,16,4.63978
61,0,16,4.64106
62,0,16,4.64818
61,0,16,4.65753
60,0,16,4.6584
59,0,16,4.67629
58,0,16,4.67962
59,0,16,4.68145
58,0,16,4.68601
59,0,16,4.7085
58,0,16,4.73868
59,0,16,4.74068
60,0,16,4.75462
59,0,16,4.75524
58,0,16,4.75664
59,0,16,4.75965
58,0,16,4.76278
59,0,16,4.76406
60,0,16,4.78101
59,0,16,4.80171
58,0,16,4.82217
57,0,16,4.82763
56,0,16,4.82946
57,0,16,4.83417
56,0,16,4.83818
55,0,16,4.84354
54,0,16,4.85519
55,0,16,4.86442
54,0,16,4.86505
53,0,16,4.86824
54,0,16,4.87469
53,0,16,4.88366
52,0,16,4.88483
51,0,16,4.89986
50,0,16,4.9004
50,0,17,4.9093
49,0,17,4.91099
50,0,17,4.91148
49,0,17,4.94004
50,0,17,4.94192
51,0,17,4.95077
50,0,17,4.95716
49,0,17,4.96881
48,0,17,4.97252
47,0,17,4.97852
48,0,17,4.98305
49,0,17,5.02242
48,0,17,5.02933
47,0,17,5.03288
46,0,17,5.0481
47,0,17,5.05443
48,0,17,5.05824
47,0,17,5.05861
46,0,17,5.06597
47,0,17,5.0786
48,0,17,5.08202
47,0,17,5.12173
46,0,17,5.13009
47,0,17,5.14301
46,0,17,5.14309
45,0,17,5.24308
44,0,17,5.26782
43,0,17,5.26842
42,0,17,5.26855
41,0,17,5.27707
42,0,17,5.30233
43,0,17,5.3122
42,0,17,5.32571
41,0,17,5.33975
42,0,17,5.3568
41,0,17,5.40122
41,0,18,5.40311
40,0,18,5.40443
39,0,18,5.4207
39,0,19,5.43683
38,0,19,5.44
37,0,19,5.44141
36,0,19,5.46132
35,0,19,5.47319
34,0,19,5.48196
35,0,19,5.48506
34,0,19,5.48981
33,0,19,5.49965
32,0,19,5.5045
31,0,19,5.52832
32,0,19,5.57371
33,0,19,5.59881
34,0,19,5.63183
33,0,19,5.63781
34,0,19,5.64671
35,0,19,5.64707
34,0,19,5.66205
33,0,19,5.6672
34,0,19,5.67375
34,0,18,5.70364
33,0,18,5.71018
32,0,18,5.71745
31,0,18,5.72325
32,0,18,5.72822
33,0,18,5.74849
32,0,18,5.75975
31,0,18,5.76938
32,0,18,5.78211
31,0,18,5.78498
30,0,18,5.79561
31,0,18,5.8008
30,0,18,5.82606
31,0,18,5.86938
32,0,18,5.88409
31,0,18,5.88486
30,0,18,5.90088
29,0,18,5.90848
28,0,18,5.93796
27,0,18,5.99896
26,0,18,5.99939
25,0,18,6.03759
24,0,18,6.0613
23,0,18,6.10168
22,0,18,6.10582
21,0,18,6.12572
20,0,18,6.15118
19,0,18,6.17129
18,0,18,6.20043
19,0,18,6.25592
20,0,18,6.27752
19,0,18,6.29321
20,0,18,6.29947
20,0,19,6.3147
19,0,19,6.3199
18,0,19,6.33206
18,0,18,6.35723
19,0,18,6.36563
18,0,18,6.39204
17,0,18,6.42521
16,0,18,6.47912
17,0,18,6.50497
16,0,18,6.56063
15,0,18,6.63207
14,0,18,6.66599
15,0,18,6.67381
16,0,18,6.72251
17,0,18,6.72523
16,0,18,6.75824
15,0,18,6.77853
16,0,18,6.81191
15,0,18,6.87802
14,0,18,6.87901
15,0,18,6.91061
15,0,19,6.94526
16,0,19,7.04346
15,0,19,7.06376
15,0,20,7.10708
16,0,20,7.14731
15,0,20,7.1829
16,0,20,7.28927
17,0,20,7.34559
16,0,20,7.36824
15,0,20,7.38865
14,0,20,7.3986
15,0,20,7.4272
16,0,20,7.4357
15,0,20,7.51148
14,0,20,7.52602
13,0,20,7.5351
14,0,20,7.53898
13,0,20,7.5576
12,0,20,7.60495
13,0,20,7.62108
14,0,20,7.63434
15,0,20,7.7034
14,0,20,7.72463
15,0,20,7.74868
14,0,20,7.79921
13,0,20,7.80352
12,0,20,7.8381
11,0,20,7.84104
12,0,20,7.8952
11,0,20,8.01427
12,0,20,8.02691
11,0,20,8.06803
12,0,20,8.09014
11,0,20,8.10358
10,0,20,8.10989
11,0,20,8.18307
12,0,20,8.2515
13,0,20,8.26627
13,0,19,8.279
14,0,19,8.28248
13,0,19,8.28695
12,0,19,8.3293
13,0,19,8.34299
14,0,19,8.34871
15,0,19,8.3659
14,0,19,8.39267
13,0,19,8.41222
14,0,19,8.45332
14,0,18,8.53985
13,0,18,8.60185
14,0,18,8.62909
13,0,18,8.63008
14,0,18,8.68724
14,0,17,8.8652
13,0,17,8.93936
12,0,17,9.0102
11,0,17,9.02704
10,0,17,9.07506
11,0,17,9.07801
10,0,17,9.11247
9,0,17,9.13518
10,0,17,9.14905
9,0,17,9.16891
10,0,17,9.28373
11,0,17,9.34276
10,0,17,9.37728
9,0,17,9.43084
10,0,17,9.50057
10,0,18,9.73078
9,0,18,9.73194
8,0,18,9.78924
9,0,18,9.82419
8,0,18,9.8631
9,0,18,9.88602
8,0,18,9.9165
7,0,18,9.95915
6,0,18,10.0337
5,0,18,10.0958
4,0,18,10.1868
4,0,17,10.1927
4,0,16,10.5299
5,0,16,10.7322
5,0,15,10.8051
4,0,15,10.9188
5,0,15,10.975
6,0,15,11.0692
5,0,15,11.2048
4,0,15,11.2192
3,0,15,11.27
2,0,15,11.5949
1,0,15,11.9196
2,0,15,12.1079
1,0,15,12.1405
0,0,15,12.9619
0,0,14,13.0873
0,0,13,16.7337
0,0,12,18.6146
0,0,11,18.6417
0,0,10,22.5674
