86,1,10,3.06171
87,1,10,3.0742
86,1,10,3.07747
87,1,10,3.12042
86,1,10,3.12224
85,1,10,3.12399
84,1,10,3.12599
83,1,10,3.12909
82,1,10,3.13408
81,1,10,3.13758
80,1,10,3.14036
79,1,10,3.15624
78,1,10,3.17626
77,1,10,3.18428
76,1,10,3.19124
75,1,10,3.19165
74,1,10,3.20359
73,1,10,3.20556
72,1,10,3.2118
71,1,10,3.22073
70,1,10,3.22739
71,1,10,3.23054
72,1,10,3.24385
71,1,10,3.24536
72,1,10,3.24732
73,1,10,3.25816
74,1,10,3.27097
73,1,10,3.27272
72,1,10,3.27295
73,1,10,3.27764
74,1,10,3.27931
75,1,10,3.29753
76,1,10,3.29797
77,1,10,3.3198
78,1,10,3.32232
79,1,10,3.32478
80,1,10,3.34818
81,1,10,3.3692
82,1,10,3.37229
83,1,10,3.38165
84,1,10,3.40077
83,1,10,3.40453
82,1,10,3.41605
83,1,10,3.4457
82,1,10,3.45093
81,1,10,3.45213
82,1,10,3.45756
83,1,10,3.4675
84,1,10,3.47729
83,1,10,3.48275
84,1,10,3.48651
83,1,10,3.50425
82,1,10,3.51019
81,1,10,3.51534
81,1,11,3.52385
80,1,11,3.52607
79,1,11,3.53724
78,1,11,3.53986
79,1,11,3.54597
80,1,11,3.55104
80,2,11,3.55118
79,2,11,3.55763
78,2,11,3.56003
77,2,11,3.56503
76,2,11,3.56723
77,2,11,3.57342
76,2,11,3.59186
75,2,11,3.61283
74,2,11,3.63955
73,2,11,3.65378
74,2,11,3.67449
75,2,11,3.68316
74,2,11,3.6987
75,2,11,3.70747
74,2,11,3.71503
73,2,11,3.71554
74,2,11,3.7307
74,3,11,3.73216
73,3,11,3.73964
73,3,12,3.74369
72,3,12,3.75467
71,3,12,3.75817
72,3,12,3.76668
73,3,12,3.77932
72,3,12,3.78175
71,3,12,3.78604
70,3,12,3.79239
69,3,12,3.808
70,3,12,3.81651
69,3,12,3.81958
70,3,12,3.82067
70,2,12,3.82495
71,2,12,3.82983
71,2,13,3.83503
70,2,13,3.84494
69,2,13,3.84937
68,2,13,3.85071
69,2,13,3.85278
68,2,13,3.85435
67,2,13,3.86655
66,2,13,3.87353
65,2,13,3.87833
64,2,13,3.88752
65,2,13,3.88783
66,2,13,3.89557
65,2,13,3.89769
65,2,14,3.90319
64,2,14,3.91153
63,2,14,3.91428
62,2,14,3.92403
61,2,14,3.92462
61,2,15,3.92584
60,2,15,3.92711
59,2,15,3.92933
58,2,15,3.96706
59,2,15,3.96999
58,2,15,3.99111
57,2,15,3.99112
56,2,15,3.99734
57,2,15,4.00343
56,2,15,4.01298
55,2,15,4.01299
54,2,15,4.01347
54,3,15,4.05507
53,3,15,4.05881
54,3,15,4.06176
55,3,15,4.07219
54,3,15,4.07452
53,3,15,4.08204
52,3,15,4.08834
51,3,15,4.12619
50,3,15,4.13529
49,3,15,4.13543
48,3,15,4.13679
47,3,15,4.15114
48,3,15,4.15772
47,3,15,4.16016
46,3,15,4.16287
45,3,15,4.16739
44,3,15,4.16865
43,3,15,4.18426
44,3,15,4.21099
45,3,15,4.21191
44,3,15,4.21364
44,4,15,4.22646
45,4,15,4.23413
44,4,15,4.23694
43,4,15,4.24205
42,4,15,4.25115
43,4,15,4.25772
42,4,15,4.26362
41,4,15,4.31636
42,4,15,4.32329
41,4,15,4.32777
42,4,15,4.33078
41,4,15,4.33166
41,3,15,4.37783
40,3,15,4.38209
40,4,15,4.40233
39,4,15,4.43698
38,4,15,4.44151
39,4,15,4.46424
38,4,15,4.47457
37,4,15,4.48078
36,4,15,4.48081
35,4,15,4.49013
34,4,15,4.49258
34,3,15,4.50946
33,3,15,4.51694
32,3,15,4.52906
31,3,15,4.53966
30,3,15,4.5505
31,3,15,4.58429
30,3,15,4.60505
29,3,15,4.65272
28,3,15,4.67905
27,3,15,4.68822
26,3,15,4.6887
25,3,15,4.72423
26,3,15,4.75091
25,3,15,4.75638
26,3,15,4.76725
25,3,15,4.76905
25,3,14,4.77032
26,3,14,4.77316
25,3,14,4.82308
25,3,15,4.84887
24,3,15,4.89474
24,3,16,4.89683
24,4,16,4.89979
23,4,16,4.90639
24,4,16,4.92982
25,4,16,4.95213
26,4,16,4.95298
25,4,16,4.97439
24,4,16,4.97565
25,4,16,4.97688
25,5,16,5.00025
24,5,16,5.0022
25,5,16,5.00512
26,5,16,5.00517
25,5,16,5.0069
26,5,16,5.01298
27,5,16,5.01802
26,5,16,5.03492
26,6,16,5.03946
26,6,17,5.06577
25,6,17,5.07006
24,6,17,5.11352
23,6,17,5.16678
22,6,17,5.21101
21,6,17,5.22416
21,7,17,5.22508
20,7,17,5.24082
20,6,17,5.24179
19,6,17,5.248
18,6,17,5.28035
19,6,17,5.29099
19,7,17,5.30159
19,8,17,5.32016
20,8,17,5.32801
21,8,17,5.3606
20,8,17,5.36757
21,8,17,5.40344
20,8,17,5.43785
19,8,17,5.45471
18,8,17,5.4686
17,8,17,5.47262
16,8,17,5.49479
15,8,17,5.50978
15,7,17,5.55674
14,7,17,5.55778
14,8,17,5.61557
13,8,17,5.62194
12,8,17,5.66503
12,7,17,5.68897
13,7,17,5.69566
13,7,18,5.71359
12,7,18,5.72314
13,7,18,5.73079
13,6,18,5.73106
14,6,18,5.74003
13,6,18,5.75737
14,6,18,5.77701
13,6,18,5.80804
13,7,18,5.8301
13,6,18,5.85791
12,6,18,5.87243
11,6,18,5.87387
10,6,18,5.96146
9,6,18,5.97968
9,5,18,6.03799
9,4,18,6.0412
8,4,18,6.1258
8,3,18,6.15303
8,4,18,6.23211
8,3,18,6.2864
8,3,17,6.35682
8,2,17,6.38838
9,2,17,6.44659
8,2,17,6.4564
8,1,17,6.5234
9,1,17,6.59713
10,1,17,6.60356
9,1,17,6.62605
8,1,17,6.67612
7,1,17,6.69362
6,1,17,6.75042
5,1,17,6.88173
4,1,17,7.01495
4,2,17,7.04781
4,2,16,7.17194
4,3,16,7.25763
4,4,16,7.27125
4,3,16,7.27321
4,2,16,7.57162
3,2,16,7.5862
3,1,16,7.59353
4,1,16,7.59712
5,1,16,7.62396
4,1,16,7.70006
3,1,16,7.71955
3,1,15,7.80967
2,1,15,8.56827
1,1,15,8.93232
1,1,14,8.97361
0,1,14,9.336
0,2,14,9.55955
0,1,14,10.0357
0,0,14,10.6061
0,0,13,11.3403
0,0,12,17.2977
0,0,11,18.4957
0,0,10,22.9535
