36,24,10,4.82261
36,25,10,4.83717
36,26,10,4.86699
36,27,10,4.87143
35,27,10,4.87626
34,27,10,4.87782
34,28,10,4.88629
33,28,10,4.89461
33,27,10,4.89711
33,28,10,4.90198
32,28,10,4.93287
32,27,10,4.94381
31,27,10,4.94517
31,28,10,4.94821
31,29,10,4.95069
31,28,10,4.96407
31,29,10,4.97263
31,30,10,4.99399
31,29,10,4.99478
31,30,10,5.01248
30,30,10,5.02022
30,31,10,5.03655
29,31,10,5.05608
28,31,10,5.06515
28,30,10,5.1061
28,31,10,5.10944
27,31,10,5.12641
27,32,10,5.13276
27,33,10,5.13457
26,33,10,5.14846
25,33,10,5.15845
25,34,10,5.16236
25,33,10,5.16615
24,33,10,5.16816
24,32,10,5.19501
24,33,10,5.20419
24,34,10,5.23095
24,33,10,5.23328
23,33,10,5.26881
23,34,10,5.27645
23,33,10,5.28125
23,32,10,5.31329
23,33,10,5.3208
23,32,10,5.3301
23,33,10,5.33094
23,32,10,5.34387
23,32,11,5.36418
23,33,11,5.37196
23,34,11,5.38421
23,33,11,5.3868
23,32,11,5.39438
23,33,11,5.40055
23,32,11,5.41072
22,32,11,5.41388
22,33,11,5.41977
21,33,11,5.42261
20,33,11,5.43279
20,34,11,5.43952
20,35,11,5.44314
20,34,11,5.45327
19,34,11,5.4699
19,33,11,5.47594
19,34,11,5.47965
19,35,11,5.4998
19,36,11,5.50758
19,37,11,5.50824
19,36,11,5.51343
19,37,11,5.51873
19,38,11,5.53439
19,37,11,5.54504
19,38,11,5.5501
19,37,11,5.56127
19,38,11,5.56959
19,37,11,5.5723
19,36,11,5.57595
19,37,11,5.58567
19,38,11,5.58875
19,39,11,5.61767
19,40,11,5.63745
19,41,11,5.64036
18,41,11,5.64287
17,41,11,5.65083
17,42,11,5.66594
17,41,11,5.66973
17,42,11,5.68664
16,42,11,5.68744
16,41,11,5.69712
16,40,11,5.69773
16,39,11,5.69987
16,40,11,5.70736
16,41,11,5.72672
16,40,11,5.73308
16,41,11,5.74676
15,41,11,5.75292
14,41,11,5.7547
14,42,11,5.75498
14,43,11,5.75708
14,44,11,5.76159
14,44,12,5.76244
14,45,12,5.78389
14,46,12,5.7977
14,45,12,5.80214
14,44,12,5.80746
14,43,12,5.81996
14,42,12,5.83236
14,41,12,5.85143
14,42,12,5.85577
14,43,12,5.86861
14,44,12,5.87187
14,45,12,5.87691
14,46,12,5.87999
14,47,12,5.90063
14,48,12,5.91045
13,48,12,5.91224
13,47,12,5.92126
13,46,12,5.94278
13,47,12,5.94839
13,48,12,5.9488
13,49,12,5.9519
13,50,12,5.95792
13,51,12,5.96104
13,52,12,5.97097
13,53,12,5.98132
13,54,12,5.98438
13,55,12,5.99537
13,56,12,6.0061
13,57,12,6.01079
13,58,12,6.01383
13,59,12,6.01584
13,58,12,6.029
13,59,12,6.03018
13,60,12,6.03263
13,60,13,6.04102
13,59,13,6.04282
13,60,13,6.04401
13,59,13,6.0467
13,58,13,6.05131
13,57,13,6.05158
13,58,13,6.05601
13,59,13,6.05605
13,60,13,6.05714
12,60,13,6.06196
12,59,13,6.06846
12,60,13,6.09045
12,59,13,6.09372
12,60,13,6.1027
12,59,13,6.12334
11,59,13,6.12506
10,59,13,6.12514
10,60,13,6.13145
10,61,13,6.13777
9,61,13,6.14969
9,61,14,6.16066
9,62,14,6.17167
9,63,14,6.17434
9,64,14,6.17638
9,65,14,6.17782
9,64,14,6.18256
9,65,14,6.19047
9,66,14,6.19311
9,65,14,6.1938
9,64,14,6.21682
9,63,14,6.23403
9,62,14,6.23623
9,63,14,6.2416
8,63,14,6.24579
8,62,14,6.2485
8,61,14,6.25021
8,60,14,6.27157
8,61,14,6.27331
8,60,14,6.27384
8,59,14,6.30851
8,60,14,6.30926
7,60,14,6.3138
7,61,14,6.32285
7,62,14,6.32454
7,63,14,6.32772
7,63,15,6.3297
7,64,15,6.33592
7,65,15,6.33835
7,66,15,6.35153
7,67,15,6.37143
7,68,15,6.38269
7,67,15,6.38452
7,66,15,6.39561
7,67,15,6.40804
7,66,15,6.41076
7,65,15,6.41644
7,66,15,6.43034
7,67,15,6.43554
7,66,15,6.43658
7,67,15,6.43954
7,66,15,6.45099
7,65,15,6.45222
6,65,15,6.46537
6,64,15,6.46973
6,63,15,6.47004
6,64,15,6.49539
6,65,15,6.50595
6,65,16,6.51014
6,66,16,6.51043
6,65,16,6.52772
6,64,16,6.54181
6,63,16,6.54487
6,62,16,6.55615
6,61,16,6.55678
5,61,16,6.55704
5,62,16,6.56119
5,61,16,6.56596
5,62,16,6.56796
5,61,16,6.5747
5,60,16,6.58187
5,61,16,6.6051
5,62,16,6.60781
5,61,16,6.61714
5,62,16,6.63143
5,61,16,6.63185
5,62,16,6.63738
5,63,16,6.63929
5,62,16,6.64355
5,63,16,6.65165
5,63,17,6.65553
5,64,17,6.66617
5,65,17,6.68162
5,64,17,6.68351
5,63,17,6.68537
5,64,17,6.68613
5,63,17,6.68826
5,64,17,6.69079
5,63,17,6.70223
5,62,17,6.70726
5,63,17,6.70939
5,62,17,6.71464
5,61,17,6.72727
5,60,17,6.72778
5,59,17,6.72824
5,58,17,6.72913
5,59,17,6.73654
5,60,17,6.74362
5,59,17,6.74904
5,60,17,6.75086
5,61,17,6.75781
5,62,17,6.75978
5,63,17,6.76103
5,62,17,6.76524
5,61,17,6.76709
5,60,17,6.7707
5,61,17,6.7736
5,60,17,6.77609
5,61,17,6.78228
5,60,17,6.78485
5,59,17,6.7897
5,59,18,6.8015
5,58,18,6.81605
5,59,18,6.82007
5,58,18,6.82448
5,59,18,6.84987
5,58,18,6.85041
5,57,18,6.85839
5,56,18,6.85936
5,55,18,6.86044
5,56,18,6.86096
5,55,18,6.86691
5,54,18,6.87035
5,53,18,6.87084
5,54,18,6.87359
5,53,18,6.87706
5,52,18,6.88334
5,53,18,6.8838
5,53,19,6.8928
5,52,19,6.89723
5,51,19,6.90678
5,52,19,6.90806
5,53,19,6.91533
5,54,19,6.94296
5,55,19,6.94824
5,54,19,6.94887
5,55,19,6.9492
5,54,19,6.98543
5,53,19,6.98583
5,52,19,6.99337
5,51,19,6.9939
5,50,19,6.99932
5,49,19,7.00067
5,48,19,7.00394
5,47,19,7.01031
5,46,19,7.01268
5,47,19,7.01361
5,46,19,7.01956
5,45,19,7.02247
5,44,19,7.02686
5,43,19,7.06168
5,42,19,7.07855
5,41,19,7.0978
5,41,20,7.10995
4,41,20,7.1204
4,40,20,7.12095
4,41,20,7.12967
4,40,20,7.14518
4,40,19,7.14866
3,40,19,7.17232
2,40,19,7.17283
2,39,19,7.18473
2,40,19,7.19694
2,41,19,7.20504
2,40,19,7.21197
2,39,19,7.21616
2,38,19,7.21647
2,37,19,7.23237
2,38,19,7.24747
2,39,19,7.26852
2,38,19,7.26907
2,39,19,7.27296
2,38,19,7.2803
2,37,19,7.28568
2,36,19,7.30602
2,35,19,7.33186
2,36,19,7.33383
2,37,19,7.33791
2,36,19,7.3444
2,35,19,7.35607
2,34,19,7.37878
2,35,19,7.3813
2,34,19,7.39352
2,33,19,7.40363
2,34,19,7.404
2,35,19,7.40544
2,36,19,7.41678
2,35,19,7.45042
2,36,19,7.46276
2,37,19,7.46301
2,36,19,7.4847
2,37,19,7.48517
2,38,19,7.48991
2,37,19,7.49475
2,36,19,7.50256
2,35,19,7.50299
2,36,19,7.50724
2,35,19,7.51367
2,36,19,7.51563
2,37,19,7.52255
2,38,19,7.52817
2,39,19,7.54042
2,38,19,7.5446
2,37,19,7.55671
2,36,19,7.56951
2,36,18,7.5731
2,37,18,7.57877
2,36,18,7.58277
2,35,18,7.58492
2,34,18,7.5884
2,33,18,7.58908
2,32,18,7.62376
2,31,18,7.63562
2,32,18,7.65057
2,31,18,7.65343
2,32,18,7.68331
2,33,18,7.68771
2,34,18,7.69581
2,35,18,7.70236
2,36,18,7.70299
2,37,18,7.71554
2,38,18,7.74176
2,37,18,7.7495
2,38,18,7.76863
2,37,18,7.77354
2,38,18,7.77829
2,37,18,7.77979
2,36,18,7.7804
2,35,18,7.78063
1,35,18,7.78671
1,34,18,7.7894
1,35,18,7.80229
1,34,18,7.81374
1,33,18,7.816
1,32,18,7.81876
1,33,18,7.82001
0,33,18,7.82655
0,33,19,7.82671
0,34,19,7.82726
0,35,19,7.84058
0,35,20,7.84163
0,34,20,7.84605
0,33,20,7.8469
0,32,20,7.85305
0,32,21,7.86261
0,33,21,7.86676
0,32,21,7.87169
0,31,21,7.88107
0,32,21,7.88413
0,31,21,7.88727
0,30,21,7.90135
0,29,21,7.90539
0,28,21,7.9056
0,27,21,7.91388
0,28,21,7.91563
0,29,21,7.91917
0,30,21,7.92563
0,31,21,7.94374
0,32,21,7.95498
0,33,21,7.97649
0,32,21,7.97767
0,31,21,7.98908
0,30,21,8.0086
0,29,21,8.02888
0,28,21,8.03273
0,27,21,8.05132
0,28,21,8.05295
0,29,21,8.0956
0,28,21,8.10891
0,27,21,8.11312
0,28,21,8.1222
0,27,21,8.12732
0,26,21,8.16141
0,25,21,8.17004
0,26,21,8.1708
0,25,21,8.17513
0,26,21,8.19609
0,27,21,8.21718
0,28,21,8.21785
0,27,21,8.23315
0,28,21,8.24413
0,27,21,8.25683
0,28,21,8.26435
0,27,21,8.26774
0,26,21,8.26921
0,27,21,8.29195
0,26,21,8.30022
0,25,21,8.3008
0,24,21,8.31398
0,25,21,8.32067
0,26,21,8.32875
0,25,21,8.35698
0,24,21,8.36304
0,23,21,8.37926
0,22,21,8.39851
0,23,21,8.41569
0,22,21,8.41931
0,21,21,8.4274
0,22,21,8.50829
0,23,21,8.53615
0,24,21,8.54596
0,25,21,8.5515
0,24,21,8.56734
0,23,21,8.59114
0,24,21,8.59814
0,23,21,8.60638
0,22,21,8.62773
0,23,21,8.65067
0,22,21,8.65182
0,21,21,8.71094
0,20,21,8.71615
0,21,21,8.71691
0,22,21,8.75242
0,21,21,8.77542
0,22,21,8.78221
0,21,21,8.78858
0,20,21,8.79616
0,19,21,8.79637
0,18,21,8.80075
0,19,21,8.82273
0,20,21,8.85776
0,20,20,8.86215
0,21,20,8.87719
0,20,20,8.93716
0,21,20,8.9484
0,20,20,8.95502
0,19,20,8.97282
0,20,20,8.98141
0,19,20,8.98653
0,20,20,8.99536
0,19,20,9.00711
0,18,20,9.02275
0,17,20,9.02843
0,18,20,9.03083
0,17,20,9.05171
0,16,20,9.06152
0,17,20,9.06685
0,16,20,9.16875
0,17,20,9.18718
0,18,20,9.20814
0,17,20,9.24282
0,16,20,9.2595
0,15,20,9.2627
0,16,20,9.3767
0,15,20,9.41561
0,14,20,9.45199
0,15,20,9.47186
0,14,20,9.47257
0,13,20,9.52215
0,12,20,9.53407
0,13,20,9.53526
0,14,20,9.61507
0,13,20,9.62918
0,12,20,9.64389
0,11,20,9.66035
0,10,20,9.67222
0,9,20,9.71631
0,10,20,9.90727
0,9,20,9.93925
0,10,20,9.98168
0,11,20,10.0021
0,10,20,10.0112
0,9,20,10.0333
0,9,21,10.1191
0,10,21,10.1719
0,11,21,10.1887
0,10,21,10.2184
0,9,21,10.2294
0,10,21,10.339
0,9,21,10.3567
0,8,21,10.3771
0,7,21,10.4172
0,6,21,10.4893
0,5,21,10.5038
0,4,21,10.5121
0,5,21,10.5991
0,6,21,10.7311
0,5,21,10.7371
0,4,21,10.8237
0,3,21,10.9676
0,2,21,11.0634
0,1,21,11.077
0,1,20,11.4681
0,1,19,11.543
0,1,18,11.5837
0,2,18,11.8608
0,3,18,12.6009
0,3,17,12.8959
0,4,17,12.8981
0,3,17,12.9051
0,3,16,12.9206
0,3,17,12.9391
0,2,17,13.131
0,2,16,13.1389
0,1,16,13.2308
0,0,16,13.4557
0,0,15,17.1522
0,0,14,20.7659
