78,2,17,3.45289
79,2,17,3.45332
78,2,17,3.45909
79,2,17,3.46185
80,2,17,3.47213
79,2,17,3.47608
80,2,17,3.48245
79,2,17,3.48796
78,2,17,3.49042
79,2,17,3.49515
79,3,17,3.49581
80,3,17,3.51045
79,3,17,3.51334
78,3,17,3.51438
77,3,17,3.51609
76,3,17,3.51806
75,3,17,3.57655
74,3,17,3.58353
75,3,17,3.58358
74,3,17,3.59407
73,3,17,3.59641
72,3,17,3.61004
71,3,17,3.6139
70,3,17,3.61417
71,3,17,3.62629
70,3,17,3.63161
71,3,17,3.63378
70,3,17,3.64366
69,3,17,3.65691
68,3,17,3.65692
69,3,17,3.66317
68,3,17,3.66323
67,3,17,3.6693
66,3,17,3.67017
67,3,17,3.67628
67,4,17,3.6826
66,4,17,3.6868
67,4,17,3.69418
67,5,17,3.69673
66,5,17,3.69979
65,5,17,3.70247
64,5,17,3.70942
64,6,17,3.71744
63,6,17,3.74946
62,6,17,3.76285
62,6,16,3.78056
61,6,16,3.79364
62,6,16,3.79878
61,6,16,3.80592
61,7,16,3.81983
62,7,16,3.823
61,7,16,3.8244
60,7,16,3.84442
61,7,16,3.84602
61,6,16,3.84861
62,6,16,3.86242
61,6,16,3.86676
60,6,16,3.87036
60,5,16,3.87588
59,5,16,3.87711
58,5,16,3.8875
57,5,16,3.88889
56,5,16,3.89295
56,6,16,3.89569
55,6,16,3.89947
54,6,16,3.90243
53,6,16,3.91544
53,6,17,3.91617
53,5,17,3.91998
53,4,17,3.93553
52,4,17,3.93596
51,4,17,3.93887
50,4,17,3.94252
49,4,17,3.9442
48,4,17,3.96697
49,4,17,3.97323
48,4,17,3.97385
49,4,17,3.97467
50,4,17,3.98926
49,4,17,3.99916
50,4,17,4.01423
49,4,17,4.02831
48,4,17,4.03424
47,4,17,4.04763
48,4,17,4.0494
48,4,18,4.05233
47,4,18,4.05291
48,4,18,4.0565
47,4,18,4.07124
46,4,18,4.07142
47,4,18,4.07504
46,4,18,4.10308
46,5,18,4.12759
45,5,18,4.15486
45,5,19,4.17479
44,5,19,4.18531
43,5,19,4.18558
42,5,19,4.20494
43,5,19,4.20539
42,5,19,4.22953
41,5,19,4.23633
40,5,19,4.24004
39,5,19,4.24549
39,4,19,4.24821
38,4,19,4.25924
39,4,19,4.26205
39,4,20,4.26824
38,4,20,4.2751
37,4,20,4.28504
36,4,20,4.29291
35,4,20,4.29511
34,4,20,4.30681
33,4,20,4.34161
32,4,20,4.34292
31,4,20,4.35478
32,4,20,4.39432
33,4,20,4.39809
33,5,20,4.40135
32,5,20,4.42666
31,5,20,4.44494
32,5,20,4.45686
33,5,20,4.47049
33,5,19,4.5887
32,5,19,4.59382
31,5,19,4.60102
31,6,19,4.61577
30,6,19,4.61996
29,6,19,4.64658
29,6,20,4.65217
29,7,20,4.66716
28,7,20,4.67176
27,7,20,4.68677
26,7,20,4.71554
26,8,20,4.72543
27,8,20,4.72935
26,8,20,4.7321
25,8,20,4.77989
24,8,20,4.80143
24,7,20,4.81304
23,7,20,4.82248
22,7,20,4.8236
21,7,20,4.82764
20,7,20,4.8317
20,6,20,4.83281
19,6,20,4.85785
20,6,20,4.86486
19,6,20,4.90157
19,5,20,4.93167
19,6,20,4.93373
18,6,20,4.93964
17,6,20,4.94913
18,6,20,4.97929
17,6,20,4.99322
16,6,20,4.99874
15,6,20,5.03078
14,6,20,5.09427
15,6,20,5.10571
16,6,20,5.15309
16,5,20,5.17941
15,5,20,5.18259
16,5,20,5.20717
17,5,20,5.22857
18,5,20,5.24621
17,5,20,5.25013
16,5,20,5.26831
15,5,20,5.27138
14,5,20,5.28606
14,4,20,5.28613
15,4,20,5.29456
14,4,20,5.33528
15,4,20,5.34345
16,4,20,5.37993
15,4,20,5.3876
15,4,21,5.3925
14,4,21,5.40909
14,5,21,5.48442
13,5,21,5.51144
13,6,21,5.52907
12,6,21,5.54858
11,6,21,5.55501
10,6,21,5.56442
9,6,21,5.58799
9,6,22,5.62045
9,5,22,5.62853
10,5,22,5.6413
10,4,22,5.69317
10,5,22,5.72938
11,5,22,5.73486
11,5,21,5.74175
10,5,21,5.78559
10,4,21,5.82126
10,5,21,5.83043
10,4,21,5.85478
10,3,21,5.88699
11,3,21,5.90601
11,2,21,5.90756
10,2,21,6.06422
9,2,21,6.08772
8,2,21,6.09729
7,2,21,6.17218
6,2,21,6.17224
6,1,21,6.24468
7,1,21,6.25126
6,1,21,6.29177
5,1,21,6.37887
4,1,21,6.42216
5,1,21,6.4699
5,0,21,6.47724
4,0,21,6.80647
3,0,21,6.85367
4,0,21,7.10137
3,0,21,7.19221
2,0,21,7.61838
3,0,21,8.0844
2,0,21,8.08939
1,0,21,8.0932
2,0,21,8.54303
1,0,21,8.66934
2,0,21,8.72757
1,0,21,9.06444
1,0,20,9.30853
0,0,20,9.35246
0,0,19,10.3962
0,0,18,13.6344
0,0,17,14.9321
0,0,16,17.5477
0,0,15,19.4879
0,0,14,19.811
0,0,13,19.8768
0,0,12,20.0624
