49,0,7,2.38604
48,0,7,2.3988
47,0,7,2.40624
46,0,7,2.40668
45,0,7,2.41162
44,0,7,2.42043
43,0,7,2.43704
42,0,7,2.44143
42,0,8,2.4462
41,0,8,2.45682
40,0,8,2.47358
39,0,8,2.4818
38,0,8,2.49004
37,0,8,2.50471
36,0,8,2.5576
35,0,8,2.56379
34,0,8,2.60587
33,0,8,2.69201
32,0,8,2.71689
31,0,8,2.76065
30,0,8,2.78894
29,0,8,2.79477
28,0,8,2.81404
27,0,8,2.8257
26,0,8,2.85035
25,0,8,2.87975
24,0,8,2.93336
23,0,8,2.94515
22,0,8,2.9509
21,0,8,2.95998
20,0,8,3.00116
20,0,9,3.04016
19,0,9,3.07117
18,0,9,3.08968
17,0,9,3.09303
16,0,9,3.10107
15,0,9,3.17205
14,0,9,3.18557
14,0,10,3.21917
13,0,10,3.32172
12,0,10,3.35609
12,0,9,3.39606
11,0,9,3.40464
10,0,9,3.42164
9,0,9,3.43327
8,0,9,3.43549
7,0,9,3.44096
6,0,9,3.6189
5,0,9,3.65624
4,0,9,3.73021
3,0,9,3.95747
2,0,9,4.40264
1,0,9,4.70885
0,0,9,4.82651
0,0,8,6.26549
0,0,7,7.93725
0,0,6,14.4981
0,0,5,20.591
