84,5,7,2.57261
83,5,7,2.61558
82,5,7,2.62043
81,5,7,2.6398
81,4,7,2.64708
80,4,7,2.67951
80,5,7,2.69565
79,5,7,2.70693
78,5,7,2.72139
77,5,7,2.77822
76,5,7,2.78781
75,5,7,2.8229
74,5,7,2.82551
73,5,7,2.85375
72,5,7,2.85512
71,5,7,2.90056
70,5,7,2.94687
69,5,7,2.96104
68,5,7,2.96476
68,6,7,2.978
67,6,7,3.00961
66,6,7,3.02692
65,6,7,3.03235
64,6,7,3.06287
63,6,7,3.08006
63,6,8,3.09261
62,6,8,3.20689
62,7,8,3.20963
61,7,8,3.21623
60,7,8,3.22771
60,7,9,3.23925
60,6,9,3.25358
59,6,9,3.2817
58,6,9,3.2852
57,6,9,3.29126
56,6,9,3.29226
55,6,9,3.32903
55,7,9,3.33525
55,8,9,3.34179
54,8,9,3.34482
53,8,9,3.40324
52,8,9,3.4362
52,9,9,3.44246
52,10,9,3.48682
51,10,9,3.48827
51,9,9,3.49294
50,9,9,3.50732
49,9,9,3.52407
48,9,9,3.52558
48,8,9,3.53663
48,8,10,3.54069
47,8,10,3.54158
46,8,10,3.56638
45,8,10,3.57506
45,8,9,3.5902
44,8,9,3.59838
43,8,9,3.60122
43,9,9,3.60824
43,10,9,3.61774
43,11,9,3.6196
42,11,9,3.63066
41,11,9,3.65326
40,11,9,3.66048
39,11,9,3.6627
38,11,9,3.68403
38,10,9,3.75004
37,10,9,3.81155
36,10,9,3.93043
35,10,9,3.9598
34,10,9,3.97379
34,11,9,3.98735
33,11,9,4.02156
32,11,9,4.08296
32,12,9,4.11988
32,11,9,4.12019
32,12,9,4.13822
31,12,9,4.14454
30,12,9,4.16899
29,12,9,4.18589
28,12,9,4.28495
28,13,9,4.31408
28,13,10,4.36766
28,14,10,4.40415
28,15,10,4.40747
28,14,10,4.45325
28,13,10,4.46329
28,12,10,4.46457
28,13,10,4.49366
27,13,10,4.51507
27,12,10,4.52242
27,11,10,4.52785
26,11,10,4.53633
26,12,10,4.54212
26,13,10,4.54259
26,14,10,4.56239
26,13,10,4.5834
25,13,10,4.62615
24,13,10,4.64752
24,12,10,4.67348
23,12,10,4.69764
23,13,10,4.70394
23,14,10,4.71585
22,14,10,4.71663
22,14,11,4.806
21,14,11,4.81275
21,15,11,4.82394
20,15,11,4.86168
20,16,11,4.86661
20,17,11,4.88824
20,16,11,4.90285
20,17,11,4.90804
20,18,11,4.94445
20,17,11,4.95161
20,16,11,4.9564
20,17,11,4.98656
20,16,11,5.00132
19,16,11,5.01067
19,17,11,5.04184
19,16,11,5.08473
19,16,12,5.105
18,16,12,5.11054
18,17,12,5.13307
18,18,12,5.14077
18,19,12,5.15166
18,18,12,5.15327
18,19,12,5.19425
18,18,12,5.21088
18,19,12,5.24106
18,20,12,5.24814
17,20,12,5.24899
17,19,12,5.25409
17,20,12,5.27095
17,21,12,5.28755
16,21,12,5.29345
15,21,12,5.29553
15,20,12,5.29594
15,21,12,5.35748
15,22,12,5.38438
14,22,12,5.38544
14,23,12,5.40385
14,24,12,5.41956
14,24,13,5.42459
13,24,13,5.43326
13,23,13,5.44148
13,24,13,5.45367
13,25,13,5.45529
13,24,13,5.48104
13,25,13,5.48708
13,26,13,5.5002
13,25,13,5.51763
13,26,13,5.52683
12,26,13,5.56129
12,27,13,5.56572
11,27,13,5.56768
11,26,13,5.5811
11,25,13,5.58369
11,24,13,5.60859
11,23,13,5.62366
10,23,13,5.62998
10,22,13,5.63252
10,23,13,5.65613
10,24,13,5.67833
10,25,13,5.6978
10,24,13,5.72784
10,24,14,5.7319
10,23,14,5.77824
10,22,14,5.81902
10,21,14,5.82433
10,21,13,5.83467
10,20,13,5.84771
10,21,13,5.85828
10,20,13,5.85984
9,20,13,5.86324
8,20,13,5.8809
8,19,13,5.89038
8,20,13,5.90052
7,20,13,5.91012
7,21,13,5.91603
7,22,13,5.94359
7,23,13,5.95002
7,23,12,5.95532
7,22,12,5.97817
7,21,12,5.98282
7,20,12,5.98651
7,19,12,6.01144
7,18,12,6.02982
7,19,12,6.0464
7,19,13,6.04901
7,20,13,6.09613
7,21,13,6.12133
7,20,13,6.13714
7,21,13,6.15053
7,22,13,6.15068
7,22,14,6.19544
6,22,14,6.19662
5,22,14,6.22302
5,21,14,6.22398
5,20,14,6.23126
4,20,14,6.2504
4,21,14,6.30479
4,20,14,6.33249
4,19,14,6.3372
4,18,14,6.35092
4,19,14,6.38868
4,20,14,6.40779
4,21,14,6.4213
4,20,14,6.4635
4,21,14,6.55073
4,22,14,6.55367
4,23,14,6.55674
4,22,14,6.56197
4,23,14,6.56866
4,23,13,6.57639
4,22,13,6.58595
4,21,13,6.63694
4,20,13,6.70315
4,19,13,6.73641
4,20,13,6.73794
4,19,13,6.73833
4,18,13,6.73867
4,17,13,6.7588
4,18,13,6.80504
4,19,13,6.83989
4,18,13,6.87918
4,19,13,6.89989
4,18,13,6.94799
4,17,13,6.95757
4,16,13,7.0824
3,16,13,7.11989
3,17,13,7.13036
3,18,13,7.14231
3,19,13,7.14803
3,18,13,7.16665
3,17,13,7.20391
2,17,13,7.21467
2,16,13,7.26843
2,16,14,7.30181
2,17,14,7.34869
2,16,14,7.35547
1,16,14,7.36399
1,15,14,7.4329
1,16,14,7.53585
1,15,14,7.6056
1,16,14,7.6157
1,15,14,7.64271
0,15,14,7.64368
0,14,14,7.723
0,13,14,7.80869
0,12,14,7.86018
0,13,14,7.86877
0,12,14,7.87553
0,11,14,7.88432
0,10,14,7.92203
0,11,14,7.94135
0,10,14,7.97412
0,9,14,8.0254
0,10,14,8.22079
0,11,14,8.22359
0,12,14,8.298
0,13,14,8.3393
0,12,14,8.34265
0,13,14,8.41386
0,14,14,8.42923
0,15,14,8.43207
0,16,14,8.43438
0,15,14,8.4682
0,16,14,8.51868
0,17,14,8.53961
0,18,14,8.54531
0,19,14,8.54577
0,20,14,8.59968
0,20,13,8.61756
0,19,13,8.61805
0,20,13,8.62022
0,19,13,8.63268
0,18,13,8.64484
0,17,13,8.64877
0,18,13,8.65945
0,19,13,8.76247
0,20,13,8.78109
0,21,13,8.81175
0,22,13,8.84685
0,21,13,8.8708
0,20,13,8.87569
0,19,13,8.89418
0,20,13,8.93141
0,19,13,8.9595
0,20,13,9.00673
0,19,13,9.04102
0,20,13,9.05354
0,21,13,9.07276
0,20,13,9.07506
0,19,13,9.07987
0,20,13,9.13828
0,19,13,9.16628
0,20,13,9.21448
0,19,13,9.33041
0,18,13,9.52191
0,17,13,9.55459
0,16,13,9.58656
0,15,13,9.58848
0,16,13,9.59545
0,15,13,9.60294
0,14,13,9.61209
0,13,13,9.65508
0,14,13,9.68042
0,13,13,9.70588
0,12,13,9.70607
0,11,13,9.77121
0,10,13,9.87331
0,9,13,9.87387
0,8,13,9.94912
0,9,13,9.95775
0,8,13,10.1316
0,7,13,10.1466
0,8,13,10.2148
0,9,13,10.282
0,8,13,10.3426
0,8,14,10.4659
0,7,14,10.6186
0,7,15,10.7363
0,8,15,10.7735
0,9,15,11.072
0,8,15,11.098
0,9,15,11.209
0,8,15,11.2435
0,7,15,11.3266
0,7,14,11.3589
0,6,14,11.5443
0,5,14,11.674
0,6,14,11.7814
0,5,14,11.8271
0,6,14,11.924
0,5,14,12.1339
0,4,14,12.136
0,3,14,12.1824
0,4,14,12.1893
0,3,14,12.2463
0,2,14,12.2664
0,1,14,12.3986
0,0,14,13.5355
0,0,13,14.4806
0,0,12,14.8916
0,0,11,17.2228
0,0,10,18.665
0,0,9,19.3384
0,0,8,20.2877
