115,4,12,3.77938
114,4,12,3.77955
113,4,12,3.78113
112,4,12,3.80176
111,4,12,3.803
111,4,11,3.80335
111,4,12,3.80431
110,4,12,3.80447
111,4,12,3.80957
112,4,12,3.81095
111,4,12,3.82152
110,4,12,3.82224
109,4,12,3.82912
108,4,12,3.82919
107,4,12,3.83
106,4,12,3.831
105,4,12,3.83293
104,4,12,3.8375
103,4,12,3.83847
104,4,12,3.84693
105,4,12,3.85286
106,4,12,3.85447
105,4,12,3.85541
104,4,12,3.8564
103,4,12,3.86685
102,4,12,3.87663
103,4,12,3.87787
104,4,12,3.87947
104,5,12,3.88288
105,5,12,3.89161
106,5,12,3.89165
105,5,12,3.89369
104,5,12,3.89852
105,5,12,3.90116
104,5,12,3.90163
105,5,12,3.9053
104,5,12,3.91243
105,5,12,3.93775
106,5,12,3.93831
105,5,12,3.93846
106,5,12,3.94756
107,5,12,3.94878
106,5,12,3.95323
106,6,12,3.95643
107,6,12,3.96532
108,6,12,3.98829
107,6,12,3.99098
106,6,12,4.00322
106,5,12,4.00356
105,5,12,4.00942
105,5,11,4.02664
106,5,11,4.02806
107,5,11,4.03084
108,5,11,4.03652
107,5,11,4.04903
108,5,11,4.04933
109,5,11,4.05238
108,5,11,4.05542
109,5,11,4.06283
110,5,11,4.06439
110,5,12,4.06506
111,5,12,4.06557
112,5,12,4.07581
111,5,12,4.08269
111,4,12,4.08725
112,4,12,4.109
111,4,12,4.11907
112,4,12,4.12436
113,4,12,4.14758
112,4,12,4.153
112,5,12,4.16887
113,5,12,4.17884
112,5,12,4.19227
113,5,12,4.19302
114,5,12,4.19658
113,5,12,4.21107
112,5,12,4.2149
111,5,12,4.22499
110,5,12,4.22953
111,5,12,4.23156
110,5,12,4.23452
109,5,12,4.23624
108,5,12,4.24721
107,5,12,4.25038
108,5,12,4.2576
107,5,12,4.25865
108,5,12,4.27345
107,5,12,4.27514
106,5,12,4.27871
105,5,12,4.28018
104,5,12,4.28065
103,5,12,4.2941
102,5,12,4.30643
101,5,12,4.3069
101,6,12,4.3095
100,6,12,4.31303
101,6,12,4.31459
101,6,13,4.31596
100,6,13,4.32421
101,6,13,4.32512
100,6,13,4.32652
101,6,13,4.32735
100,6,13,4.33537
101,6,13,4.33593
100,6,13,4.33726
101,6,13,4.34039
102,6,13,4.34152
103,6,13,4.34327
104,6,13,4.34621
103,6,13,4.34633
102,6,13,4.35022
103,6,13,4.35034
103,7,13,4.35149
102,7,13,4.35352
101,7,13,4.35642
100,7,13,4.36312
99,7,13,4.3687
99,8,13,4.38571
100,8,13,4.39521
100,9,13,4.39645
101,9,13,4.39728
100,9,13,4.39842
101,9,13,4.40194
100,9,13,4.40416
99,9,13,4.41076
100,9,13,4.42438
101,9,13,4.427
100,9,13,4.43293
101,9,13,4.43306
100,9,13,4.43539
101,9,13,4.4561
100,9,13,4.46581
101,9,13,4.48171
100,9,13,4.48633
99,9,13,4.48945
98,9,13,4.49367
97,9,13,4.49823
96,9,13,4.50815
95,9,13,4.50939
94,9,13,4.51381
93,9,13,4.5152
92,9,13,4.52163
93,9,13,4.52642
94,9,13,4.52912
93,9,13,4.53279
94,9,13,4.53669
95,9,13,4.53986
94,9,13,4.54773
93,9,13,4.54906
93,8,13,4.57392
92,8,13,4.5759
91,8,13,4.57914
92,8,13,4.59489
91,8,13,4.59692
91,9,13,4.60914
91,8,13,4.6092
90,8,13,4.61401
91,8,13,4.6155
92,8,13,4.64296
93,8,13,4.65572
92,8,13,4.65811
91,8,13,4.67039
90,8,13,4.6724
89,8,13,4.68653
88,8,13,4.69027
88,9,13,4.69084
87,9,13,4.69116
86,9,13,4.69359
85,9,13,4.72113
84,9,13,4.72479
83,9,13,4.74913
82,9,13,4.77872
82,10,13,4.77936
83,10,13,4.78105
82,10,13,4.78224
81,10,13,4.80109
80,10,13,4.80351
79,10,13,4.82425
80,10,13,4.83589
80,10,14,4.84413
81,10,14,4.84637
80,10,14,4.84896
80,9,14,4.85056
79,9,14,4.85334
80,9,14,4.86504
79,9,14,4.8739
78,9,14,4.87434
79,9,14,4.87776
78,9,14,4.88091
77,9,14,4.88112
78,9,14,4.88556
79,9,14,4.88745
80,9,14,4.89525
79,9,14,4.90131
78,9,14,4.91054
77,9,14,4.91372
76,9,14,4.91849
75,9,14,4.94736
76,9,14,4.95268
75,9,14,4.95381
76,9,14,4.98326
76,8,14,4.98347
75,8,14,4.98985
76,8,14,4.99506
75,8,14,5.00001
74,8,14,5.0026
73,8,14,5.00484
73,9,14,5.00676
74,9,14,5.01045
73,9,14,5.01418
74,9,14,5.02011
74,8,14,5.02438
74,7,14,5.03939
73,7,14,5.04328
72,7,14,5.04441
71,7,14,5.05695
70,7,14,5.05872
69,7,14,5.06167
70,7,14,5.0676
70,7,15,5.07596
69,7,15,5.09103
69,6,15,5.10522
69,7,15,5.11681
70,7,15,5.11724
69,7,15,5.12738
68,7,15,5.12979
68,8,15,5.13612
67,8,15,5.14033
68,8,15,5.14747
69,8,15,5.14938
68,8,15,5.15492
67,8,15,5.17817
68,8,15,5.18138
67,8,15,5.19928
68,8,15,5.20537
68,9,15,5.20621
69,9,15,5.20795
69,8,15,5.21079
68,8,15,5.22194
67,8,15,5.22563
66,8,15,5.22564
66,9,15,5.22788
65,9,15,5.23811
64,9,15,5.23907
65,9,15,5.25918
65,10,15,5.27603
66,10,15,5.297
67,10,15,5.29842
66,10,15,5.30886
65,10,15,5.32905
65,9,15,5.3348
66,9,15,5.34312
65,9,15,5.38098
66,9,15,5.38179
65,9,15,5.39728
65,8,15,5.39887
66,8,15,5.40115
66,9,15,5.40286
65,9,15,5.40702
65,10,15,5.40798
64,10,15,5.41543
65,10,15,5.41665
65,9,15,5.41902
66,9,15,5.4324
67,9,15,5.45253
67,10,15,5.46084
66,10,15,5.46248
67,10,15,5.46271
66,10,15,5.4669
67,10,15,5.47165
66,10,15,5.47438
67,10,15,5.47722
66,10,15,5.48026
65,10,15,5.48248
65,9,15,5.48314
64,9,15,5.48629
65,9,15,5.49204
64,9,15,5.49229
65,9,15,5.49936
64,9,15,5.5071
65,9,15,5.51479
64,9,15,5.51689
64,10,15,5.5248
65,10,15,5.52661
65,9,15,5.53036
65,8,15,5.53061
66,8,15,5.53147
67,8,15,5.53484
66,8,15,5.54078
66,9,15,5.55825
65,9,15,5.56163
65,10,15,5.56586
66,10,15,5.5699
67,10,15,5.57369
68,10,15,5.58465
67,10,15,5.58901
66,10,15,5.59845
67,10,15,5.6084
66,10,15,5.61616
67,10,15,5.62019
66,10,15,5.62321
65,10,15,5.63911
64,10,15,5.65367
64,11,15,5.68082
63,11,15,5.68762
63,10,15,5.71634
62,10,15,5.72419
61,10,15,5.729
62,10,15,5.73105
62,10,16,5.73783
62,9,16,5.74532
63,9,16,5.74777
64,9,16,5.75621
64,8,16,5.76203
64,9,16,5.76438
63,9,16,5.76485
62,9,16,5.76551
63,9,16,5.76836
62,9,16,5.77582
63,9,16,5.78459
64,9,16,5.80441
64,10,16,5.80489
63,10,16,5.81089
62,10,16,5.82511
61,10,16,5.82972
60,10,16,5.83155
59,10,16,5.8404
58,10,16,5.84771
59,10,16,5.85959
59,11,16,5.86135
60,11,16,5.86799
59,11,16,5.87862
58,11,16,5.88667
58,10,16,5.9083
58,9,16,5.91603
57,9,16,5.91688
56,9,16,5.93165
56,10,16,5.93719
56,9,16,5.94146
55,9,16,5.94592
54,9,16,5.94624
53,9,16,5.95564
54,9,16,5.97957
53,9,16,5.98017
54,9,16,5.99246
53,9,16,5.9938
52,9,16,5.99616
51,9,16,6.01669
50,9,16,6.0194
49,9,16,6.02007
49,9,17,6.03361
48,9,17,6.03881
49,9,17,6.04651
48,9,17,6.04731
47,9,17,6.05094
47,10,17,6.05635
46,10,17,6.06334
45,10,17,6.08905
44,10,17,6.09086
43,10,17,6.09774
44,10,17,6.11993
45,10,17,6.1227
44,10,17,6.1256
43,10,17,6.13825
42,10,17,6.1434
41,10,17,6.15182
42,10,17,6.15908
41,10,17,6.15985
40,10,17,6.1716
40,9,17,6.17211
39,9,17,6.19095
38,9,17,6.20534
37,9,17,6.20538
36,9,17,6.2255
37,9,17,6.24282
37,8,17,6.26073
38,8,17,6.26713
37,8,17,6.26757
36,8,17,6.27747
36,9,17,6.27855
37,9,17,6.27876
36,9,17,6.28716
35,9,17,6.29574
34,9,17,6.32279
35,9,17,6.32758
34,9,17,6.3419
33,9,17,6.34374
33,8,17,6.3533
32,8,17,6.38625
31,8,17,6.43057
31,7,17,6.43455
32,7,17,6.44751
33,7,17,6.45179
32,7,17,6.45459
33,7,17,6.47544
32,7,17,6.48686
31,7,17,6.50351
30,7,17,6.50721
29,7,17,6.51602
30,7,17,6.52318
29,7,17,6.52409
28,7,17,6.53868
27,7,17,6.54816
26,7,17,6.55416
26,7,16,6.56179
25,7,16,6.61276
24,7,16,6.63128
23,7,16,6.63201
24,7,16,6.63778
23,7,16,6.64746
22,7,16,6.67101
22,8,16,6.67537
22,9,16,6.68105
23,9,16,6.70964
22,9,16,6.71374
23,9,16,6.72556
23,8,16,6.76679
24,8,16,6.76833
23,8,16,6.78613
24,8,16,6.79033
23,8,16,6.82058
24,8,16,6.83385
24,9,16,6.8619
24,10,16,6.8714
25,10,16,6.87162
26,10,16,6.88479
25,10,16,6.88672
25,9,16,6.89128
25,10,16,6.89194
25,9,16,6.89857
25,8,16,6.91578
25,9,16,6.91965
25,9,17,6.92208
26,9,17,6.93501
25,9,17,6.93974
25,9,16,6.94671
24,9,16,6.99117
23,9,16,7.01077
24,9,16,7.04618
23,9,16,7.05303
23,8,16,7.06732
23,7,16,7.06998
24,7,16,7.07477
25,7,16,7.08826
24,7,16,7.10812
23,7,16,7.15236
23,8,16,7.16683
22,8,16,7.17424
21,8,16,7.19533
21,7,16,7.19632
21,8,16,7.20492
21,7,16,7.20758
20,7,16,7.23525
21,7,16,7.32908
20,7,16,7.33432
20,8,16,7.33751
19,8,16,7.34166
19,9,16,7.3494
19,8,16,7.35882
18,8,16,7.38155
19,8,16,7.38441
20,8,16,7.39051
21,8,16,7.45517
20,8,16,7.46899
19,8,16,7.57821
20,8,16,7.60256
20,7,16,7.64016
21,7,16,7.6424
21,8,16,7.66762
21,9,16,7.67188
20,9,16,7.69816
20,8,16,7.69886
19,8,16,7.70978
19,9,16,7.7175
19,8,16,7.72546
18,8,16,7.76479
18,9,16,7.78417
18,8,16,7.83729
17,8,16,7.85997
17,7,16,7.86245
17,8,16,7.88876
16,8,16,7.89025
16,7,16,7.89502
16,6,16,7.92379
16,7,16,7.93458
15,7,16,7.96365
15,8,16,7.98617
14,8,16,7.99844
14,7,16,8.02845
15,7,16,8.03696
15,8,16,8.05976
15,7,16,8.06498
16,7,16,8.06721
16,6,16,8.10101
16,5,16,8.12149
16,4,16,8.21443
16,3,16,8.21749
16,2,16,8.24451
15,2,16,8.2804
15,3,16,8.28448
14,3,16,8.29917
13,3,16,8.33025
14,3,16,8.38367
13,3,16,8.38642
12,3,16,8.39118
13,3,16,8.40063
14,3,16,8.40411
13,3,16,8.43371
12,3,16,8.43534
12,4,16,8.45114
11,4,16,8.45269
10,4,16,8.46039
10,5,16,8.48957
10,4,16,8.49098
9,4,16,8.56007
8,4,16,8.58995
9,4,16,8.6884
9,3,16,8.69797
9,2,16,8.71652
10,2,16,8.73803
11,2,16,8.75506
11,3,16,8.78084
11,2,16,8.79049
11,1,16,8.88811
12,1,16,8.91089
11,1,16,9.03844
12,1,16,9.0541
11,1,16,9.13947
11,1,15,9.19036
10,1,15,9.33895
9,1,15,9.34691
8,1,15,9.41555
7,1,15,9.4182
6,1,15,9.47724
7,1,15,9.56122
8,1,15,9.59888
9,1,15,9.68499
10,1,15,9.85978
11,1,15,9.89258
10,1,15,9.92967
11,1,15,9.96154
11,2,15,9.98227
10,2,15,10.1272
9,2,15,10.1542
8,2,15,10.1569
7,2,15,10.1674
6,2,15,10.1705
7,2,15,10.1855
6,2,15,10.195
5,2,15,10.4245
4,2,15,10.5088
3,2,15,10.5399
3,1,15,10.5402
3,0,15,10.5661
4,0,15,10.8417
5,0,15,10.8823
6,0,15,10.9628
5,0,15,11.0539
4,0,15,11.0701
3,0,15,11.1529
2,0,15,11.2167
1,0,15,11.6263
0,0,15,12.8146
0,0,14,13.5027
0,0,13,14.3537
0,0,12,16.4241
0,0,11,18.921
0,0,10,20.6884
