89,3,4,2.17868
90,3,4,2.19264
89,3,4,2.19316
90,3,4,2.19589
91,3,4,2.20021
91,3,5,2.20655
92,3,5,2.2067
93,3,5,2.20689
93,3,6,2.21067
94,3,6,2.21454
95,3,6,2.21551
96,3,6,2.22439
97,3,6,2.22468
98,3,6,2.2361
99,3,6,2.2402
100,3,6,2.2542
100,4,6,2.26074
101,4,6,2.27317
100,4,6,2.27564
99,4,6,2.29512
99,5,6,2.30599
99,6,6,2.31494
100,6,6,2.32155
101,6,6,2.32332
102,6,6,2.32457
101,6,6,2.32932
102,6,6,2.35103
101,6,6,2.36498
102,6,6,2.3733
101,6,6,2.39138
100,6,6,2.39536
101,6,6,2.3978
101,7,6,2.40013
102,7,6,2.41183
101,7,6,2.41436
102,7,6,2.41467
101,7,6,2.4295
100,7,6,2.43672
99,7,6,2.45283
100,7,6,2.45647
101,7,6,2.46389
100,7,6,2.46836
99,7,6,2.47063
98,7,6,2.47324
97,7,6,2.49278
98,7,6,2.5013
99,7,6,2.51134
98,7,6,2.51704
99,7,6,2.53318
100,7,6,2.53594
101,7,6,2.53723
102,7,6,2.53744
101,7,6,2.53885
100,7,6,2.5424
101,7,6,2.54893
100,7,6,2.55624
101,7,6,2.56379
102,7,6,2.56444
101,7,6,2.57588
102,7,6,2.59185
103,7,6,2.59663
102,7,6,2.61513
101,7,6,2.61822
102,7,6,2.63137
101,7,6,2.63469
100,7,6,2.64125
101,7,6,2.64703
102,7,6,2.64794
101,7,6,2.65041
101,6,6,2.66399
100,6,6,2.66564
99,6,6,2.66603
100,6,6,2.66686
99,6,6,2.66734
100,6,6,2.6886
101,6,6,2.69818
100,6,6,2.70301
101,6,6,2.71158
100,6,6,2.71551
99,6,6,2.72079
100,6,6,2.7274
101,6,6,2.75465
100,6,6,2.75669
101,6,6,2.80506
102,6,6,2.80728
103,6,6,2.81076
102,6,6,2.82038
103,6,6,2.8257
104,6,6,2.82763
104,6,7,2.83128
103,6,7,2.837
102,6,7,2.83921
101,6,7,2.85319
100,6,7,2.86136
101,6,7,2.87113
102,6,7,2.89865
101,6,7,2.9021
100,6,7,2.90346
99,6,7,2.9036
99,5,7,2.90533
100,5,7,2.90789
101,5,7,2.9242
101,6,7,2.9243
102,6,7,2.93515
101,6,7,2.937
102,6,7,2.95085
103,6,7,2.95123
103,7,7,2.97586
104,7,7,2.99337
105,7,7,2.9989
106,7,7,3.00324
107,7,7,3.02438
106,7,7,3.02654
107,7,7,3.03231
108,7,7,3.05418
107,7,7,3.06702
106,7,7,3.07626
106,8,7,3.09489
107,8,7,3.09661
106,8,7,3.10266
105,8,7,3.10311
106,8,7,3.1077
105,8,7,3.1097
104,8,7,3.11418
104,9,7,3.12137
105,9,7,3.13288
104,9,7,3.13637
103,9,7,3.16113
104,9,7,3.17499
103,9,7,3.17822
103,10,7,3.18626
103,10,8,3.20259
102,10,8,3.20751
101,10,8,3.24147
102,10,8,3.25107
103,10,8,3.26514
102,10,8,3.27463
101,10,8,3.27652
100,10,8,3.27936
99,10,8,3.28036
99,9,8,3.28405
100,9,8,3.28891
101,9,8,3.29237
100,9,8,3.3029
101,9,8,3.32048
100,9,8,3.36386
99,9,8,3.36584
98,9,8,3.3687
97,9,8,3.37807
98,9,8,3.38357
99,9,8,3.38802
98,9,8,3.3933
97,9,8,3.40308
96,9,8,3.42373
97,9,8,3.42514
98,9,8,3.44361
97,9,8,3.44614
98,9,8,3.44916
97,9,8,3.45171
98,9,8,3.4557
97,9,8,3.45582
96,9,8,3.46962
95,9,8,3.47407
95,10,8,3.47669
94,10,8,3.49647
95,10,8,3.51375
96,10,8,3.51768
95,10,8,3.51965
94,10,8,3.54158
93,10,8,3.55411
92,10,8,3.55589
91,10,8,3.55698
91,9,8,3.55736
92,9,8,3.55798
91,9,8,3.56237
92,9,8,3.56984
92,10,8,3.57158
91,10,8,3.57321
92,10,8,3.59038
93,10,8,3.59154
94,10,8,3.59848
95,10,8,3.59981
96,10,8,3.60485
95,10,8,3.60786
94,10,8,3.61376
94,10,9,3.61653
93,10,9,3.62388
94,10,9,3.62764
93,10,9,3.63367
93,11,9,3.64361
94,11,9,3.65033
93,11,9,3.65512
94,11,9,3.65947
95,11,9,3.66172
95,11,10,3.66286
96,11,10,3.6666
97,11,10,3.67111
96,11,10,3.67267
95,11,10,3.67875
95,12,10,3.67952
94,12,10,3.67996
95,12,10,3.68333
94,12,10,3.68421
93,12,10,3.68432
94,12,10,3.68487
93,12,10,3.6932
94,12,10,3.69322
93,12,10,3.69998
94,12,10,3.70564
95,12,10,3.70902
94,12,10,3.71072
94,13,10,3.7117
93,13,10,3.71624
92,13,10,3.72896
92,12,10,3.73441
92,11,10,3.74126
91,11,10,3.75272
90,11,10,3.75284
89,11,10,3.754
88,11,10,3.75934
89,11,10,3.76295
88,11,10,3.76518
88,10,10,3.78072
87,10,10,3.78449
88,10,10,3.79082
88,10,11,3.79986
87,10,11,3.80573
87,11,11,3.81296
86,11,11,3.81982
86,12,11,3.82063
87,12,11,3.83111
86,12,11,3.83177
85,12,11,3.83531
86,12,11,3.84415
85,12,11,3.84524
84,12,11,3.86096
84,13,11,3.86889
83,13,11,3.8715
84,13,11,3.87225
83,13,11,3.87339
82,13,11,3.87888
81,13,11,3.88911
82,13,11,3.90757
81,13,11,3.91138
82,13,11,3.91801
83,13,11,3.9383
84,13,11,3.93836
83,13,11,3.94696
83,13,12,3.94797
82,13,12,3.95241
81,13,12,3.95402
80,13,12,3.95576
79,13,12,3.96258
79,12,12,3.96991
78,12,12,3.99514
77,12,12,3.99652
78,12,12,4.01259
79,12,12,4.01619
80,12,12,4.02096
80,11,12,4.02846
80,10,12,4.03776
79,10,12,4.04487
79,11,12,4.04619
78,11,12,4.04682
79,11,12,4.05709
80,11,12,4.05975
81,11,12,4.06084
80,11,12,4.06309
79,11,12,4.08193
80,11,12,4.08525
79,11,12,4.08739
78,11,12,4.0899
78,10,12,4.0907
79,10,12,4.09203
80,10,12,4.09305
79,10,12,4.11707
80,10,12,4.12085
81,10,12,4.12646
80,10,12,4.13377
81,10,12,4.13852
82,10,12,4.14025
82,11,12,4.14918
83,11,12,4.15473
83,10,12,4.15571
84,10,12,4.1787
83,10,12,4.17882
83,9,12,4.1879
82,9,12,4.18907
83,9,12,4.20408
82,9,12,4.20587
83,9,12,4.20826
82,9,12,4.2096
81,9,12,4.21008
82,9,12,4.21291
83,9,12,4.21818
82,9,12,4.22271
81,9,12,4.22908
80,9,12,4.24621
79,9,12,4.24661
78,9,12,4.25198
77,9,12,4.26005
76,9,12,4.26196
77,9,12,4.28157
76,9,12,4.28709
75,9,12,4.30428
74,9,12,4.31306
75,9,12,4.31983
76,9,12,4.32392
75,9,12,4.32566
75,8,12,4.32577
74,8,12,4.32908
73,8,12,4.35031
72,8,12,4.36483
72,7,12,4.3728
71,7,12,4.37797
70,7,12,4.39722
69,7,12,4.40502
70,7,12,4.40737
69,7,12,4.40745
70,7,12,4.42503
69,7,12,4.42655
69,8,12,4.43584
68,8,12,4.44217
67,8,12,4.46652
67,9,12,4.49062
66,9,12,4.49286
65,9,12,4.50131
64,9,12,4.511
64,10,12,4.53728
63,10,12,4.54515
62,10,12,4.5547
61,10,12,4.55982
60,10,12,4.56573
59,10,12,4.56875
58,10,12,4.57166
57,10,12,4.57246
56,10,12,4.58311
55,10,12,4.59617
56,10,12,4.62716
57,10,12,4.64414
56,10,12,4.65059
57,10,12,4.65417
58,10,12,4.66073
57,10,12,4.66648
56,10,12,4.66684
55,10,12,4.66804
56,10,12,4.67413
56,10,13,4.68768
57,10,13,4.68982
57,11,13,4.70296
57,11,12,4.70704
57,12,12,4.71233
56,12,12,4.71345
55,12,12,4.72493
54,12,12,4.72538
53,12,12,4.74799
52,12,12,4.75468
51,12,12,4.76517
52,12,12,4.77167
53,12,12,4.77748
52,12,12,4.78199
53,12,12,4.79171
52,12,12,4.79626
52,13,12,4.80232
53,13,12,4.81317
54,13,12,4.81364
55,13,12,4.81861
54,13,12,4.82195
54,14,12,4.82847
54,15,12,4.83168
54,14,12,4.83809
53,14,12,4.85542
53,15,12,4.85725
52,15,12,4.86144
52,16,12,4.86367
53,16,12,4.87156
52,16,12,4.88334
51,16,12,4.88653
51,15,12,4.88914
52,15,12,4.89316
52,16,12,4.90042
51,16,12,4.90624
50,16,12,4.92635
51,16,12,4.94476
52,16,12,4.955
53,16,12,4.95708
54,16,12,4.96101
54,17,12,4.97531
55,17,12,5.00755
56,17,12,5.018
57,17,12,5.03268
56,17,12,5.03621
56,18,12,5.04952
56,19,12,5.05168
56,20,12,5.05537
56,21,12,5.05735
55,21,12,5.06238
55,20,12,5.07452
54,20,12,5.07545
55,20,12,5.08055
56,20,12,5.08318
57,20,12,5.09718
57,21,12,5.10563
58,21,12,5.10728
57,21,12,5.1174
57,20,12,5.12299
58,20,12,5.13225
57,20,12,5.13243
56,20,12,5.14014
55,20,12,5.14072
54,20,12,5.14437
53,20,12,5.1452
54,20,12,5.14595
53,20,12,5.15364
53,21,12,5.15567
53,20,12,5.16157
54,20,12,5.16217
54,21,12,5.1625
53,21,12,5.16556
53,22,12,5.17596
53,23,12,5.17627
53,22,12,5.18604
54,22,12,5.19659
53,22,12,5.21224
54,22,12,5.23479
54,23,12,5.237
55,23,12,5.24255
56,23,12,5.24346
57,23,12,5.24662
56,23,12,5.25512
55,23,12,5.2583
56,23,12,5.28804
55,23,12,5.28945
54,23,12,5.2926
53,23,12,5.29267
52,23,12,5.29342
52,22,12,5.2987
51,22,12,5.30661
51,21,12,5.31756
52,21,12,5.31929
53,21,12,5.32271
52,21,12,5.3282
51,21,12,5.33388
50,21,12,5.34255
51,21,12,5.34802
50,21,12,5.35206
50,22,12,5.35235
50,22,13,5.35325
51,22,13,5.35661
50,22,13,5.35703
51,22,13,5.37451
52,22,13,5.37996
52,23,13,5.38939
52,22,13,5.40723
53,22,13,5.4075
54,22,13,5.41782
54,23,13,5.41863
54,24,13,5.42306
54,23,13,5.4287
53,23,13,5.44419
54,23,13,5.44509
53,23,13,5.45938
52,23,13,5.46027
51,23,13,5.46432
52,23,13,5.46457
52,24,13,5.46968
51,24,13,5.48175
50,24,13,5.51309
49,24,13,5.5164
49,25,13,5.53522
49,26,13,5.5511
48,26,13,5.55803
48,25,13,5.56109
49,25,13,5.56749
49,26,13,5.58315
48,26,13,5.5857
48,27,13,5.58707
47,27,13,5.58976
47,28,13,5.60004
46,28,13,5.61542
46,29,13,5.63453
46,30,13,5.6375
47,30,13,5.63876
47,31,13,5.64194
48,31,13,5.6469
47,31,13,5.65198
46,31,13,5.652
45,31,13,5.65795
44,31,13,5.65853
44,30,13,5.66158
43,30,13,5.66174
42,30,13,5.66519
42,31,13,5.66589
42,32,13,5.67547
41,32,13,5.67557
41,31,13,5.6811
42,31,13,5.68606
42,30,13,5.68968
43,30,13,5.70257
42,30,13,5.70497
41,30,13,5.70524
40,30,13,5.70939
40,31,13,5.72879
40,30,13,5.73021
40,31,13,5.73028
39,31,13,5.73749
39,30,13,5.73885
39,29,13,5.77776
40,29,13,5.78515
40,28,13,5.78519
41,28,13,5.79048
42,28,13,5.80202
41,28,13,5.80558
42,28,13,5.8105
41,28,13,5.81249
40,28,13,5.82858
40,29,13,5.84328
39,29,13,5.84669
38,29,13,5.84772
38,28,13,5.85202
38,29,13,5.85456
38,30,13,5.85854
38,31,13,5.86073
37,31,13,5.86112
36,31,13,5.87169
36,30,13,5.87203
35,30,13,5.88693
35,29,13,5.89345
34,29,13,5.89599
34,30,13,5.90172
33,30,13,5.90273
33,29,13,5.91077
33,28,13,5.91991
33,27,13,5.92399
33,26,13,5.93176
32,26,13,5.94902
32,25,13,5.9714
32,26,13,5.97314
31,26,13,5.97421
31,27,13,5.9756
31,26,13,5.9799
31,26,14,5.9985
31,25,14,6.02707
32,25,14,6.02845
33,25,14,6.03062
34,25,14,6.03216
34,26,14,6.03505
33,26,14,6.03906
34,26,14,6.04496
33,26,14,6.04534
33,27,14,6.05243
33,26,14,6.06399
33,25,14,6.06543
33,24,14,6.06865
32,24,14,6.07495
32,25,14,6.08337
32,24,14,6.0935
32,23,14,6.09357
31,23,14,6.11675
31,24,14,6.12225
30,24,14,6.12887
30,23,14,6.12984
30,24,14,6.13575
30,23,14,6.13758
30,24,14,6.16267
30,25,14,6.17083
30,26,14,6.18962
29,26,14,6.19827
29,27,14,6.20291
29,26,14,6.2122
28,26,14,6.21663
28,25,14,6.21781
28,26,14,6.23587
28,27,14,6.25372
27,27,14,6.25721
27,28,14,6.28903
28,28,14,6.31155
28,29,14,6.32504
27,29,14,6.3398
27,28,14,6.35267
27,29,14,6.35399
27,30,14,6.37084
27,29,14,6.39943
27,30,14,6.42391
27,31,14,6.42895
26,31,14,6.43837
26,30,14,6.44214
26,29,14,6.45772
26,28,14,6.45926
25,28,14,6.46797
24,28,14,6.51311
25,28,14,6.52826
25,27,14,6.52829
25,28,14,6.5561
24,28,14,6.57193
24,27,14,6.59504
25,27,14,6.60639
25,26,14,6.61797
25,27,14,6.62193
24,27,14,6.62308
24,28,14,6.62361
24,29,14,6.63213
24,28,14,6.63667
24,29,14,6.63713
23,29,14,6.64122
24,29,14,6.64488
23,29,14,6.65537
23,30,14,6.67284
23,30,15,6.67462
23,29,15,6.67483
23,30,15,6.68226
23,29,15,6.69173
23,30,15,6.69267
23,31,15,6.72231
23,32,15,6.72622
22,32,15,6.75305
22,31,15,6.75601
22,32,15,6.76222
23,32,15,6.77605
22,32,15,6.79259
23,32,15,6.80407
23,33,15,6.8056
23,32,15,6.80776
22,32,15,6.86085
22,33,15,6.8632
22,32,15,6.86993
23,32,15,6.87435
23,33,15,6.88271
23,32,15,6.91204
23,31,15,6.915
24,31,15,6.91977
24,32,15,6.92676
25,32,15,6.9316
24,32,15,6.93694
24,33,15,6.96492
23,33,15,7.01256
22,33,15,7.022
22,32,15,7.02751
21,32,15,7.032
21,31,15,7.03354
22,31,15,7.0544
21,31,15,7.05659
21,32,15,7.05937
20,32,15,7.06593
20,33,15,7.07496
20,34,15,7.07652
21,34,15,7.08129
21,35,15,7.09004
21,34,15,7.09645
21,35,15,7.11603
21,34,15,7.12184
21,35,15,7.1396
21,36,15,7.14353
21,37,15,7.14806
21,36,15,7.15012
20,36,15,7.15106
19,36,15,7.1526
20,36,15,7.15456
20,37,15,7.16201
20,36,15,7.16961
19,36,15,7.18574
19,35,15,7.18689
19,36,15,7.18723
19,35,15,7.18926
19,34,15,7.19508
19,35,15,7.19991
19,34,15,7.20314
20,34,15,7.20503
20,33,15,7.20901
20,32,15,7.21675
20,31,15,7.21821
20,32,15,7.23828
20,33,15,7.23861
20,34,15,7.25509
19,34,15,7.26291
19,33,15,7.26455
19,32,15,7.27957
19,31,15,7.28752
19,30,15,7.29813
20,30,15,7.30045
19,30,15,7.30572
19,31,15,7.33497
19,30,15,7.35385
19,31,15,7.36838
19,30,15,7.37992
19,29,15,7.38515
20,29,15,7.39483
19,29,15,7.42186
19,30,15,7.42279
18,30,15,7.45111
18,31,15,7.45551
18,32,15,7.4666
18,33,15,7.47483
18,32,15,7.49182
18,33,15,7.50201
18,32,15,7.50219
18,33,15,7.50567
18,34,15,7.50965
18,35,15,7.51663
18,34,15,7.52383
18,35,15,7.52604
18,34,15,7.53191
18,33,15,7.54744
18,34,15,7.54863
19,34,15,7.54924
19,35,15,7.55252
19,36,15,7.56273
19,36,16,7.5652
19,37,16,7.57007
18,37,16,7.57337
18,36,16,7.58947
18,35,16,7.5896
18,36,16,7.59138
18,35,16,7.59741
18,34,16,7.6199
18,35,16,7.64444
18,34,16,7.65439
17,34,16,7.65949
17,33,16,7.66208
17,34,16,7.66344
18,34,16,7.66555
17,34,16,7.68957
17,35,16,7.70803
17,36,16,7.70937
17,37,16,7.7173
16,37,16,7.72816
16,36,16,7.7286
16,37,16,7.73342
16,36,16,7.73379
16,35,16,7.73702
16,36,16,7.75384
16,35,16,7.76248
16,36,16,7.76437
17,36,16,7.76888
17,35,16,7.77834
17,36,16,7.78639
17,35,16,7.80821
17,36,16,7.82039
16,36,16,7.82511
16,35,16,7.83106
15,35,16,7.83737
15,35,17,7.8419
15,34,17,7.84593
15,35,17,7.8479
15,36,17,7.87251
15,37,17,7.88303
14,37,17,7.88341
14,36,17,7.90219
14,37,17,7.91447
14,38,17,7.91843
14,39,17,7.92776
14,38,17,7.93645
14,39,17,7.95829
14,40,17,7.96907
14,40,16,7.9698
14,39,16,7.97373
15,39,16,7.97482
15,40,16,7.98616
15,39,16,7.99103
14,39,16,7.99156
13,39,16,7.99923
13,40,16,8.00036
13,41,16,8.00237
14,41,16,8.00423
14,40,16,8.00432
14,39,16,8.00623
14,38,16,8.02197
14,39,16,8.02773
14,38,16,8.0323
14,39,16,8.04754
14,40,16,8.04952
14,39,16,8.04976
13,39,16,8.06282
13,40,16,8.06324
13,41,16,8.07534
13,40,16,8.07726
13,41,16,8.08228
12,41,16,8.08291
13,41,16,8.08737
13,42,16,8.09157
13,43,16,8.09157
13,42,16,8.09298
13,43,16,8.11627
13,42,16,8.1297
13,41,16,8.13476
12,41,16,8.139
12,40,16,8.15126
12,39,16,8.15301
12,40,16,8.16202
12,39,16,8.17447
13,39,16,8.1928
13,38,16,8.19733
13,39,16,8.1975
13,38,16,8.21291
13,37,16,8.25847
13,38,16,8.27138
14,38,16,8.27591
14,39,16,8.28021
13,39,16,8.29528
13,38,16,8.29808
13,37,16,8.3074
13,36,16,8.30752
13,37,16,8.32506
13,36,16,8.33271
12,36,16,8.34494
12,35,16,8.35537
12,36,16,8.35949
12,37,16,8.37069
12,36,16,8.38054
12,35,16,8.38833
12,36,16,8.39364
12,36,17,8.39683
12,35,17,8.39992
12,34,17,8.40262
12,35,17,8.40999
12,34,17,8.41743
12,33,17,8.42907
11,33,17,8.43841
11,32,17,8.4409
11,33,17,8.44291
11,32,17,8.44348
10,32,17,8.44937
10,33,17,8.44975
10,32,17,8.45915
10,31,17,8.46782
11,31,17,8.47827
11,30,17,8.48218
11,30,18,8.48535
12,30,18,8.48805
12,29,18,8.49908
12,30,18,8.50022
11,30,18,8.51151
11,29,18,8.51414
11,30,18,8.52146
11,29,18,8.52304
11,30,18,8.54364
11,29,18,8.54926
11,28,18,8.55274
11,27,18,8.55614
11,26,18,8.56132
10,26,18,8.57764
11,26,18,8.59022
11,25,18,8.60422
11,24,18,8.61336
10,24,18,8.65141
9,24,18,8.65674
9,25,18,8.66473
9,24,18,8.66882
9,23,18,8.68145
9,22,18,8.69653
8,22,18,8.71285
8,21,18,8.71453
8,20,18,8.71923
8,21,18,8.72356
7,21,18,8.73399
7,22,18,8.73725
7,21,18,8.77201
7,22,18,8.77392
7,21,18,8.77482
7,22,18,8.79569
6,22,18,8.80888
6,23,18,8.82546
6,24,18,8.84568
6,25,18,8.85938
6,24,18,8.88016
6,25,18,8.92819
7,25,18,8.93187
7,24,18,8.93552
7,23,18,8.95574
7,24,18,8.96997
7,23,18,8.98019
7,22,18,9.00825
6,22,18,9.01056
6,23,18,9.03253
6,22,18,9.05194
6,21,18,9.06955
6,22,18,9.08182
6,23,18,9.08804
6,22,18,9.10335
7,22,18,9.13103
7,21,18,9.13127
7,22,18,9.14112
7,23,18,9.14139
7,24,18,9.15113
8,24,18,9.15407
8,25,18,9.16305
8,26,18,9.17489
7,26,18,9.17605
7,27,18,9.17621
7,26,18,9.18377
7,25,18,9.18401
7,26,18,9.18587
7,27,18,9.20307
6,27,18,9.21891
6,27,17,9.21949
6,26,17,9.25576
5,26,17,9.30134
5,27,17,9.31754
5,26,17,9.35077
5,25,17,9.40773
5,24,17,9.44477
6,24,17,9.45548
6,25,17,9.48298
6,24,17,9.52548
6,23,17,9.52919
6,22,17,9.53101
6,23,17,9.53223
6,24,17,9.53351
6,23,17,9.63225
6,22,17,9.64483
6,21,17,9.68282
6,20,17,9.70549
5,20,17,9.741
5,19,17,9.83915
4,19,17,9.85148
4,18,17,9.86137
4,18,18,9.8689
4,17,18,9.89626
4,18,18,9.91427
4,19,18,9.95771
4,18,18,9.95971
4,19,18,9.99178
4,18,18,10.0239
4,17,18,10.0267
3,17,18,10.0694
3,16,18,10.0699
3,17,18,10.0907
3,16,18,10.0978
3,17,18,10.1177
3,16,18,10.1768
3,17,18,10.2414
3,16,18,10.2571
4,16,18,10.2582
3,16,18,10.2828
3,15,18,10.2935
3,15,17,10.3019
3,16,17,10.305
3,15,17,10.3526
3,16,17,10.4034
3,17,17,10.4074
2,17,17,10.4806
2,16,17,10.5964
1,16,17,10.6122
1,15,17,10.6203
1,14,17,10.6445
1,13,17,10.6747
1,12,17,10.6882
1,11,17,10.7261
1,12,17,10.7503
1,13,17,10.7708
1,12,17,10.8977
1,13,17,10.8987
1,14,17,10.9643
1,15,17,10.9729
1,14,17,11.1046
1,13,17,11.1164
0,13,17,11.2015
0,14,17,11.2241
0,15,17,11.37
0,14,17,11.3719
0,15,17,11.38
0,16,17,11.4054
0,17,17,11.4144
0,16,17,11.4622
0,17,17,11.476
0,18,17,11.4827
0,17,17,11.4876
0,18,17,11.5003
0,17,17,11.582
0,16,17,11.5852
0,15,17,11.5964
0,14,17,11.5998
0,15,17,11.6136
0,14,17,11.6819
0,15,17,11.7173
0,14,17,11.8093
0,13,17,11.8244
0,14,17,11.8403
0,13,17,11.8537
0,14,17,11.9002
0,13,17,11.9297
0,12,17,11.9628
0,13,17,11.9852
0,14,17,12.0689
0,15,17,12.08
0,14,17,12.1515
0,15,17,12.2141
0,15,16,12.2144
0,16,16,12.238
0,16,15,12.2554
0,16,16,12.3019
0,15,16,12.3196
0,14,16,12.3202
0,13,16,12.3669
0,12,16,12.4056
0,12,15,12.43
0,11,15,12.4949
0,10,15,12.5001
0,9,15,12.6086
0,8,15,12.6096
0,7,15,12.6466
0,8,15,12.7407
0,8,14,12.746
0,9,14,12.806
0,9,13,12.8689
0,10,13,12.9098
0,9,13,12.9139
0,8,13,12.9909
0,7,13,12.9925
0,6,13,13.0236
0,5,13,13.0594
0,4,13,13.0844
0,5,13,13.1034
0,4,13,13.2505
0,3,13,13.3255
0,3,14,13.3468
0,2,14,13.5396
0,2,13,14.3905
0,1,13,14.4441
0,2,13,14.7262
0,1,13,15.3277
0,1,12,15.5619
0,1,11,15.5795
0,1,10,17.4179
0,0,10,17.5283
0,0,9,19.6622
0,0,8,20.1293
