159,15,6,3.28067
158,15,6,3.28539
157,15,6,3.28592
156,15,6,3.28738
155,15,6,3.2924
154,15,6,3.29676
155,15,6,3.30073
155,14,6,3.30306
154,14,6,3.31119
153,14,6,3.3129
152,14,6,3.31665
151,14,6,3.31692
151,15,6,3.32069
150,15,6,3.32072
151,15,6,3.32825
150,15,6,3.33309
151,15,6,3.33577
152,15,6,3.33687
151,15,6,3.34444
152,15,6,3.34477
151,15,6,3.34651
152,15,6,3.34655
151,15,6,3.34928
150,15,6,3.3493
151,15,6,3.35033
150,15,6,3.35466
151,15,6,3.37598
150,15,6,3.3784
149,15,6,3.38506
150,15,6,3.3866
150,15,7,3.39244
151,15,7,3.39939
152,15,7,3.41705
151,15,7,3.41747
152,15,7,3.41929
153,15,7,3.42502
152,15,7,3.43124
153,15,7,3.43438
152,15,7,3.43695
153,15,7,3.43708
152,15,7,3.44078
151,15,7,3.44609
151,14,7,3.45754
152,14,7,3.46068
152,15,7,3.46701
153,15,7,3.47277
153,15,8,3.47928
154,15,8,3.48065
154,15,9,3.48432
153,15,9,3.48987
153,16,9,3.50224
152,16,9,3.50305
152,16,10,3.50339
151,16,10,3.50452
151,17,10,3.50562
150,17,10,3.50776
149,17,10,3.51002
148,17,10,3.51769
148,16,10,3.51857
148,17,10,3.5211
148,18,10,3.5305
148,19,10,3.53581
149,19,10,3.53751
150,19,10,3.53917
149,19,10,3.54128
150,19,10,3.54691
149,19,10,3.54815
150,19,10,3.55089
150,20,10,3.5537
149,20,10,3.5547
150,20,10,3.5622
151,20,10,3.56345
150,20,10,3.56436
151,20,10,3.56652
150,20,10,3.5802
149,20,10,3.58303
148,20,10,3.58469
147,20,10,3.58874
146,20,10,3.5905
147,20,10,3.59718
148,20,10,3.59817
148,21,10,3.60267
149,21,10,3.60358
148,21,10,3.60844
147,21,10,3.61789
146,21,10,3.62272
145,21,10,3.62429
145,21,11,3.62586
146,21,11,3.63496
145,21,11,3.63626
146,21,11,3.64956
146,22,11,3.65158
145,22,11,3.65651
146,22,11,3.66569
147,22,11,3.66838
147,23,11,3.67402
146,23,11,3.67633
145,23,11,3.67742
144,23,11,3.6796
145,23,11,3.69061
146,23,11,3.69294
145,23,11,3.70089
144,23,11,3.70102
144,24,11,3.70702
145,24,11,3.70984
144,24,11,3.71005
145,24,11,3.71258
144,24,11,3.71808
144,23,11,3.71935
143,23,11,3.72437
142,23,11,3.72658
141,23,11,3.72804
142,23,11,3.73675
142,22,11,3.74592
142,21,11,3.75026
142,22,11,3.75244
141,22,11,3.75825
140,22,11,3.75885
141,22,11,3.75954
140,22,11,3.75962
140,22,12,3.77635
141,22,12,3.78542
140,22,12,3.78696
141,22,12,3.79161
140,22,12,3.79257
140,23,12,3.79405
141,23,12,3.79741
141,22,12,3.80172
140,22,12,3.8018
141,22,12,3.80402
142,22,12,3.80409
141,22,12,3.80465
140,22,12,3.81
140,23,12,3.81247
140,24,12,3.81509
140,23,12,3.81571
140,23,13,3.82273
139,23,13,3.83341
138,23,13,3.83568
138,24,13,3.83609
139,24,13,3.84945
138,24,13,3.84993
139,24,13,3.85035
139,23,13,3.8512
138,23,13,3.85152
138,22,13,3.85892
137,22,13,3.86128
136,22,13,3.86505
135,22,13,3.86568
135,23,13,3.8696
134,23,13,3.87239
135,23,13,3.87472
136,23,13,3.88005
135,23,13,3.88739
134,23,13,3.88876
133,23,13,3.89024
134,23,13,3.89052
133,23,13,3.89677
134,23,13,3.89746
133,23,13,3.8982
132,23,13,3.90001
133,23,13,3.90233
132,23,13,3.90595
131,23,13,3.91123
130,23,13,3.92399
131,23,13,3.92868
130,23,13,3.93141
131,23,13,3.93465
131,23,14,3.93846
132,23,14,3.9427
131,23,14,3.94405
130,23,14,3.94427
129,23,14,3.94926
130,23,14,3.94977
129,23,14,3.95251
130,23,14,3.95354
130,24,14,3.96007
129,24,14,3.96124
128,24,14,3.96387
128,25,14,3.97478
127,25,14,3.97683
126,25,14,3.97972
125,25,14,3.98094
124,25,14,3.98286
125,25,14,3.98372
124,25,14,3.9865
124,26,14,3.99185
123,26,14,3.99213
122,26,14,3.99754
121,26,14,3.99988
120,26,14,3.9999
119,26,14,4.00201
118,26,14,4.00809
119,26,14,4.01144
118,26,14,4.0181
117,26,14,4.0205
116,26,14,4.02139
116,27,14,4.02621
117,27,14,4.03036
116,27,14,4.03072
117,27,14,4.0332
116,27,14,4.03707
117,27,14,4.03752
117,28,14,4.04491
116,28,14,4.04757
115,28,14,4.05782
115,29,14,4.05861
114,29,14,4.05979
114,30,14,4.06014
114,31,14,4.06019
113,31,14,4.06106
114,31,14,4.06409
113,31,14,4.06872
113,32,14,4.07503
112,32,14,4.08333
111,32,14,4.09069
111,33,14,4.09138
110,33,14,4.09226
110,34,14,4.10407
110,35,14,4.11294
109,35,14,4.11322
109,36,14,4.11545
109,37,14,4.12539
109,38,14,4.12695
109,39,14,4.12741
109,38,14,4.13186
109,39,14,4.13503
109,39,15,4.13512
110,39,15,4.13936
111,39,15,4.15601
110,39,15,4.16002
110,40,15,4.1641
109,40,15,4.16708
108,40,15,4.16807
107,40,15,4.17097
108,40,15,4.1784
108,39,15,4.17966
109,39,15,4.18666
108,39,15,4.18855
108,40,15,4.19012
107,40,15,4.19219
107,41,15,4.19648
106,41,15,4.19673
105,41,15,4.19752
105,40,15,4.19816
105,41,15,4.20601
105,40,15,4.21198
105,39,15,4.21562
104,39,15,4.21727
105,39,15,4.22031
104,39,15,4.22189
104,38,15,4.22785
104,39,15,4.23031
105,39,15,4.23157
104,39,15,4.2351
105,39,15,4.23549
104,39,15,4.23597
103,39,15,4.24114
103,38,15,4.24315
102,38,15,4.2477
102,39,15,4.24875
103,39,15,4.25038
103,40,15,4.25038
103,39,15,4.25078
103,38,15,4.25951
103,39,15,4.2621
104,39,15,4.2636
104,38,15,4.26373
105,38,15,4.26545
104,38,15,4.26689
103,38,15,4.26709
103,37,15,4.27886
103,38,15,4.28131
103,37,15,4.28252
102,37,15,4.29627
103,37,15,4.29857
102,37,15,4.30389
101,37,15,4.30523
101,37,16,4.30599
101,36,16,4.30726
100,36,16,4.30816
101,36,16,4.33301
100,36,16,4.33316
101,36,16,4.33525
100,36,16,4.33726
99,36,16,4.33985
98,36,16,4.34022
97,36,16,4.34334
96,36,16,4.34883
95,36,16,4.35123
94,36,16,4.35153
93,36,16,4.35249
94,36,16,4.35731
94,35,16,4.36788
93,35,16,4.36903
93,36,16,4.37325
92,36,16,4.37531
92,37,16,4.37951
91,37,16,4.38418
90,37,16,4.38734
89,37,16,4.38976
88,37,16,4.39506
87,37,16,4.39779
87,38,16,4.39782
86,38,16,4.40061
85,38,16,4.40093
86,38,16,4.41042
86,37,16,4.41836
85,37,16,4.42236
84,37,16,4.42473
84,36,16,4.43192
83,36,16,4.43339
84,36,16,4.43507
84,37,16,4.43672
85,37,16,4.44366
85,38,16,4.44614
86,38,16,4.44754
85,38,16,4.44884
85,38,17,4.45821
85,39,17,4.47322
84,39,17,4.47328
84,39,18,4.47452
83,39,18,4.47577
82,39,18,4.47611
82,40,18,4.47995
83,40,18,4.4848
83,41,18,4.48491
83,42,18,4.48684
82,42,18,4.48719
81,42,18,4.48841
81,41,18,4.49086
80,41,18,4.49882
79,41,18,4.50179
79,42,18,4.50335
78,42,18,4.50746
78,43,18,4.50768
77,43,18,4.51168
78,43,18,4.51396
79,43,18,4.51764
79,42,18,4.51896
79,43,18,4.52109
80,43,18,4.52292
81,43,18,4.5346
80,43,18,4.53565
80,44,18,4.54063
80,43,18,4.54266
79,43,18,4.54452
78,43,18,4.5483
78,42,18,4.55468
78,42,17,4.55826
79,42,17,4.56044
78,42,17,4.56302
77,42,17,4.56504
78,42,17,4.5746
78,41,17,4.57529
78,40,17,4.5757
79,40,17,4.57637
79,39,17,4.58187
78,39,17,4.5824
78,40,17,4.58709
77,40,17,4.58739
76,40,17,4.5898
76,39,17,4.59547
75,39,17,4.59597
75,38,17,4.59673
75,39,17,4.60004
75,38,17,4.6037
75,37,17,4.60631
76,37,17,4.60657
75,37,17,4.61403
74,37,17,4.61733
75,37,17,4.61911
75,36,17,4.6278
74,36,17,4.62838
75,36,17,4.62839
75,35,17,4.6284
74,35,17,4.63659
75,35,17,4.64022
74,35,17,4.64252
74,35,18,4.6454
74,34,18,4.6477
73,34,18,4.64832
73,33,18,4.64872
72,33,18,4.64919
72,34,18,4.65151
72,33,18,4.66188
71,33,18,4.66858
71,32,18,4.68447
70,32,18,4.68697
69,32,18,4.68848
70,32,18,4.69084
69,32,18,4.69143
69,31,18,4.69225
70,31,18,4.70075
69,31,18,4.70533
70,31,18,4.70766
71,31,18,4.70769
72,31,18,4.71384
73,31,18,4.71418
73,32,18,4.7168
73,33,18,4.71889
72,33,18,4.72334
71,33,18,4.72864
72,33,18,4.73014
73,33,18,4.73267
72,33,18,4.7376
72,32,18,4.73894
73,32,18,4.7413
72,32,18,4.74291
72,31,18,4.74742
72,30,18,4.74774
72,31,18,4.74883
72,30,18,4.75711
71,30,18,4.76485
70,30,18,4.77646
71,30,18,4.77652
71,29,18,4.7768
71,30,18,4.77823
70,30,18,4.77861
70,31,18,4.779
69,31,18,4.78227
69,30,18,4.78431
70,30,18,4.78787
70,31,18,4.78791
69,31,18,4.79402
69,32,18,4.79679
69,33,18,4.80328
68,33,18,4.80551
68,34,18,4.80728
68,33,18,4.81172
69,33,18,4.81252
69,32,18,4.81962
68,32,18,4.82006
68,31,18,4.82073
69,31,18,4.82364
68,31,18,4.82586
68,30,18,4.82666
69,30,18,4.82863
68,30,18,4.82909
69,30,18,4.83391
68,30,18,4.8347
67,30,18,4.83875
66,30,18,4.84049
65,30,18,4.85941
66,30,18,4.86301
65,30,18,4.86605
64,30,18,4.86836
63,30,18,4.87304
62,30,18,4.87332
61,30,18,4.8734
61,31,18,4.87624
61,32,18,4.87975
60,32,18,4.88103
59,32,18,4.88459
59,31,18,4.89095
58,31,18,4.89174
58,32,18,4.89582
57,32,18,4.89802
56,32,18,4.90826
57,32,18,4.91055
56,32,18,4.91665
56,31,18,4.93509
56,32,18,4.9369
56,33,18,4.9433
55,33,18,4.94567
55,32,18,4.94579
55,33,18,4.95178
55,34,18,4.95248
56,34,18,4.95398
57,34,18,4.95755
57,35,18,4.965
58,35,18,4.97932
57,35,18,4.97964
57,36,18,4.98012
56,36,18,4.9815
56,35,18,4.99324
56,34,18,4.99463
56,33,18,4.99829
55,33,18,5.00001
54,33,18,5.00068
55,33,18,5.00957
54,33,18,5.0099
53,33,18,5.01033
52,33,18,5.01084
51,33,18,5.01302
51,32,18,5.02012
50,32,18,5.02036
50,31,18,5.02579
51,31,18,5.02623
51,32,18,5.04156
51,31,18,5.04408
50,31,18,5.045
50,30,18,5.04612
51,30,18,5.06127
50,30,18,5.06376
49,30,18,5.07383
49,29,18,5.07633
49,30,18,5.08277
48,30,18,5.09009
49,30,18,5.09191
49,31,18,5.09638
49,30,18,5.10254
48,30,18,5.11015
47,30,18,5.11453
47,31,18,5.11697
47,32,18,5.11744
46,32,18,5.12711
46,31,18,5.13217
46,32,18,5.13342
45,32,18,5.13689
44,32,18,5.14203
43,32,18,5.14664
43,31,18,5.15565
43,32,18,5.15825
43,31,18,5.1956
43,30,18,5.20264
42,30,18,5.20317
42,29,18,5.20721
43,29,18,5.20837
42,29,18,5.21984
43,29,18,5.2209
43,30,18,5.23256
44,30,18,5.23513
44,29,18,5.24462
44,28,18,5.24773
45,28,18,5.24975
46,28,18,5.25299
46,27,18,5.25626
46,26,18,5.25838
45,26,18,5.26016
45,25,18,5.26023
44,25,18,5.26346
43,25,18,5.26408
42,25,18,5.26688
42,26,18,5.26761
41,26,18,5.27066
40,26,18,5.27482
39,26,18,5.28472
38,26,18,5.2968
38,25,18,5.29694
37,25,18,5.29989
38,25,18,5.30142
37,25,18,5.32827
36,25,18,5.33159
36,24,18,5.33247
36,25,18,5.33353
35,25,18,5.34269
35,24,18,5.35889
35,25,18,5.35939
35,26,18,5.37154
36,26,18,5.38517
35,26,18,5.38999
36,26,18,5.40092
37,26,18,5.4057
37,27,18,5.41418
37,28,18,5.41903
37,29,18,5.42173
36,29,18,5.42611
36,30,18,5.43581
36,29,18,5.44016
37,29,18,5.44682
37,28,18,5.44818
36,28,18,5.45493
37,28,18,5.45895
37,27,18,5.45983
36,27,18,5.46096
35,27,18,5.47108
35,26,18,5.47749
34,26,18,5.48883
35,26,18,5.4928
35,25,18,5.50575
34,25,18,5.51138
33,25,18,5.5161
33,26,18,5.51824
33,25,18,5.53984
32,25,18,5.54317
31,25,18,5.5506
30,25,18,5.56557
31,25,18,5.56636
31,24,18,5.58562
32,24,18,5.58653
32,25,18,5.59683
32,26,18,5.59819
32,26,19,5.60264
31,26,19,5.60804
31,25,19,5.62375
31,26,19,5.62776
32,26,19,5.62923
33,26,19,5.63827
33,27,19,5.64794
33,28,19,5.64811
32,28,19,5.65531
33,28,19,5.65574
33,29,19,5.66691
33,28,19,5.66965
32,28,19,5.69318
31,28,19,5.69469
30,28,19,5.70279
30,29,19,5.70516
29,29,19,5.72942
29,28,19,5.74467
28,28,19,5.75036
28,29,19,5.7579
28,30,19,5.76141
27,30,19,5.76158
27,29,19,5.78192
27,28,19,5.78847
26,28,19,5.79049
26,29,19,5.80346
26,30,19,5.81339
25,30,19,5.81392
25,29,19,5.81489
24,29,19,5.82277
23,29,19,5.84531
22,29,19,5.8485
22,30,19,5.84997
22,29,19,5.84999
22,28,19,5.87698
22,29,19,5.91747
22,29,20,5.92871
21,29,20,5.92908
21,30,20,5.93857
21,29,20,5.95221
20,29,20,5.9568
20,28,20,5.95789
20,29,20,5.96234
21,29,20,5.97475
20,29,20,5.98092
20,28,20,5.98361
19,28,20,5.98749
19,28,21,5.98758
19,29,21,5.98885
18,29,21,5.99659
18,30,21,6.0081
18,29,21,6.01511
18,28,21,6.02002
17,28,21,6.02469
17,27,21,6.02508
16,27,21,6.03087
16,28,21,6.03706
16,29,21,6.04484
16,30,21,6.05228
16,29,21,6.06073
16,30,21,6.0778
16,31,21,6.09379
16,30,21,6.0946
16,29,21,6.09618
16,30,21,6.10205
16,31,21,6.10256
16,32,21,6.10368
15,32,21,6.10941
15,31,21,6.11575
15,32,21,6.11595
15,31,21,6.12778
14,31,21,6.13467
13,31,21,6.13912
13,32,21,6.14335
13,31,21,6.15557
12,31,21,6.16047
12,32,21,6.17626
12,31,21,6.18351
12,32,21,6.19955
11,32,21,6.22247
11,33,21,6.2272
11,34,21,6.23717
11,33,21,6.24105
11,32,21,6.24438
10,32,21,6.24592
11,32,21,6.248
10,32,21,6.26469
9,32,21,6.27785
9,31,21,6.29938
10,31,21,6.30188
9,31,21,6.32641
9,32,21,6.33313
10,32,21,6.34728
10,31,21,6.35743
10,30,21,6.36022
10,29,21,6.36566
9,29,21,6.38086
9,28,21,6.38152
9,27,21,6.38977
9,28,21,6.39168
9,27,21,6.40176
9,26,21,6.40367
9,27,21,6.4182
9,26,21,6.44501
8,26,21,6.44602
8,25,21,6.44607
8,24,21,6.46185
7,24,21,6.48046
7,23,21,6.48477
7,24,21,6.48481
7,25,21,6.4873
7,26,21,6.50038
7,27,21,6.50778
7,28,21,6.51894
8,28,21,6.52543
7,28,21,6.53044
8,28,21,6.54397
8,27,21,6.54683
7,27,21,6.55402
7,26,21,6.56546
7,25,21,6.59022
7,24,21,6.59345
7,23,21,6.60744
7,22,21,6.61554
7,23,21,6.6384
7,24,21,6.64049
7,23,21,6.67657
7,22,21,6.67773
7,23,21,6.67909
7,24,21,6.68164
6,24,21,6.68701
6,25,21,6.68933
6,24,21,6.6988
6,23,21,6.71355
6,22,21,6.71729
6,21,21,6.72838
6,22,21,6.74605
6,23,21,6.76308
6,22,21,6.81573
5,22,21,6.82879
5,21,21,6.82885
5,20,21,6.83371
4,20,21,6.89375
4,21,21,6.92206
3,21,21,6.93641
3,22,21,6.94875
3,21,21,6.95793
3,20,21,6.96636
3,19,21,6.97636
3,18,21,7.01027
3,17,21,7.03134
3,16,21,7.06529
3,17,21,7.06719
3,18,21,7.0761
3,17,21,7.11964
3,16,21,7.12066
3,15,21,7.12333
3,14,21,7.1671
3,13,21,7.1693
3,14,21,7.22266
3,15,21,7.28237
3,16,21,7.28909
3,17,21,7.31086
3,16,21,7.32738
3,17,21,7.34164
3,18,21,7.35666
3,17,21,7.36167
2,17,21,7.3685
2,18,21,7.37915
2,17,21,7.38075
2,16,21,7.412
3,16,21,7.41884
3,15,21,7.46851
3,16,21,7.49469
3,17,21,7.49805
3,16,21,7.52226
3,15,21,7.5278
3,14,21,7.53383
3,13,21,7.56006
3,12,21,7.58964
3,13,21,7.59898
3,14,21,7.60089
3,13,21,7.60712
3,12,21,7.63131
3,11,21,7.64531
2,11,21,7.64779
2,11,20,7.65707
2,12,20,7.6844
2,11,20,7.68602
2,10,20,7.74758
2,11,20,7.77419
2,10,20,7.78792
2,9,20,7.80952
1,9,20,7.82474
1,8,20,7.87104
1,7,20,7.88766
1,8,20,7.96671
1,7,20,8.01066
1,6,20,8.08243
0,6,20,8.22493
0,5,20,8.27365
0,4,20,8.3652
0,3,20,8.4214
0,2,20,8.44681
0,1,20,9.03754
0,0,20,9.0645
0,0,19,9.35357
0,0,18,9.71977
0,0,17,10.2349
0,0,16,10.8743
0,0,15,15.2521
0,0,14,16.8888
0,0,13,21.5305
