109,5,5,2.32596
110,5,5,2.33784
109,5,5,2.35811
108,5,5,2.3786
109,5,5,2.38524
110,5,5,2.41026
109,5,5,2.41281
110,5,5,2.41574
111,5,5,2.4329
112,5,5,2.43515
111,5,5,2.443
112,5,5,2.44719
112,6,5,2.45042
113,6,5,2.45925
112,6,5,2.47173
113,6,5,2.47754
112,6,5,2.4821
112,6,6,2.49066
113,6,6,2.50555
112,6,6,2.51072
113,6,6,2.51523
112,6,6,2.51794
111,6,6,2.52715
112,6,6,2.5429
111,6,6,2.55789
110,6,6,2.56751
111,6,6,2.57058
110,6,6,2.57271
111,6,6,2.5937
110,6,6,2.59658
111,6,6,2.59814
110,6,6,2.60017
110,7,6,2.6114
109,7,6,2.61639
110,7,6,2.62769
109,7,6,2.65059
110,7,6,2.65918
109,7,6,2.66215
110,7,6,2.66845
109,7,6,2.67341
108,7,6,2.67959
107,7,6,2.68638
108,7,6,2.69652
107,7,6,2.70069
108,7,6,2.70446
109,7,6,2.72033
109,8,6,2.72428
109,8,7,2.72512
110,8,7,2.72929
110,8,8,2.73177
110,9,8,2.73522
109,9,8,2.73784
108,9,8,2.74452
108,10,8,2.74994
108,11,8,2.7511
107,11,8,2.7618
108,11,8,2.76408
108,12,8,2.76482
107,12,8,2.76626
106,12,8,2.77437
105,12,8,2.77548
106,12,8,2.77684
105,12,8,2.78086
105,12,9,2.79717
106,12,9,2.80315
105,12,9,2.82063
104,12,9,2.82964
105,12,9,2.83339
104,12,9,2.83729
105,12,9,2.84132
104,12,9,2.84664
103,12,9,2.86284
103,11,9,2.89526
102,11,9,2.89698
101,11,9,2.89933
100,11,9,2.90611
101,11,9,2.9117
101,12,9,2.91506
102,12,9,2.92609
103,12,9,2.92822
102,12,9,2.93269
103,12,9,2.93738
104,12,9,2.94367
103,12,9,2.94536
102,12,9,2.95345
101,12,9,2.95505
101,11,9,2.95671
102,11,9,2.95738
103,11,9,2.96159
104,11,9,2.96191
105,11,9,2.964
105,12,9,2.96415
104,12,9,2.96596
105,12,9,2.96921
105,13,9,2.97028
106,13,9,2.98338
106,13,10,2.99207
107,13,10,2.99967
106,13,10,3.00131
105,13,10,3.00344
105,12,10,3.00538
105,13,10,3.01366
105,12,10,3.01368
106,12,10,3.01454
105,12,10,3.02413
106,12,10,3.02713
105,12,10,3.03013
106,12,10,3.03095
105,12,10,3.03546
104,12,10,3.0381
105,12,10,3.0406
104,12,10,3.04314
103,12,10,3.05302
104,12,10,3.06261
104,13,10,3.06313
104,14,10,3.06542
105,14,10,3.067
106,14,10,3.07078
105,14,10,3.07216
105,13,10,3.08524
104,13,10,3.08559
103,13,10,3.08634
104,13,10,3.09103
103,13,10,3.09347
104,13,10,3.09799
103,13,10,3.0983
103,12,10,3.10171
104,12,10,3.1053
105,12,10,3.11488
105,13,10,3.13754
105,14,10,3.13755
104,14,10,3.13853
105,14,10,3.14148
104,14,10,3.14181
105,14,10,3.15352
106,14,10,3.15601
105,14,10,3.15838
104,14,10,3.16192
103,14,10,3.17298
102,14,10,3.17512
103,14,10,3.18301
102,14,10,3.18574
101,14,10,3.1971
100,14,10,3.19921
101,14,10,3.21118
102,14,10,3.21708
102,15,10,3.21749
101,15,10,3.21772
102,15,10,3.22877
103,15,10,3.23595
102,15,10,3.23736
103,15,10,3.24204
104,15,10,3.26022
105,15,10,3.26319
104,15,10,3.26322
105,15,10,3.2674
104,15,10,3.27348
104,14,10,3.27457
103,14,10,3.27666
102,14,10,3.28221
103,14,10,3.29245
102,14,10,3.29294
103,14,10,3.31043
104,14,10,3.31897
104,15,10,3.32097
104,14,10,3.32298
104,13,10,3.32682
103,13,10,3.32795
102,13,10,3.33562
101,13,10,3.34965
102,13,10,3.35532
101,13,10,3.36205
102,13,10,3.36333
101,13,10,3.37981
102,13,10,3.39228
103,13,10,3.39679
103,12,10,3.40205
103,11,10,3.405
102,11,10,3.40711
101,11,10,3.42469
101,12,10,3.42766
100,12,10,3.436
99,12,10,3.44263
100,12,10,3.44276
99,12,10,3.44566
100,12,10,3.44761
99,12,10,3.45318
99,13,10,3.45359
100,13,10,3.45451
99,13,10,3.46162
98,13,10,3.46879
99,13,10,3.47049
99,12,10,3.47353
99,11,10,3.47448
100,11,10,3.48059
99,11,10,3.48499
100,11,10,3.49554
99,11,10,3.5007
98,11,10,3.50253
98,10,10,3.50731
99,10,10,3.51277
98,10,10,3.51399
97,10,10,3.51963
98,10,10,3.52385
97,10,10,3.52459
98,10,10,3.52943
97,10,10,3.53218
96,10,10,3.54114
95,10,10,3.55421
94,10,10,3.56111
94,9,10,3.5664
95,9,10,3.56778
94,9,10,3.56997
95,9,10,3.57247
96,9,10,3.59522
97,9,10,3.6101
96,9,10,3.61241
97,9,10,3.62069
96,9,10,3.62083
97,9,10,3.62129
96,9,10,3.62288
96,9,11,3.62916
97,9,11,3.63232
96,9,11,3.64953
97,9,11,3.65104
98,9,11,3.6531
97,9,11,3.65361
96,9,11,3.65615
95,9,11,3.66514
94,9,11,3.6682
93,9,11,3.66883
94,9,11,3.67725
94,8,11,3.6875
95,8,11,3.68862
96,8,11,3.69114
95,8,11,3.69839
95,9,11,3.70075
94,9,11,3.70486
94,10,11,3.70557
94,9,11,3.70562
95,9,11,3.70599
94,9,11,3.70864
95,9,11,3.71013
96,9,11,3.71017
97,9,11,3.71115
98,9,11,3.71429
98,8,11,3.71859
99,8,11,3.72306
100,8,11,3.72853
99,8,11,3.732
100,8,11,3.73336
99,8,11,3.73722
98,8,11,3.74818
97,8,11,3.75687
98,8,11,3.77198
97,8,11,3.77339
98,8,11,3.77526
97,8,11,3.78299
97,9,11,3.80142
96,9,11,3.80786
95,9,11,3.80969
94,9,11,3.81523
95,9,11,3.8158
95,8,11,3.81598
95,9,11,3.81737
94,9,11,3.81782
93,9,11,3.82228
94,9,11,3.83214
95,9,11,3.83247
96,9,11,3.83425
95,9,11,3.83532
94,9,11,3.83541
93,9,11,3.83862
92,9,11,3.83888
91,9,11,3.84678
90,9,11,3.85263
91,9,11,3.85279
91,9,12,3.86039
90,9,12,3.86153
90,8,12,3.86685
90,9,12,3.87069
89,9,12,3.8767
90,9,12,3.87904
89,9,12,3.88044
90,9,12,3.88253
89,9,12,3.89118
90,9,12,3.89325
89,9,12,3.89911
89,8,12,3.92279
90,8,12,3.92387
90,7,12,3.92529
91,7,12,3.92737
90,7,12,3.93635
90,8,12,3.93667
89,8,12,3.93713
88,8,12,3.93806
88,7,12,3.94006
87,7,12,3.94507
87,6,12,3.95338
86,6,12,3.95777
85,6,12,3.96121
84,6,12,3.96425
84,6,13,3.96642
83,6,13,3.97374
84,6,13,3.98711
83,6,13,3.98849
84,6,13,4.00335
83,6,13,4.01246
82,6,13,4.01709
83,6,13,4.02146
84,6,13,4.02202
85,6,13,4.03132
86,6,13,4.03234
85,6,13,4.03599
86,6,13,4.05585
86,6,14,4.05907
85,6,14,4.08738
84,6,14,4.08741
83,6,14,4.10029
82,6,14,4.10064
82,6,15,4.10352
81,6,15,4.10432
80,6,15,4.10628
79,6,15,4.11235
80,6,15,4.11476
79,6,15,4.11654
80,6,15,4.11822
81,6,15,4.12127
82,6,15,4.12242
83,6,15,4.13138
82,6,15,4.15195
81,6,15,4.15525
82,6,15,4.16086
81,6,15,4.17252
82,6,15,4.17546
81,6,15,4.17575
82,6,15,4.18172
83,6,15,4.18421
82,6,15,4.18592
81,6,15,4.19407
81,7,15,4.19779
80,7,15,4.20012
79,7,15,4.20042
78,7,15,4.22769
79,7,15,4.22856
78,7,15,4.2351
77,7,15,4.23531
76,7,15,4.23591
77,7,15,4.23847
76,7,15,4.23907
75,7,15,4.24273
76,7,15,4.24523
75,7,15,4.24558
75,6,15,4.24988
74,6,15,4.26256
73,6,15,4.26499
72,6,15,4.26707
71,6,15,4.26798
72,6,15,4.27427
71,6,15,4.27722
70,6,15,4.27891
69,6,15,4.2879
68,6,15,4.28934
69,6,15,4.29288
68,6,15,4.30025
67,6,15,4.30729
68,6,15,4.31484
68,7,15,4.32655
69,7,15,4.33423
70,7,15,4.33864
69,7,15,4.34489
68,7,15,4.35477
69,7,15,4.36531
68,7,15,4.38431
67,7,15,4.39117
66,7,15,4.39844
67,7,15,4.40085
67,6,15,4.4153
66,6,15,4.4191
67,6,15,4.43208
67,7,15,4.4327
68,7,15,4.44867
69,7,15,4.46537
68,7,15,4.47208
67,7,15,4.47958
67,8,15,4.48433
66,8,15,4.48872
65,8,15,4.48998
64,8,15,4.49266
63,8,15,4.50055
63,7,15,4.50201
64,7,15,4.51781
63,7,15,4.51862
62,7,15,4.52286
61,7,15,4.52527
61,8,15,4.53797
61,9,15,4.56966
62,9,15,4.57289
63,9,15,4.57791
64,9,15,4.58331
65,9,15,4.59387
65,10,15,4.60537
66,10,15,4.64276
65,10,15,4.64913
66,10,15,4.65872
65,10,15,4.66305
65,9,15,4.68198
66,9,15,4.68689
65,9,15,4.68998
64,9,15,4.69321
65,9,15,4.71212
66,9,15,4.71796
65,9,15,4.72118
64,9,15,4.73911
65,9,15,4.74187
65,9,16,4.74515
66,9,16,4.75629
65,9,16,4.75978
65,10,16,4.7654
65,9,16,4.77824
64,9,16,4.78208
63,9,16,4.78732
64,9,16,4.79222
63,9,16,4.81348
62,9,16,4.82036
61,9,16,4.82133
62,9,16,4.82259
61,9,16,4.82672
60,9,16,4.8442
60,8,16,4.84806
60,9,16,4.86282
59,9,16,4.86688
58,9,16,4.88191
57,9,16,4.88695
56,9,16,4.95707
55,9,16,4.96634
54,9,16,4.97136
53,9,16,4.97155
53,9,17,4.97987
52,9,17,4.98815
51,9,17,4.99329
51,8,17,4.99638
50,8,17,5.0009
49,8,17,5.01366
50,8,17,5.03012
49,8,17,5.03084
50,8,17,5.04342
49,8,17,5.05724
48,8,17,5.0631
47,8,17,5.08695
47,9,17,5.09364
48,9,17,5.101
47,9,17,5.11641
46,9,17,5.13203
45,9,17,5.13309
44,9,17,5.14321
45,9,17,5.16419
44,9,17,5.18846
43,9,17,5.19121
44,9,17,5.19796
44,8,17,5.22955
43,8,17,5.23031
43,7,17,5.23367
43,8,17,5.23481
42,8,17,5.24015
43,8,17,5.24147
44,8,17,5.25866
43,8,17,5.27818
43,7,17,5.28293
42,7,17,5.29242
41,7,17,5.29459
41,7,18,5.33684
41,6,18,5.3412
42,6,18,5.35209
41,6,18,5.35922
40,6,18,5.35956
39,6,18,5.36111
39,7,18,5.36403
38,7,18,5.36971
37,7,18,5.37761
36,7,18,5.41754
37,7,18,5.45168
36,7,18,5.45644
35,7,18,5.48043
35,6,18,5.48975
34,6,18,5.49984
33,6,18,5.54067
32,6,18,5.54125
31,6,18,5.54181
31,7,18,5.55808
30,7,18,5.57941
29,7,18,5.62023
28,7,18,5.63831
27,7,18,5.64095
28,7,18,5.64181
27,7,18,5.66052
26,7,18,5.66687
26,6,18,5.67904
26,5,18,5.68226
26,4,18,5.71261
25,4,18,5.71333
24,4,18,5.74705
24,3,18,5.75209
24,4,18,5.79178
23,4,18,5.80323
22,4,18,5.81172
22,5,18,5.81601
21,5,18,5.8175
20,5,18,5.82643
21,5,18,5.82868
20,5,18,5.91745
20,6,18,5.94045
19,6,18,5.94592
18,6,18,5.94713
17,6,18,6.02551
16,6,18,6.03309
17,6,18,6.07056
17,5,18,6.07602
17,4,18,6.09421
16,4,18,6.10467
15,4,18,6.10709
16,4,18,6.13339
16,3,18,6.17057
15,3,18,6.17249
15,3,19,6.20494
15,2,19,6.21456
14,2,19,6.24994
13,2,19,6.29138
12,2,19,6.32771
11,2,19,6.37319
10,2,19,6.3814
9,2,19,6.4036
9,1,19,6.42499
10,1,19,6.48273
9,1,19,6.51613
10,1,19,6.61386
11,1,19,6.6454
10,1,19,6.66338
9,1,19,6.66747
9,0,19,6.67234
10,0,19,6.69114
11,0,19,6.72111
10,0,19,6.75589
11,0,19,6.76258
10,0,19,6.83176
9,0,19,6.83487
10,0,19,6.89416
11,0,19,6.94482
10,0,19,6.99538
11,0,19,7.03212
10,0,19,7.09492
9,0,19,7.09688
8,0,19,7.12208
9,0,19,7.25422
8,0,19,7.27986
7,0,19,7.35436
6,0,19,7.43684
5,0,19,7.52189
4,0,19,7.63927
5,0,19,7.65159
4,0,19,7.66058
3,0,19,7.6878
4,0,19,7.70314
5,0,19,8.07379
6,0,19,8.09691
7,0,19,8.34362
6,0,19,8.46161
5,0,19,8.52846
4,0,19,8.57798
3,0,19,8.81451
2,0,19,8.83109
2,0,20,9.00754
2,0,19,9.07193
2,0,18,9.12969
2,0,17,9.81276
1,0,17,10.1482
0,0,17,10.7904
0,0,16,14.4856
0,0,15,15.0391
0,0,14,15.1819
0,0,13,16.4242
0,0,12,16.9653
0,0,11,18.0754
0,0,10,18.3028
0,0,9,19.3064
0,0,8,23.8385
