34,3,14,2.58204
35,3,14,2.58417
34,3,14,2.59022
33,3,14,2.61195
34,3,14,2.61214
33,3,14,2.61637
32,3,14,2.61901
31,3,14,2.62293
30,3,14,2.62363
29,3,14,2.63921
28,3,14,2.64211
29,3,14,2.67283
28,3,14,2.67305
27,3,14,2.68964
27,2,14,2.69139
26,2,14,2.70019
25,2,14,2.70707
25,1,14,2.73021
24,1,14,2.73267
23,1,14,2.74605
24,1,14,2.75079
23,1,14,2.77519
22,1,14,2.8176
21,1,14,2.85209
21,0,14,2.86236
20,0,14,2.86668
21,0,14,2.87538
22,0,14,2.8787
21,0,14,2.88654
22,0,14,2.90404
23,0,14,2.91957
24,0,14,3.00808
23,0,14,3.00972
22,0,14,3.03982
21,0,14,3.05844
22,0,14,3.11675
21,0,14,3.12146
20,0,14,3.14333
19,0,14,3.17579
18,0,14,3.2077
17,0,14,3.22733
16,0,14,3.23109
17,0,14,3.26704
16,0,14,3.27571
15,0,14,3.30456
14,0,14,3.34963
13,0,14,3.35376
12,0,14,3.44829
11,0,14,3.47695
10,0,14,3.56522
9,0,14,3.56604
10,0,14,3.5707
9,0,14,3.5809
10,0,14,3.60223
9,0,14,3.73751
8,0,14,3.7521
7,0,14,3.85738
7,0,15,3.98303
8,0,15,4.10054
7,0,15,4.33961
8,0,15,4.43098
7,0,15,4.43921
7,0,14,4.44069
6,0,14,4.45456
7,0,14,4.50757
6,0,14,4.53004
5,0,14,4.64076
4,0,14,4.67153
3,0,14,4.73375
2,0,14,4.96906
1,0,14,5.21398
0,0,14,5.31735
0,0,13,7.08673
0,0,12,11.1424
0,0,11,11.2673
0,0,10,11.3343
0,0,9,12.6414
0,0,8,12.9936
0,0,7,16.3396
0,0,6,17.1324
0,0,5,19.2829
0,0,4,25.8624
