194,1575,9.81791
194,1574,9.82018
194,1575,9.82063
195,1575,9.82071
195,1576,9.82078
195,1575,9.82153
195,1574,9.82187
195,1575,9.82256
195,1574,9.82367
195,1573,9.82434
195,1572,9.82542
195,1573,9.82579
195,1574,9.82584
195,1575,9.82611
195,1576,9.82623
195,1575,9.82704
195,1574,9.82771
194,1574,9.82819
194,1573,9.82901
194,1572,9.82927
194,1573,9.82953
194,1572,9.8302
194,1573,9.83054
193,1573,9.83148
194,1573,9.83157
194,1572,9.83162
194,1573,9.83178
194,1574,9.83225
194,1575,9.83299
194,1574,9.83426
194,1575,9.83526
194,1576,9.83537
194,1575,9.8356
194,1576,9.83763
194,1577,9.83765
194,1578,9.83766
194,1579,9.83813
193,1579,9.8388
194,1579,9.83911
194,1580,9.83922
194,1581,9.83965
194,1582,9.84182
194,1581,9.84192
194,1582,9.84243
194,1583,9.84321
194,1584,9.84326
194,1583,9.8436
194,1584,9.84448
194,1585,9.8452
195,1585,9.84584
195,1584,9.84598
195,1583,9.84603
195,1584,9.84942
195,1585,9.85085
195,1586,9.85108
195,1587,9.85179
195,1586,9.85299
195,1587,9.85363
196,1587,9.85366
196,1588,9.8544
196,1589,9.85468
196,1588,9.85492
197,1588,9.85499
197,1589,9.85684
197,1590,9.8572
197,1589,9.85747
197,1588,9.8583
197,1587,9.85859
197,1586,9.85917
197,1585,9.8592
197,1584,9.86
197,1583,9.86011
197,1584,9.86051
197,1585,9.86065
197,1586,9.86093
197,1587,9.86112
197,1586,9.86149
197,1587,9.86304
197,1588,9.86318
197,1587,9.86377
197,1586,9.86395
198,1586,9.86477
198,1585,9.86536
198,1584,9.86536
198,1583,9.86654
198,1582,9.8672
197,1582,9.86798
197,1583,9.8684
197,1582,9.87049
197,1583,9.87058
197,1582,9.87234
197,1583,9.87539
197,1584,9.87544
197,1583,9.87567
197,1582,9.87844
197,1581,9.87876
197,1582,9.87973
198,1582,9.87992
198,1583,9.88032
198,1584,9.88105
198,1585,9.88195
198,1586,9.88197
197,1586,9.88218
197,1587,9.883
197,1588,9.88369
197,1587,9.88391
197,1588,9.88412
197,1587,9.88443
197,1586,9.88627
198,1586,9.88637
198,1585,9.88638
198,1586,9.88714
198,1587,9.88745
198,1588,9.88788
198,1587,9.88876
198,1588,9.89009
198,1587,9.89254
198,1588,9.89345
198,1589,9.89345
198,1588,9.89397
198,1587,9.89416
198,1588,9.89486
198,1589,9.89507
198,1588,9.89553
199,1588,9.89694
199,1589,9.89792
198,1589,9.89792
198,1590,9.89806
198,1589,9.89813
198,1590,9.89837
198,1591,9.89884
199,1591,9.89893
199,1590,9.89937
198,1590,9.90047
198,1591,9.9008
198,1590,9.90095
198,1589,9.90251
198,1590,9.90306
198,1589,9.90419
199,1589,9.90426
199,1590,9.9068
199,1589,9.90714
199,1588,9.90732
199,1587,9.90755
199,1586,9.90808
199,1585,9.90828
199,1584,9.9084
199,1583,9.90845
199,1582,9.90866
199,1583,9.91035
199,1582,9.91052
199,1583,9.91239
200,1583,9.91269
200,1584,9.91301
200,1585,9.91418
200,1584,9.91479
200,1585,9.91496
200,1584,9.9151
200,1583,9.91516
200,1582,9.91552
200,1583,9.91576
200,1584,9.91624
200,1583,9.91628
200,1582,9.91644
200,1583,9.91684
200,1582,9.91711
200,1581,9.91767
200,1580,9.91793
200,1581,9.91828
201,1581,9.91843
201,1582,9.92062
200,1582,9.92105
200,1581,9.9214
200,1580,9.92168
201,1580,9.92193
201,1579,9.92284
201,1580,9.9242
201,1581,9.92446
201,1580,9.9251
201,1579,9.92521
201,1580,9.92637
201,1581,9.92735
201,1580,9.92751
201,1581,9.92802
201,1580,9.92877
202,1580,9.92998
202,1581,9.9307
201,1581,9.93109
200,1581,9.93159
200,1582,9.93199
201,1582,9.93211
201,1581,9.93213
201,1580,9.93214
201,1581,9.93219
202,1581,9.93245
202,1582,9.93393
202,1581,9.93407
202,1580,9.93439
202,1579,9.93643
202,1578,9.93688
202,1577,9.93691
202,1576,9.93759
202,1575,9.9385
202,1576,9.93871
202,1577,9.93901
202,1576,9.94195
202,1577,9.94207
202,1576,9.94253
202,1577,9.94308
202,1578,9.94429
201,1578,9.94445
201,1579,9.94518
201,1580,9.94724
201,1579,9.94746
201,1580,9.94843
201,1581,9.94907
201,1580,9.95116
201,1579,9.95206
201,1578,9.95223
201,1579,9.95227
202,1579,9.95298
202,1578,9.95305
202,1579,9.95396
202,1578,9.95455
203,1578,9.95568
203,1577,9.95684
203,1578,9.95731
203,1577,9.95768
203,1576,9.95855
203,1575,9.95945
203,1574,9.96
202,1574,9.96046
202,1573,9.96055
202,1572,9.96064
202,1571,9.96074
202,1570,9.96096
202,1569,9.96178
203,1569,9.96211
203,1568,9.9625
203,1569,9.96318
203,1568,9.96622
203,1567,9.96756
203,1568,9.96775
203,1567,9.96798
204,1567,9.96894
204,1568,9.96908
204,1569,9.96911
204,1570,9.96914
204,1571,9.96927
204,1570,9.96934
204,1571,9.9694
204,1572,9.96977
204,1571,9.96989
204,1572,9.97021
204,1573,9.97054
204,1574,9.97134
204,1575,9.97266
204,1574,9.97276
204,1573,9.97308
204,1574,9.97484
204,1575,9.9754
204,1574,9.97564
204,1573,9.97622
204,1574,9.97646
204,1575,9.97673
204,1576,9.97737
204,1575,9.97772
204,1574,9.97774
204,1575,9.97778
204,1576,9.97911
204,1575,9.97934
204,1574,9.97967
203,1574,9.98263
203,1573,9.98264
203,1572,9.98401
203,1571,9.98409
203,1572,9.98657
203,1571,9.98714
203,1570,9.98747
203,1569,9.98885
203,1568,9.98988
204,1568,9.9914
204,1569,9.99157
204,1570,9.99251
204,1569,9.99293
204,1568,9.99419
204,1567,9.9946
204,1566,9.99584
204,1567,9.99618
204,1566,9.99664
204,1567,9.99758
204,1566,9.99787
204,1567,9.99834
204,1566,9.99962
204,1567,9.99999
204,1566,10.0005
204,1565,10.002
204,1566,10.0032
204,1565,10.004
203,1565,10.0047
203,1566,10.0057
203,1567,10.0057
203,1566,10.006
203,1567,10.0065
203,1568,10.0076
203,1567,10.0076
203,1566,10.0083
203,1567,10.0088
203,1566,10.0094
203,1567,10.0096
203,1566,10.011
203,1567,10.0117
203,1566,10.0123
203,1565,10.0125
204,1565,10.0134
204,1566,10.0163
204,1567,10.0164
203,1567,10.0173
203,1568,10.0194
203,1567,10.0194
203,1566,10.0198
203,1567,10.0199
203,1566,10.0203
203,1565,10.021
203,1566,10.0224
203,1565,10.0232
203,1566,10.0234
203,1567,10.0234
203,1566,10.025
203,1565,10.0253
203,1566,10.0254
203,1565,10.0255
203,1564,10.0261
203,1563,10.0283
203,1564,10.0289
203,1563,10.0299
203,1562,10.0303
203,1561,10.0305
203,1562,10.0309
203,1563,10.0319
203,1564,10.0325
203,1565,10.0328
203,1564,10.0329
203,1565,10.0334
203,1564,10.034
203,1565,10.0341
203,1564,10.0346
203,1563,10.0351
203,1562,10.0359
202,1562,10.0364
202,1561,10.0366
203,1561,10.0369
202,1561,10.037
202,1560,10.0382
202,1561,10.0385
202,1562,10.0395
202,1563,10.04
202,1562,10.0404
202,1563,10.0427
202,1562,10.0446
202,1561,10.0447
202,1560,10.0449
203,1560,10.0451
203,1561,10.0457
202,1561,10.0458
202,1562,10.0466
202,1561,10.048
202,1562,10.0487
202,1563,10.0488
202,1564,10.0495
202,1563,10.0505
201,1563,10.0525
201,1562,10.0545
201,1561,10.0558
201,1560,10.056
202,1560,10.0566
202,1561,10.0568
202,1560,10.0574
202,1561,10.0574
202,1560,10.0579
203,1560,10.0594
203,1561,10.06
203,1562,10.0604
203,1563,10.0608
203,1562,10.061
204,1562,10.0617
204,1561,10.0621
204,1562,10.0622
205,1562,10.0625
205,1561,10.064
205,1562,10.0641
205,1563,10.0649
205,1564,10.0663
206,1564,10.0674
206,1565,10.0678
206,1566,10.0679
206,1565,10.0679
206,1566,10.0687
206,1565,10.0692
206,1564,10.0697
206,1565,10.0698
206,1566,10.0703
206,1565,10.0719
205,1565,10.0726
205,1566,10.0731
205,1567,10.0742
205,1566,10.0774
205,1565,10.0785
205,1566,10.0786
205,1565,10.0793
205,1566,10.0795
205,1567,10.0795
205,1568,10.0796
206,1568,10.0804
206,1567,10.0813
206,1568,10.0815
206,1567,10.0821
206,1566,10.0823
206,1567,10.0828
207,1567,10.083
207,1566,10.0846
207,1565,10.0849
207,1564,10.0852
208,1564,10.0854
208,1563,10.0861
208,1564,10.0867
208,1563,10.0873
208,1562,10.0882
208,1563,10.0886
208,1562,10.0891
208,1563,10.0892
208,1562,10.0894
208,1563,10.0901
208,1564,10.0903
208,1563,10.0907
208,1562,10.0908
208,1563,10.0912
208,1564,10.0915
208,1565,10.0917
208,1564,10.0919
208,1565,10.0934
209,1565,10.0937
210,1565,10.0949
210,1564,10.095
210,1565,10.0957
210,1564,10.096
210,1565,10.0962
210,1566,10.0969
210,1567,10.0971
210,1566,10.0972
211,1566,10.0983
211,1567,10.099
211,1566,10.0996
211,1567,10.1008
211,1568,10.1016
212,1568,10.1017
212,1569,10.102
212,1568,10.1026
212,1567,10.1028
212,1568,10.1029
212,1569,10.1032
212,1570,10.104
212,1569,10.1047
212,1568,10.1049
212,1569,10.1069
212,1568,10.1076
212,1567,10.1077
212,1566,10.1078
212,1565,10.1084
212,1564,10.109
211,1564,10.1094
211,1563,10.1103
211,1562,10.1109
211,1561,10.1112
211,1560,10.1114
211,1559,10.1119
211,1558,10.1122
212,1558,10.1124
212,1557,10.1136
212,1558,10.1136
211,1558,10.114
211,1557,10.115
211,1556,10.1156
211,1557,10.1163
211,1556,10.1168
211,1555,10.1168
211,1554,10.117
211,1553,10.1178
212,1553,10.119
212,1554,10.1194
212,1553,10.1195
212,1552,10.1196
212,1553,10.1196
212,1554,10.1205
212,1555,10.1208
212,1556,10.1213
212,1555,10.1218
212,1554,10.1221
212,1555,10.123
212,1554,10.1238
212,1555,10.1238
212,1554,10.1249
212,1553,10.1266
213,1553,10.1272
213,1552,10.1272
213,1553,10.1273
213,1554,10.1276
213,1555,10.1284
213,1554,10.1295
213,1555,10.1302
213,1554,10.1319
214,1554,10.1319
214,1553,10.1323
214,1552,10.1327
215,1552,10.1332
215,1553,10.1336
215,1552,10.1342
215,1551,10.1346
215,1550,10.1355
215,1549,10.1358
215,1550,10.1359
215,1551,10.1367
215,1550,10.1373
215,1549,10.1382
215,1550,10.1391
216,1550,10.1397
216,1551,10.1399
216,1552,10.14
216,1553,10.14
216,1552,10.1402
216,1553,10.1406
216,1552,10.1412
216,1551,10.1415
216,1552,10.1432
216,1553,10.1439
216,1554,10.1443
217,1554,10.1453
217,1555,10.1453
217,1554,10.1456
217,1553,10.1466
217,1552,10.1484
217,1553,10.1488
218,1553,10.1491
218,1552,10.1498
218,1551,10.1502
218,1552,10.1509
218,1553,10.151
218,1552,10.1512
217,1552,10.1527
217,1551,10.1528
217,1550,10.1528
217,1549,10.1533
217,1548,10.1548
218,1548,10.1551
218,1549,10.1551
218,1548,10.1565
218,1547,10.1583
218,1548,10.1594
218,1547,10.1596
219,1547,10.1598
219,1546,10.1602
219,1545,10.1608
219,1544,10.1629
219,1545,10.1631
219,1546,10.1637
219,1545,10.1647
219,1544,10.1647
219,1545,10.1649
219,1544,10.165
218,1544,10.1658
218,1543,10.1659
219,1543,10.1673
219,1544,10.1675
219,1543,10.1677
219,1542,10.1678
218,1542,10.1681
218,1541,10.1681
218,1542,10.1689
218,1543,10.1692
218,1544,10.1694
217,1544,10.17
217,1545,10.1722
217,1544,10.1726
217,1545,10.1729
217,1544,10.1729
218,1544,10.1731
218,1545,10.1734
218,1544,10.1734
218,1543,10.1734
218,1542,10.1742
218,1541,10.1746
219,1541,10.1752
219,1542,10.1755
219,1543,10.1755
219,1542,10.1756
219,1541,10.1756
219,1540,10.1765
219,1541,10.1768
219,1542,10.1769
219,1543,10.177
219,1544,10.177
219,1545,10.177
218,1545,10.1774
218,1546,10.1774
218,1547,10.1779
218,1548,10.1786
218,1547,10.1792
218,1548,10.1792
218,1547,10.1807
218,1546,10.1807
218,1547,10.1808
218,1546,10.1813
218,1545,10.1821
217,1545,10.1823
216,1545,10.1832
216,1544,10.1849
216,1543,10.1853
215,1543,10.1857
215,1542,10.186
215,1543,10.1862
215,1544,10.1863
214,1544,10.1868
214,1543,10.1876
215,1543,10.1888
216,1543,10.1896
216,1542,10.19
216,1543,10.192
216,1542,10.1922
216,1543,10.1933
216,1544,10.1943
217,1544,10.1946
217,1543,10.1949
217,1544,10.1949
217,1543,10.1952
217,1542,10.1955
218,1542,10.1958
218,1543,10.1965
218,1544,10.1965
218,1545,10.1981
218,1546,10.1992
218,1545,10.1997
218,1546,10.2006
218,1547,10.2012
218,1546,10.2016
218,1547,10.2023
218,1548,10.2025
218,1547,10.2033
218,1548,10.2033
218,1549,10.2034
218,1550,10.2034
218,1551,10.2034
218,1550,10.2054
219,1550,10.2061
219,1551,10.2076
219,1552,10.2081
219,1551,10.2083
219,1550,10.2091
219,1549,10.2098
219,1548,10.21
219,1549,10.2104
219,1548,10.2118
219,1547,10.212
220,1547,10.2123
220,1546,10.2123
220,1547,10.2128
220,1546,10.2129
220,1545,10.2129
220,1546,10.213
220,1547,10.2136
220,1548,10.2142
220,1549,10.2148
220,1548,10.2154
220,1549,10.2167
220,1550,10.2168
219,1550,10.2182
219,1549,10.2184
219,1548,10.2188
220,1548,10.2193
220,1547,10.2209
220,1548,10.2219
220,1547,10.2238
220,1546,10.2252
220,1545,10.2264
220,1544,10.2268
220,1543,10.2268
220,1542,10.2273
220,1541,10.2273
220,1542,10.2274
220,1543,10.2276
221,1543,10.2279
221,1542,10.228
221,1541,10.2286
221,1542,10.2289
220,1542,10.229
220,1541,10.23
220,1542,10.2302
220,1541,10.2308
220,1540,10.2316
220,1539,10.233
221,1539,10.2332
221,1538,10.2335
221,1537,10.2336
221,1538,10.2341
220,1538,10.2349
220,1539,10.2351
219,1539,10.2351
219,1538,10.2365
219,1539,10.2367
219,1538,10.2371
219,1539,10.2372
219,1538,10.2372
219,1539,10.2375
219,1540,10.2375
219,1539,10.2382
219,1538,10.2386
219,1537,10.2401
219,1538,10.2415
219,1539,10.2416
219,1540,10.2419
219,1539,10.2426
219,1538,10.2432
219,1537,10.2433
220,1537,10.2435
220,1536,10.2438
220,1537,10.244
220,1538,10.244
220,1539,10.2447
220,1538,10.2454
220,1537,10.2455
220,1538,10.2455
220,1537,10.2457
220,1536,10.2459
219,1536,10.2462
220,1536,10.2465
220,1535,10.2472
220,1534,10.2482
220,1535,10.2487
220,1536,10.2492
220,1537,10.2502
220,1538,10.2503
220,1537,10.2521
220,1536,10.2522
220,1537,10.2525
220,1536,10.2531
220,1537,10.2533
220,1536,10.2537
220,1537,10.2543
220,1536,10.2558
220,1535,10.2558
220,1536,10.2559
220,1535,10.2565
220,1536,10.2566
221,1536,10.2573
221,1535,10.2577
220,1535,10.2581
220,1534,10.2585
220,1533,10.2591
220,1534,10.2598
220,1535,10.26
220,1536,10.2601
220,1537,10.2607
220,1536,10.2615
220,1537,10.262
221,1537,10.2624
221,1538,10.2625
220,1538,10.2641
220,1539,10.2652
220,1538,10.2662
221,1538,10.2664
221,1539,10.2665
221,1540,10.2665
221,1539,10.2669
221,1540,10.2686
222,1540,10.2686
222,1541,10.2688
221,1541,10.269
221,1540,10.2696
221,1541,10.2713
221,1540,10.2736
221,1541,10.2737
221,1542,10.2737
220,1542,10.274
220,1541,10.2747
220,1542,10.2751
220,1541,10.276
220,1540,10.2771
220,1541,10.2771
221,1541,10.2783
221,1542,10.2787
221,1541,10.279
221,1542,10.2796
221,1541,10.2798
221,1540,10.2811
221,1541,10.2828
221,1540,10.2831
221,1539,10.2838
221,1538,10.2843
221,1537,10.2847
221,1536,10.2849
221,1537,10.2856
220,1537,10.2858
220,1536,10.2871
220,1537,10.2885
220,1536,10.2885
221,1536,10.289
221,1537,10.2894
221,1538,10.2894
221,1539,10.2905
221,1538,10.2909
221,1539,10.2917
221,1540,10.2923
222,1540,10.2933
222,1539,10.2935
222,1538,10.2939
222,1539,10.294
223,1539,10.2942
223,1540,10.2949
223,1541,10.2951
223,1540,10.2953
224,1540,10.2967
224,1541,10.2969
224,1542,10.297
223,1542,10.2972
223,1543,10.2974
223,1544,10.2975
223,1543,10.2982
223,1542,10.2985
223,1543,10.2988
224,1543,10.2989
224,1544,10.2994
224,1545,10.2997
224,1546,10.2998
225,1546,10.3003
225,1547,10.301
225,1548,10.3016
225,1549,10.3022
225,1548,10.3023
225,1549,10.303
226,1549,10.303
226,1548,10.3031
226,1547,10.3034
226,1548,10.3046
226,1549,10.3047
226,1548,10.305
226,1549,10.3057
226,1548,10.3068
226,1547,10.3071
226,1548,10.3073
226,1547,10.3075
226,1546,10.309
226,1545,10.3095
226,1546,10.3102
226,1545,10.3117
226,1544,10.3122
226,1543,10.3123
225,1543,10.3127
225,1542,10.3128
225,1543,10.3138
225,1544,10.3139
225,1545,10.3144
225,1544,10.3151
226,1544,10.3151
227,1544,10.3156
227,1545,10.3183
227,1544,10.32
228,1544,10.3203
228,1543,10.3206
228,1542,10.3208
228,1543,10.3219
228,1544,10.322
228,1545,10.3235
228,1546,10.3237
228,1547,10.3239
228,1546,10.3245
228,1545,10.3257
228,1546,10.3263
228,1547,10.3263
228,1548,10.3264
228,1549,10.3266
228,1548,10.3268
228,1547,10.3282
228,1548,10.3292
228,1547,10.3299
228,1548,10.3301
228,1547,10.3302
228,1546,10.3303
228,1547,10.331
228,1546,10.3318
228,1545,10.3319
228,1544,10.3319
228,1545,10.3321
228,1546,10.333
228,1547,10.3331
228,1548,10.3331
228,1549,10.3341
228,1550,10.3366
228,1551,10.337
228,1552,10.3376
228,1553,10.3378
228,1552,10.3381
228,1553,10.3385
228,1552,10.3387
228,1551,10.3396
228,1550,10.3412
228,1551,10.3416
228,1550,10.3419
228,1549,10.3423
228,1550,10.3431
228,1551,10.3436
228,1552,10.3439
228,1553,10.344
228,1552,10.3442
229,1552,10.3454
229,1551,10.3458
229,1550,10.3459
230,1550,10.3464
230,1549,10.3468
230,1550,10.3468
229,1550,10.3476
229,1551,10.3482
229,1550,10.3488
228,1550,10.3501
228,1549,10.3505
228,1548,10.3517
228,1547,10.3518
228,1548,10.3529
228,1549,10.3532
228,1550,10.3539
228,1549,10.3543
228,1548,10.3559
228,1549,10.3562
228,1548,10.3573
228,1549,10.3573
228,1550,10.3585
228,1549,10.3587
228,1548,10.3593
228,1547,10.3604
228,1546,10.3615
228,1545,10.3617
227,1545,10.362
227,1546,10.3624
227,1547,10.3629
227,1548,10.3629
227,1547,10.3632
227,1546,10.3634
227,1547,10.3636
227,1546,10.364
227,1547,10.3642
227,1548,10.3646
227,1547,10.3648
227,1548,10.365
228,1548,10.365
229,1548,10.3655
229,1547,10.3655
229,1546,10.3658
229,1545,10.366
229,1544,10.3661
229,1543,10.3664
229,1542,10.3666
228,1542,10.367
228,1543,10.3671
228,1544,10.3671
229,1544,10.368
229,1545,10.3692
229,1546,10.3693
229,1545,10.3706
229,1544,10.3716
229,1543,10.3717
229,1544,10.3732
229,1543,10.3734
229,1544,10.3736
229,1543,10.3739
229,1544,10.3744
229,1545,10.3747
229,1544,10.3749
229,1543,10.3753
229,1542,10.376
229,1541,10.3788
229,1540,10.3788
229,1539,10.3791
230,1539,10.3795
230,1538,10.3796
230,1537,10.3806
230,1536,10.381
230,1535,10.3818
230,1534,10.3825
230,1533,10.3835
230,1532,10.3836
230,1531,10.3841
230,1530,10.3846
229,1530,10.3853
229,1531,10.3858
230,1531,10.3859
230,1530,10.3864
230,1531,10.3867
230,1532,10.3892
230,1533,10.3894
230,1532,10.3899
230,1531,10.3939
230,1530,10.3942
231,1530,10.3964
231,1531,10.3968
231,1532,10.397
231,1531,10.3974
231,1530,10.3976
231,1531,10.3992
232,1531,10.3996
232,1532,10.3997
232,1531,10.3999
232,1530,10.4006
232,1529,10.4008
232,1530,10.4012
232,1531,10.4019
232,1532,10.404
232,1531,10.4041
232,1530,10.405
232,1529,10.4061
232,1528,10.4067
232,1529,10.407
232,1528,10.4075
231,1528,10.4076
231,1529,10.4078
231,1528,10.4086
232,1528,10.4095
232,1527,10.4102
232,1528,10.4104
232,1529,10.4104
232,1530,10.4106
232,1531,10.4112
232,1532,10.4122
232,1531,10.4123
232,1532,10.4123
232,1533,10.4126
233,1533,10.413
233,1532,10.4132
233,1533,10.4136
233,1532,10.4142
232,1532,10.4142
232,1531,10.4148
232,1530,10.4163
232,1529,10.4171
231,1529,10.4197
231,1528,10.4203
231,1529,10.4205
231,1530,10.4213
231,1531,10.4219
231,1532,10.422
231,1533,10.4225
231,1532,10.4232
231,1533,10.4243
231,1532,10.4246
231,1533,10.4251
232,1533,10.4253
232,1534,10.4266
232,1535,10.4271
232,1536,10.4275
232,1535,10.429
232,1534,10.4302
231,1534,10.4309
231,1535,10.4311
231,1536,10.4316
231,1537,10.432
231,1536,10.434
231,1537,10.434
231,1536,10.4348
232,1536,10.4362
232,1535,10.4363
232,1534,10.4367
232,1535,10.4374
231,1535,10.4386
231,1534,10.4387
230,1534,10.4388
231,1534,10.4391
231,1535,10.4392
231,1534,10.4409
230,1534,10.4409
231,1534,10.4425
232,1534,10.4427
232,1533,10.4433
232,1534,10.4444
232,1533,10.4445
232,1532,10.4451
232,1531,10.4484
232,1532,10.4494
232,1533,10.4497
232,1532,10.4499
233,1532,10.4502
234,1532,10.4508
234,1533,10.451
234,1532,10.4511
234,1533,10.4522
234,1532,10.4526
234,1531,10.4529
235,1531,10.4533
235,1532,10.454
235,1533,10.4548
235,1532,10.4555
235,1533,10.4557
235,1534,10.4562
235,1533,10.4562
235,1532,10.4565
235,1533,10.4569
235,1534,10.4569
235,1533,10.4571
235,1532,10.4594
235,1531,10.4598
235,1532,10.4599
234,1532,10.4602
234,1533,10.4608
234,1532,10.4619
235,1532,10.4621
235,1533,10.4629
235,1532,10.4634
235,1531,10.4635
235,1532,10.464
234,1532,10.4649
234,1533,10.465
234,1532,10.4652
234,1533,10.4653
234,1534,10.4655
234,1535,10.4658
235,1535,10.4674
235,1534,10.4683
235,1535,10.4686
235,1534,10.4691
235,1533,10.4699
235,1532,10.4703
235,1533,10.4707
235,1534,10.4708
234,1534,10.4712
233,1534,10.4734
233,1533,10.4756
233,1534,10.4761
233,1533,10.4769
234,1533,10.4769
234,1532,10.4772
234,1533,10.4772
235,1533,10.4776
236,1533,10.4789
237,1533,10.4802
237,1534,10.4803
237,1535,10.481
237,1534,10.4816
237,1533,10.4834
237,1534,10.4841
237,1535,10.4843
236,1535,10.4846
236,1534,10.485
236,1533,10.4877
236,1534,10.4882
236,1533,10.4883
236,1532,10.4888
236,1533,10.4897
236,1532,10.4906
236,1531,10.4917
236,1532,10.4917
236,1533,10.4917
236,1534,10.4923
236,1535,10.4937
237,1535,10.4939
237,1536,10.4946
237,1537,10.495
237,1538,10.4957
237,1539,10.4961
237,1540,10.4963
237,1541,10.4966
237,1542,10.4967
237,1541,10.4969
237,1542,10.4985
238,1542,10.4987
238,1543,10.4993
238,1544,10.5004
238,1545,10.5004
238,1544,10.5007
238,1545,10.5008
238,1546,10.501
239,1546,10.5015
238,1546,10.5019
238,1545,10.5021
238,1544,10.5021
237,1544,10.5041
236,1544,10.5043
237,1544,10.5047
237,1543,10.5049
237,1544,10.5051
237,1543,10.5067
238,1543,10.5069
238,1544,10.508
238,1545,10.5091
238,1544,10.5093
238,1543,10.5099
239,1543,10.5102
239,1542,10.5102
239,1541,10.5107
239,1540,10.5108
239,1541,10.511
239,1540,10.5114
239,1541,10.5121
239,1540,10.5128
239,1539,10.5128
240,1539,10.5132
240,1538,10.5143
240,1537,10.5152
240,1538,10.5154
240,1537,10.516
240,1538,10.5162
240,1537,10.5163
240,1536,10.5166
240,1535,10.517
241,1535,10.5172
241,1536,10.5177
241,1537,10.5182
241,1536,10.5185
241,1535,10.5188
241,1534,10.5195
241,1535,10.5202
241,1534,10.5216
241,1533,10.5217
241,1534,10.522
241,1533,10.5225
241,1534,10.5227
242,1534,10.5229
242,1535,10.5234
242,1536,10.5238
242,1537,10.524
242,1538,10.5243
241,1538,10.5244
241,1537,10.5247
241,1538,10.5249
240,1538,10.5256
240,1537,10.5259
241,1537,10.5271
241,1536,10.5272
241,1535,10.5273
241,1534,10.5273
241,1535,10.5273
241,1534,10.5276
241,1535,10.5283
241,1536,10.5289
241,1537,10.5291
241,1538,10.5291
241,1539,10.5295
242,1539,10.5295
243,1539,10.5296
243,1538,10.5298
243,1539,10.5307
242,1539,10.5311
242,1540,10.5312
243,1540,10.5316
242,1540,10.532
243,1540,10.5327
243,1541,10.5327
243,1540,10.5331
244,1540,10.5346
244,1541,10.5356
244,1540,10.536
244,1539,10.5364
244,1540,10.5384
244,1539,10.5389
244,1540,10.5395
244,1539,10.5398
245,1539,10.5423
245,1540,10.5423
245,1539,10.5423
245,1538,10.5429
245,1539,10.5433
245,1540,10.5435
245,1539,10.5447
245,1540,10.5455
245,1539,10.5456
245,1538,10.5458
244,1538,10.5465
244,1539,10.5465
244,1538,10.5473
244,1537,10.5477
244,1538,10.5482
244,1537,10.5484
244,1536,10.5497
244,1537,10.5511
244,1536,10.5516
244,1535,10.552
245,1535,10.5528
245,1534,10.5531
245,1535,10.5539
245,1536,10.554
246,1536,10.5543
246,1535,10.5551
246,1536,10.5557
246,1537,10.5562
246,1536,10.5564
246,1535,10.557
246,1534,10.5571
246,1535,10.5581
246,1534,10.5582
245,1534,10.5587
245,1535,10.5588
245,1536,10.5602
245,1537,10.5603
245,1538,10.5621
244,1538,10.5625
244,1539,10.5631
244,1540,10.5632
244,1541,10.5639
244,1540,10.5641
244,1541,10.5642
244,1540,10.5643
245,1540,10.5646
245,1539,10.5648
246,1539,10.5654
246,1540,10.5662
246,1539,10.567
246,1540,10.567
246,1541,10.5679
246,1542,10.5685
246,1541,10.5691
246,1540,10.57
246,1539,10.5723
246,1540,10.5732
246,1541,10.5735
246,1540,10.574
246,1539,10.5754
245,1539,10.5755
245,1538,10.5767
245,1539,10.577
245,1538,10.5772
245,1537,10.5775
245,1536,10.5794
245,1537,10.5796
246,1537,10.5797
246,1538,10.5802
246,1537,10.5806
246,1536,10.5809
245,1536,10.5814
245,1537,10.5817
245,1536,10.5825
245,1537,10.5827
245,1536,10.5835
245,1537,10.5842
245,1536,10.586
245,1535,10.5863
245,1534,10.5867
245,1533,10.5882
245,1532,10.5895
245,1531,10.5917
245,1532,10.5921
245,1531,10.5923
245,1532,10.5925
245,1531,10.5926
246,1531,10.5932
246,1530,10.5946
245,1530,10.5956
245,1531,10.5965
245,1530,10.5969
246,1530,10.5995
246,1529,10.6008
246,1528,10.6011
246,1529,10.6019
246,1530,10.6025
246,1529,10.6026
246,1528,10.603
246,1527,10.6037
247,1527,10.6044
247,1526,10.6049
247,1525,10.6049
247,1524,10.6053
247,1523,10.6058
247,1524,10.606
247,1525,10.6061
248,1525,10.6071
247,1525,10.6074
247,1524,10.6074
247,1523,10.6075
248,1523,10.6077
248,1524,10.6079
247,1524,10.608
247,1523,10.6081
247,1522,10.609
247,1523,10.6097
247,1524,10.6124
247,1523,10.6126
247,1522,10.6129
247,1521,10.6134
247,1522,10.6137
247,1521,10.6139
247,1520,10.6148
247,1519,10.6159
247,1520,10.6163
247,1521,10.6163
247,1522,10.6164
247,1521,10.6171
247,1520,10.6176
247,1519,10.6179
247,1520,10.6181
247,1519,10.6185
247,1520,10.6191
247,1521,10.6192
247,1522,10.62
247,1523,10.6204
247,1522,10.6205
246,1522,10.6207
246,1521,10.6211
246,1522,10.6212
246,1523,10.6214
246,1524,10.6215
246,1523,10.6216
246,1524,10.6225
246,1523,10.6242
247,1523,10.6248
248,1523,10.6262
248,1524,10.6267
249,1524,10.6272
