564,1231,12.9047
563,1231,12.9048
564,1231,12.9062
565,1231,12.9063
565,1230,12.9066
566,1230,12.9071
566,1229,12.9081
566,1228,12.9082
566,1229,12.9082
567,1229,12.9094
567,1230,12.9104
567,1231,12.9117
567,1230,12.9128
567,1231,12.9128
566,1231,12.9144
566,1230,12.9148
566,1231,12.9149
566,1232,12.9154
566,1231,12.9159
565,1231,12.9169
566,1231,12.9184
565,1231,12.9186
564,1231,12.9187
564,1230,12.919
564,1229,12.9193
564,1230,12.92
564,1229,12.9212
564,1230,12.9218
565,1230,12.9219
564,1230,12.923
565,1230,12.9238
566,1230,12.9248
566,1229,12.9251
566,1228,12.9253
566,1227,12.9262
567,1227,12.9266
566,1227,12.9267
565,1227,12.9268
565,1226,12.9274
564,1226,12.9276
564,1225,12.9277
564,1226,12.9279
564,1225,12.9282
565,1225,12.9282
565,1224,12.9289
565,1225,12.9293
565,1226,12.9293
565,1225,12.9303
565,1224,12.9307
565,1223,12.9312
565,1222,12.9318
565,1223,12.9319
565,1224,12.9335
565,1225,12.9337
565,1224,12.9345
566,1224,12.9347
566,1225,12.9357
567,1225,12.9364
567,1226,12.9367
567,1227,12.937
567,1228,12.9371
567,1227,12.9387
567,1228,12.9389
568,1228,12.939
568,1229,12.9394
567,1229,12.9394
567,1228,12.9399
567,1227,12.9403
567,1226,12.9404
566,1226,12.9406
565,1226,12.9409
565,1225,12.9423
565,1226,12.9423
566,1226,12.9436
566,1225,12.9442
566,1226,12.9443
566,1225,12.9445
566,1226,12.9446
567,1226,12.9457
568,1226,12.946
569,1226,12.9465
569,1227,12.9465
569,1226,12.9469
570,1226,12.9473
570,1225,12.9475
571,1225,12.9478
571,1224,12.9483
572,1224,12.9485
573,1224,12.9487
574,1224,12.949
574,1225,12.9494
574,1226,12.9496
574,1225,12.95
573,1225,12.9502
572,1225,12.9502
572,1224,12.9502
572,1223,12.9504
571,1223,12.9509
570,1223,12.952
570,1222,12.9526
569,1222,12.953
569,1223,12.9565
569,1224,12.9567
569,1225,12.9568
569,1224,12.9572
570,1224,12.9575
570,1223,12.9575
570,1224,12.9579
570,1225,12.9583
570,1226,12.9584
570,1225,12.9596
570,1224,12.9599
570,1223,12.9599
570,1222,12.9604
570,1221,12.9611
570,1222,12.9621
570,1221,12.9629
570,1222,12.963
570,1223,12.963
571,1223,12.9631
571,1222,12.9631
572,1222,12.9637
571,1222,12.9639
571,1221,12.9642
570,1221,12.965
571,1221,12.9652
571,1222,12.9667
570,1222,12.9669
570,1221,12.9671
570,1220,12.9672
570,1219,12.9699
570,1218,12.97
571,1218,12.9711
572,1218,12.9716
572,1217,12.972
572,1218,12.9725
572,1217,12.9726
573,1217,12.9727
573,1218,12.973
573,1217,12.9731
574,1217,12.9732
573,1217,12.975
574,1217,12.9761
575,1217,12.9771
575,1218,12.9774
576,1218,12.9777
576,1217,12.978
576,1216,12.9787
576,1217,12.9796
576,1218,12.9796
577,1218,12.9802
578,1218,12.9804
579,1218,12.9807
579,1217,12.9811
580,1217,12.9811
579,1217,12.9816
579,1218,12.9834
579,1219,12.9841
579,1218,12.9842
580,1218,12.9849
581,1218,12.9856
581,1219,12.9861
581,1220,12.9866
581,1221,12.9884
581,1222,12.9885
582,1222,12.9886
582,1221,12.9886
582,1220,12.9888
582,1221,12.9889
582,1220,12.9891
581,1220,12.9895
581,1219,12.9896
581,1220,12.9902
580,1220,12.9903
579,1220,12.9904
580,1220,12.9905
580,1221,12.9909
580,1222,12.9913
579,1222,12.9921
580,1222,12.9927
580,1223,12.993
581,1223,12.9931
582,1223,12.9937
582,1222,12.9939
582,1223,12.9942
582,1224,12.9948
582,1223,12.995
582,1222,12.9954
582,1221,12.9955
582,1222,12.9957
582,1221,12.9957
582,1220,12.9959
582,1219,12.996
582,1218,12.9965
582,1219,12.9969
583,1219,12.9979
583,1218,12.9983
582,1218,12.9984
582,1219,12.9987
581,1219,12.9999
582,1219,13.0003
582,1220,13.0004
582,1219,13.0006
583,1219,13.0011
582,1219,13.0016
582,1220,13.002
582,1219,13.0031
582,1218,13.0031
582,1217,13.0032
582,1218,13.0038
582,1217,13.0048
582,1216,13.0049
582,1215,13.0051
582,1216,13.0062
582,1217,13.0068
581,1217,13.007
581,1216,13.0075
582,1216,13.0075
583,1216,13.0077
584,1216,13.0091
585,1216,13.0091
586,1216,13.01
587,1216,13.0101
586,1216,13.0103
585,1216,13.0104
584,1216,13.011
585,1216,13.0115
586,1216,13.0118
585,1216,13.0123
586,1216,13.0131
587,1216,13.014
588,1216,13.016
588,1215,13.0166
589,1215,13.017
589,1216,13.0201
589,1215,13.0205
589,1214,13.0208
590,1214,13.0209
590,1213,13.0213
591,1213,13.0221
591,1212,13.0224
591,1211,13.0237
591,1212,13.0237
590,1212,13.0241
590,1211,13.0244
591,1211,13.0246
591,1210,13.0252
591,1211,13.026
592,1211,13.0265
592,1210,13.0282
591,1210,13.0287
591,1209,13.0291
591,1208,13.0291
592,1208,13.0295
592,1209,13.0297
592,1210,13.0297
593,1210,13.0305
593,1211,13.0307
593,1210,13.031
593,1211,13.0313
594,1211,13.0316
594,1210,13.0317
594,1209,13.0322
594,1210,13.033
594,1211,13.0331
594,1210,13.0333
594,1209,13.0334
594,1210,13.0337
593,1210,13.0338
594,1210,13.0344
594,1209,13.0352
594,1208,13.0355
594,1209,13.0376
595,1209,13.0379
595,1208,13.0386
596,1208,13.0392
596,1207,13.0398
596,1206,13.0401
596,1207,13.0405
597,1207,13.0409
596,1207,13.0409
596,1206,13.0413
595,1206,13.0413
596,1206,13.0416
596,1205,13.0429
596,1204,13.043
595,1204,13.045
594,1204,13.0452
594,1203,13.0456
595,1203,13.0458
596,1203,13.0462
596,1204,13.0478
596,1205,13.0479
597,1205,13.0484
597,1204,13.0486
597,1205,13.0498
596,1205,13.0499
595,1205,13.0511
596,1205,13.0513
596,1206,13.0528
596,1205,13.0529
596,1206,13.0529
596,1207,13.0533
596,1206,13.0534
596,1207,13.055
597,1207,13.0555
597,1206,13.0557
597,1207,13.0559
596,1207,13.0568
596,1208,13.0571
596,1207,13.0572
596,1206,13.0578
595,1206,13.0586
596,1206,13.0594
596,1205,13.0595
596,1204,13.0596
596,1205,13.0601
596,1204,13.0603
596,1203,13.0603
596,1202,13.0606
596,1203,13.0609
596,1202,13.0616
595,1202,13.0619
595,1201,13.0637
596,1201,13.0646
596,1200,13.0649
596,1201,13.0655
595,1201,13.0657
596,1201,13.0665
596,1200,13.0667
597,1200,13.0683
598,1200,13.0697
599,1200,13.0698
599,1199,13.0704
599,1200,13.0706
600,1200,13.071
599,1200,13.0713
598,1200,13.0726
598,1201,13.0736
599,1201,13.0744
600,1201,13.0757
601,1201,13.0758
601,1202,13.0763
601,1201,13.0765
601,1202,13.0769
601,1203,13.0774
601,1204,13.078
601,1205,13.0782
601,1204,13.0788
601,1203,13.0792
600,1203,13.0802
600,1204,13.0804
600,1203,13.0807
600,1202,13.0808
600,1201,13.0817
600,1200,13.0818
600,1199,13.0821
600,1200,13.0822
601,1200,13.0827
602,1200,13.0849
603,1200,13.0864
603,1199,13.0864
602,1199,13.0872
602,1200,13.0878
602,1201,13.088
601,1201,13.0893
601,1200,13.0894
602,1200,13.0894
603,1200,13.0895
604,1200,13.09
604,1199,13.0901
604,1198,13.0902
603,1198,13.0903
602,1198,13.0905
603,1198,13.0905
602,1198,13.0907
601,1198,13.0911
601,1197,13.092
601,1196,13.093
601,1195,13.0934
602,1195,13.0936
602,1194,13.0939
601,1194,13.0944
600,1194,13.095
600,1195,13.0952
599,1195,13.0957
599,1194,13.0959
598,1194,13.096
599,1194,13.0976
599,1195,13.0979
599,1196,13.0982
599,1197,13.0983
599,1198,13.0983
598,1198,13.0983
598,1199,13.0984
598,1198,13.0987
598,1197,13.0994
598,1198,13.1008
598,1197,13.1011
598,1196,13.1016
599,1196,13.1024
599,1195,13.1032
599,1194,13.1038
599,1193,13.1038
600,1193,13.1039
601,1193,13.1039
602,1193,13.1042
603,1193,13.1042
603,1192,13.1042
604,1192,13.1043
604,1191,13.105
605,1191,13.1058
606,1191,13.106
606,1190,13.1063
607,1190,13.1063
608,1190,13.1064
609,1190,13.1066
609,1189,13.1077
609,1190,13.1084
609,1191,13.1088
609,1190,13.1106
609,1191,13.1106
608,1191,13.1127
608,1192,13.1128
608,1191,13.1132
608,1192,13.1134
608,1191,13.1142
608,1190,13.1156
608,1191,13.1164
608,1192,13.1165
608,1193,13.1165
609,1193,13.1168
609,1194,13.1169
610,1194,13.1174
609,1194,13.1174
609,1193,13.1175
608,1193,13.1182
608,1192,13.1183
608,1191,13.1185
608,1192,13.1191
608,1191,13.1192
608,1192,13.1197
608,1193,13.1206
609,1193,13.1219
609,1194,13.1223
609,1195,13.1227
609,1194,13.1254
608,1194,13.1262
608,1193,13.1264
608,1194,13.1271
609,1194,13.1287
609,1195,13.1288
609,1196,13.1298
609,1197,13.1301
609,1196,13.1303
609,1195,13.1303
609,1194,13.1303
609,1195,13.1304
609,1194,13.1305
610,1194,13.1306
610,1193,13.1309
610,1192,13.1309
610,1193,13.132
610,1194,13.132
611,1194,13.1322
611,1193,13.1332
610,1193,13.1338
610,1192,13.134
610,1191,13.1359
611,1191,13.1362
611,1190,13.1362
611,1189,13.1365
611,1190,13.1373
611,1191,13.1375
611,1192,13.1377
612,1192,13.1395
612,1191,13.1397
612,1190,13.1415
612,1191,13.1423
612,1190,13.1428
613,1190,13.1445
613,1191,13.1448
612,1191,13.1456
612,1190,13.1459
612,1191,13.1468
612,1192,13.1486
611,1192,13.1495
611,1191,13.1495
611,1190,13.1496
611,1189,13.1501
612,1189,13.1504
612,1188,13.1507
612,1187,13.1514
613,1187,13.1524
613,1188,13.1532
613,1189,13.1537
613,1190,13.154
613,1189,13.1541
613,1190,13.1546
613,1189,13.1549
613,1190,13.1552
613,1189,13.1553
613,1188,13.1564
612,1188,13.1581
612,1187,13.1587
613,1187,13.1596
613,1188,13.1596
614,1188,13.1604
613,1188,13.1606
614,1188,13.1613
613,1188,13.1627
612,1188,13.163
612,1189,13.1631
613,1189,13.1636
614,1189,13.1637
613,1189,13.1648
612,1189,13.1653
613,1189,13.1656
613,1190,13.1668
613,1189,13.1671
613,1190,13.1674
612,1190,13.1674
613,1190,13.1686
612,1190,13.1692
612,1189,13.1713
612,1190,13.1713
612,1189,13.1715
612,1188,13.1715
612,1187,13.1728
613,1187,13.1731
613,1186,13.1737
613,1185,13.1741
613,1184,13.1756
613,1185,13.1761
614,1185,13.1763
615,1185,13.1767
615,1186,13.1771
615,1185,13.1775
614,1185,13.1775
614,1184,13.1785
613,1184,13.1793
614,1184,13.1794
614,1185,13.1803
613,1185,13.1811
612,1185,13.1816
612,1184,13.182
613,1184,13.1836
612,1184,13.1838
612,1183,13.1839
612,1184,13.184
612,1183,13.1843
613,1183,13.1857
614,1183,13.1863
614,1184,13.1879
614,1183,13.1884
614,1184,13.189
614,1185,13.1891
614,1186,13.1893
614,1185,13.1894
614,1184,13.1895
614,1183,13.1907
615,1183,13.1916
615,1182,13.1924
616,1182,13.1924
615,1182,13.1929
615,1183,13.194
615,1182,13.1949
614,1182,13.195
613,1182,13.1951
614,1182,13.1956
614,1183,13.196
614,1182,13.196
614,1181,13.1962
614,1180,13.1962
614,1179,13.1962
614,1180,13.1967
613,1180,13.1976
613,1179,13.1977
612,1179,13.1978
612,1178,13.1986
611,1178,13.199
612,1178,13.1992
612,1177,13.1993
612,1176,13.2005
612,1177,13.2011
612,1176,13.2024
612,1177,13.2033
611,1177,13.2038
612,1177,13.2046
612,1176,13.2047
612,1177,13.2047
612,1176,13.2048
612,1175,13.2057
611,1175,13.2067
612,1175,13.207
612,1174,13.2071
612,1173,13.2094
613,1173,13.2112
613,1172,13.2119
613,1171,13.2121
613,1170,13.2134
614,1170,13.2136
614,1171,13.2139
614,1170,13.2144
613,1170,13.2147
613,1169,13.2151
613,1170,13.2151
614,1170,13.2153
614,1169,13.2158
615,1169,13.2159
615,1168,13.2159
615,1167,13.2161
615,1168,13.2161
615,1169,13.2166
616,1169,13.2175
616,1170,13.218
616,1169,13.2185
616,1170,13.2192
616,1171,13.2194
616,1172,13.2195
617,1172,13.2198
617,1171,13.2205
618,1171,13.2207
617,1171,13.2208
617,1170,13.2215
618,1170,13.2221
617,1170,13.2223
617,1169,13.2225
617,1168,13.2225
618,1168,13.2239
618,1169,13.2248
617,1169,13.2252
617,1170,13.2263
618,1170,13.227
618,1171,13.2282
618,1170,13.2304
618,1169,13.231
618,1168,13.2316
619,1168,13.2318
620,1168,13.2318
619,1168,13.233
619,1169,13.2346
618,1169,13.2348
618,1170,13.2349
618,1169,13.235
618,1168,13.2358
618,1169,13.2362
619,1169,13.2367
619,1170,13.2368
619,1171,13.2368
619,1170,13.2371
619,1169,13.2374
618,1169,13.2378
617,1169,13.2382
616,1169,13.2391
615,1169,13.2396
615,1168,13.2404
614,1168,13.2415
614,1169,13.2418
615,1169,13.2419
616,1169,13.2423
617,1169,13.2426
616,1169,13.2428
616,1168,13.2436
616,1169,13.2439
617,1169,13.2441
617,1170,13.2443
616,1170,13.2444
616,1169,13.245
616,1168,13.2459
616,1167,13.2465
617,1167,13.2466
617,1168,13.247
617,1167,13.2473
616,1167,13.2475
616,1166,13.2477
616,1165,13.2479
616,1164,13.2486
616,1165,13.249
616,1166,13.2492
616,1165,13.2499
616,1164,13.2504
616,1163,13.2504
616,1162,13.251
616,1161,13.2522
617,1161,13.2527
618,1161,13.2528
618,1160,13.2531
618,1159,13.2536
618,1160,13.2546
619,1160,13.2548
619,1159,13.255
620,1159,13.2554
620,1158,13.2556
621,1158,13.2559
621,1159,13.2564
620,1159,13.2565
620,1158,13.2579
620,1159,13.2581
620,1158,13.2581
621,1158,13.2583
622,1158,13.2585
622,1159,13.2588
622,1160,13.2588
623,1160,13.261
623,1161,13.2614
623,1160,13.2614
624,1160,13.262
624,1159,13.2631
623,1159,13.2631
623,1160,13.2646
623,1161,13.2647
624,1161,13.2651
624,1162,13.2654
625,1162,13.2656
624,1162,13.266
624,1161,13.2676
624,1160,13.268
624,1161,13.268
624,1160,13.2699
623,1160,13.2711
624,1160,13.2711
624,1161,13.272
625,1161,13.2723
625,1162,13.2727
626,1162,13.274
626,1161,13.2742
627,1161,13.2744
627,1162,13.2747
628,1162,13.2747
628,1163,13.2762
628,1162,13.2767
627,1162,13.2774
626,1162,13.2777
625,1162,13.2783
625,1163,13.2795
625,1164,13.281
624,1164,13.2812
625,1164,13.2814
625,1163,13.2815
625,1164,13.2816
625,1165,13.2822
625,1164,13.2824
625,1163,13.2827
625,1162,13.283
625,1163,13.2837
626,1163,13.2839
625,1163,13.2854
626,1163,13.2861
625,1163,13.2872
625,1162,13.2875
625,1161,13.2896
625,1162,13.2907
625,1163,13.2913
625,1164,13.2915
625,1163,13.2922
625,1162,13.2925
625,1163,13.2926
626,1163,13.2927
626,1164,13.2929
627,1164,13.2938
627,1165,13.2951
627,1164,13.2954
627,1163,13.2955
627,1164,13.2959
627,1165,13.2976
627,1166,13.2977
628,1166,13.2991
628,1167,13.2992
628,1166,13.2993
629,1166,13.2995
629,1167,13.3003
629,1166,13.3005
630,1166,13.3009
629,1166,13.301
630,1166,13.3019
629,1166,13.3025
629,1167,13.3025
629,1168,13.3032
630,1168,13.304
629,1168,13.3047
630,1168,13.3053
631,1168,13.3054
631,1169,13.3058
631,1168,13.3064
630,1168,13.3064
630,1167,13.3072
630,1168,13.3076
630,1169,13.3077
630,1168,13.3079
629,1168,13.3079
630,1168,13.308
630,1167,13.3089
630,1168,13.3099
630,1169,13.3113
630,1168,13.3117
630,1169,13.3118
631,1169,13.3123
630,1169,13.3133
631,1169,13.3142
631,1170,13.3147
631,1169,13.3153
631,1170,13.3156
630,1170,13.3159
630,1169,13.3161
629,1169,13.3174
629,1170,13.3182
629,1171,13.3184
628,1171,13.3189
628,1172,13.3196
629,1172,13.32
629,1171,13.3209
628,1171,13.321
628,1170,13.3214
628,1169,13.3224
627,1169,13.3225
628,1169,13.3226
628,1168,13.3227
628,1169,13.3227
628,1170,13.3232
628,1169,13.3232
628,1170,13.3233
628,1171,13.3252
629,1171,13.3263
629,1170,13.3277
629,1169,13.3285
630,1169,13.3294
631,1169,13.3295
631,1168,13.3298
631,1169,13.3304
630,1169,13.3316
631,1169,13.3317
631,1170,13.3318
631,1169,13.3321
632,1169,13.3323
633,1169,13.3338
634,1169,13.3339
634,1168,13.3344
635,1168,13.3349
636,1168,13.3351
635,1168,13.3352
635,1169,13.3352
635,1168,13.3367
636,1168,13.3369
635,1168,13.3371
634,1168,13.3372
634,1167,13.3375
634,1166,13.3383
635,1166,13.3391
636,1166,13.34
636,1165,13.3403
637,1165,13.3405
638,1165,13.3411
639,1165,13.3416
639,1166,13.3417
639,1165,13.3417
639,1164,13.3419
638,1164,13.3419
639,1164,13.3424
640,1164,13.3432
640,1163,13.3446
640,1164,13.3475
640,1165,13.3484
640,1164,13.3489
640,1165,13.3492
639,1165,13.3498
640,1165,13.3501
641,1165,13.3511
641,1166,13.3517
641,1165,13.3521
641,1164,13.3521
640,1164,13.3522
641,1164,13.3533
642,1164,13.3539
642,1165,13.3547
642,1164,13.3552
643,1164,13.357
643,1163,13.3574
643,1162,13.3582
643,1163,13.3587
643,1162,13.3588
642,1162,13.3589
642,1161,13.3606
642,1162,13.3607
642,1163,13.3608
642,1164,13.3608
642,1163,13.3617
641,1163,13.3633
642,1163,13.3642
643,1163,13.3645
643,1164,13.3654
644,1164,13.3654
643,1164,13.3657
643,1165,13.366
643,1164,13.3663
642,1164,13.3663
641,1164,13.3665
641,1163,13.3667
642,1163,13.3669
641,1163,13.3671
641,1162,13.3674
641,1163,13.3677
641,1164,13.3685
641,1165,13.3694
642,1165,13.3699
643,1165,13.3702
642,1165,13.3703
641,1165,13.3712
640,1165,13.3714
640,1164,13.3719
639,1164,13.3724
638,1164,13.375
638,1165,13.3761
638,1164,13.3769
638,1165,13.3772
638,1164,13.3778
639,1164,13.3791
639,1163,13.3792
639,1164,13.38
638,1164,13.3804
638,1165,13.3804
639,1165,13.3805
638,1165,13.3808
637,1165,13.3814
638,1165,13.3818
637,1165,13.3818
638,1165,13.382
637,1165,13.3822
637,1164,13.3833
638,1164,13.3858
638,1163,13.3867
638,1164,13.3867
638,1163,13.3873
639,1163,13.3879
639,1162,13.39
638,1162,13.3905
638,1163,13.3907
637,1163,13.3907
638,1163,13.3908
638,1164,13.3911
638,1165,13.3917
639,1165,13.392
639,1164,13.3922
639,1163,13.3923
640,1163,13.3923
641,1163,13.3926
641,1162,13.3927
641,1161,13.3936
641,1160,13.394
641,1161,13.3943
640,1161,13.3944
640,1162,13.3947
640,1163,13.3948
641,1163,13.3952
641,1162,13.3969
641,1163,13.3972
641,1162,13.3974
641,1161,13.3978
642,1161,13.3978
641,1161,13.3984
641,1162,13.4015
642,1162,13.4018
642,1161,13.4029
641,1161,13.4029
641,1162,13.4044
640,1162,13.4044
641,1162,13.4058
641,1161,13.4065
642,1161,13.4065
642,1162,13.4083
643,1162,13.4084
642,1162,13.4085
643,1162,13.4091
644,1162,13.4106
645,1162,13.4109
645,1163,13.4111
645,1162,13.4119
646,1162,13.4128
647,1162,13.4132
647,1163,13.4141
648,1163,13.4149
649,1163,13.4152
648,1163,13.4154
649,1163,13.4154
649,1162,13.4155
649,1163,13.4155
649,1162,13.4161
649,1161,13.4166
648,1161,13.4167
648,1160,13.4168
648,1159,13.4173
648,1158,13.4174
648,1157,13.418
648,1156,13.4182
647,1156,13.4183
647,1155,13.4185
646,1155,13.4187
646,1156,13.4188
647,1156,13.419
646,1156,13.4191
646,1157,13.4192
646,1158,13.42
647,1158,13.4201
646,1158,13.4214
647,1158,13.4226
647,1159,13.4249
647,1158,13.4253
647,1157,13.4255
647,1158,13.4257
647,1157,13.426
647,1156,13.4271
647,1155,13.4271
646,1155,13.4272
647,1155,13.4273
647,1154,13.4282
646,1154,13.4294
646,1155,13.43
647,1155,13.4301
648,1155,13.4309
648,1154,13.4311
648,1153,13.4312
649,1153,13.4319
649,1152,13.433
650,1152,13.433
651,1152,13.4332
651,1153,13.4335
651,1154,13.4337
650,1154,13.4339
650,1155,13.4347
650,1154,13.4356
650,1155,13.4356
650,1156,13.4367
650,1155,13.4371
650,1156,13.4372
650,1157,13.4373
649,1157,13.4378
649,1158,13.438
649,1159,13.4412
649,1160,13.4413
649,1159,13.4425
649,1158,13.4444
649,1157,13.4445
649,1158,13.4446
648,1158,13.4446
648,1157,13.4448
648,1158,13.4449
649,1158,13.4451
648,1158,13.4459
649,1158,13.446
649,1157,13.4462
649,1158,13.4462
649,1159,13.4466
649,1160,13.4467
650,1160,13.447
650,1161,13.4479
650,1160,13.448
651,1160,13.4512
651,1161,13.4515
651,1160,13.4517
650,1160,13.4517
651,1160,13.4522
651,1161,13.453
650,1161,13.4531
651,1161,13.4543
652,1161,13.4547
652,1160,13.4558
653,1160,13.4561
653,1161,13.4565
653,1160,13.4569
653,1159,13.4571
653,1160,13.4577
653,1159,13.4596
653,1158,13.4597
652,1158,13.4604
652,1157,13.4608
651,1157,13.4609
650,1157,13.462
650,1158,13.4623
650,1157,13.463
649,1157,13.4631
650,1157,13.4642
650,1156,13.4644
651,1156,13.4651
651,1157,13.4655
651,1158,13.4657
651,1159,13.4664
652,1159,13.4664
652,1158,13.4681
652,1157,13.4682
653,1157,13.4684
654,1157,13.4698
654,1156,13.4699
654,1155,13.4699
654,1156,13.4712
654,1157,13.4716
654,1158,13.4734
654,1159,13.4736
654,1160,13.4737
653,1160,13.4749
653,1161,13.4752
654,1161,13.4756
654,1160,13.4763
653,1160,13.4765
652,1160,13.4771
652,1159,13.4773
653,1159,13.478
654,1159,13.4795
654,1158,13.4802
654,1157,13.4803
655,1157,13.4811
656,1157,13.482
656,1156,13.4824
656,1157,13.4828
656,1158,13.4845
656,1157,13.4846
655,1157,13.4847
656,1157,13.4847
655,1157,13.4848
655,1156,13.4869
654,1156,13.487
655,1156,13.4873
655,1157,13.4876
655,1156,13.4886
655,1155,13.4886
655,1154,13.4888
655,1155,13.4889
656,1155,13.489
655,1155,13.4909
654,1155,13.4912
654,1154,13.4921
654,1153,13.493
654,1154,13.4931
655,1154,13.4938
655,1153,13.4949
655,1152,13.4953
655,1153,13.4955
655,1152,13.4963
655,1151,13.4964
655,1152,13.4976
654,1152,13.4978
654,1151,13.498
653,1151,13.4982
653,1152,13.4985
653,1153,13.5005
653,1152,13.5006
652,1152,13.5011
652,1151,13.5018
652,1152,13.502
653,1152,13.5023
653,1151,13.5025
654,1151,13.5029
654,1150,13.5041
654,1151,13.5042
654,1150,13.5057
654,1149,13.5064
655,1149,13.5071
655,1150,13.5073
655,1151,13.5077
655,1152,13.5085
654,1152,13.5088
655,1152,13.5092
656,1152,13.5093
657,1152,13.5096
658,1152,13.5097
657,1152,13.5098
657,1151,13.51
657,1150,13.5103
657,1149,13.5103
658,1149,13.5106
658,1148,13.5109
657,1148,13.5109
657,1149,13.5111
656,1149,13.5111
656,1148,13.5124
656,1149,13.5125
656,1150,13.5135
655,1150,13.5136
655,1151,13.5141
654,1151,13.5146
653,1151,13.5163
654,1151,13.5163
655,1151,13.5167
655,1150,13.5175
655,1151,13.5177
656,1151,13.5177
656,1152,13.5187
656,1153,13.5193
656,1152,13.5196
656,1153,13.5201
657,1153,13.521
658,1153,13.5212
657,1153,13.5218
657,1152,13.5219
657,1151,13.5219
657,1150,13.522
656,1150,13.5222
657,1150,13.5227
657,1151,13.5241
657,1150,13.5242
657,1151,13.5243
657,1152,13.5244
657,1151,13.5245
658,1151,13.525
658,1152,13.5269
658,1151,13.528
658,1152,13.5284
659,1152,13.5304
660,1152,13.5308
661,1152,13.5312
661,1153,13.5313
661,1152,13.532
660,1152,13.5323
660,1151,13.5324
660,1152,13.5325
660,1151,13.533
661,1151,13.5338
661,1152,13.5344
661,1153,13.5348
661,1154,13.5361
661,1155,13.5376
661,1156,13.5395
662,1156,13.5401
661,1156,13.5401
662,1156,13.5404
662,1157,13.541
662,1156,13.5413
663,1156,13.5424
663,1155,13.5428
663,1154,13.5429
663,1153,13.5438
664,1153,13.5452
663,1153,13.5458
662,1153,13.5458
662,1154,13.5459
662,1153,13.5464
661,1153,13.5472
662,1153,13.5475
662,1152,13.548
662,1151,13.5481
662,1152,13.5491
662,1151,13.55
662,1152,13.5506
662,1153,13.5511
662,1152,13.5518
662,1153,13.5518
663,1153,13.552
664,1153,13.5525
664,1152,13.5527
663,1152,13.5528
663,1151,13.5538
662,1151,13.554
662,1152,13.5541
662,1151,13.5544
662,1150,13.5558
662,1149,13.5559
663,1149,13.5561
662,1149,13.5563
661,1149,13.5581
661,1150,13.5585
661,1149,13.5588
661,1148,13.5596
662,1148,13.5604
662,1149,13.5604
662,1148,13.5607
663,1148,13.5612
663,1149,13.5618
664,1149,13.5623
664,1150,13.5624
664,1151,13.5641
664,1152,13.565
665,1152,13.5657
665,1151,13.5657
664,1151,13.5659
664,1150,13.5661
664,1149,13.5662
664,1148,13.5662
664,1149,13.5684
664,1148,13.5685
664,1147,13.5696
664,1146,13.57
664,1145,13.5703
665,1145,13.5705
665,1144,13.5707
665,1143,13.5721
664,1143,13.573
664,1142,13.5732
664,1143,13.5736
665,1143,13.5739
666,1143,13.5741
666,1144,13.5743
667,1144,13.5752
668,1144,13.5753
669,1144,13.5755
669,1143,13.5758
668,1143,13.576
669,1143,13.5774
669,1144,13.5776
669,1145,13.5797
668,1145,13.5799
668,1144,13.5807
667,1144,13.5809
666,1144,13.5813
667,1144,13.5816
667,1145,13.5823
668,1145,13.583
668,1146,13.5833
668,1147,13.5839
668,1148,13.5848
669,1148,13.5853
670,1148,13.5856
670,1147,13.586
671,1147,13.5866
671,1148,13.5868
671,1149,13.5869
670,1149,13.5871
669,1149,13.5896
668,1149,13.5899
668,1148,13.59
669,1148,13.5907
670,1148,13.5909
671,1148,13.5911
671,1149,13.5916
670,1149,13.5917
670,1148,13.5918
670,1147,13.5919
670,1146,13.5925
670,1147,13.5929
670,1146,13.5933
670,1145,13.5933
671,1145,13.5938
670,1145,13.594
670,1146,13.5941
670,1147,13.5949
670,1148,13.5953
670,1147,13.5956
670,1148,13.5958
671,1148,13.5961
672,1148,13.5962
673,1148,13.5965
673,1149,13.5967
673,1148,13.5968
674,1148,13.5968
674,1149,13.5983
674,1150,13.5983
675,1150,13.599
676,1150,13.6
676,1149,13.6001
676,1148,13.6003
676,1147,13.6006
677,1147,13.6009
677,1148,13.6009
677,1147,13.6013
677,1148,13.6026
677,1147,13.603
677,1146,13.6034
677,1145,13.6035
677,1146,13.6038
677,1145,13.6043
676,1145,13.6045
675,1145,13.6046
675,1144,13.6046
676,1144,13.6046
675,1144,13.6053
675,1145,13.6055
675,1146,13.6062
674,1146,13.6063
674,1145,13.6072
674,1144,13.6072
674,1143,13.6086
674,1144,13.609
674,1145,13.6101
674,1146,13.6104
674,1147,13.6107
674,1148,13.6135
675,1148,13.615
676,1148,13.615
676,1147,13.6159
675,1147,13.6162
675,1146,13.6168
674,1146,13.6174
674,1147,13.6174
674,1148,13.6178
674,1147,13.6181
673,1147,13.619
672,1147,13.6194
672,1146,13.6196
672,1145,13.6208
672,1146,13.6228
672,1147,13.6232
673,1147,13.6233
673,1146,13.6244
674,1146,13.6245
675,1146,13.6254
675,1145,13.6255
675,1144,13.6258
676,1144,13.626
676,1145,13.6269
676,1144,13.6269
676,1143,13.6277
677,1143,13.6291
677,1144,13.6297
678,1144,13.6298
678,1145,13.6301
678,1144,13.6303
677,1144,13.6304
677,1143,13.6319
677,1144,13.6321
677,1145,13.6328
678,1145,13.6333
678,1144,13.6351
678,1143,13.6355
677,1143,13.6364
677,1144,13.6365
678,1144,13.6369
