1858,128,19.8848
1859,128,19.8849
1860,128,19.8852
1861,128,19.8856
1862,128,19.8859
1861,128,19.886
1862,128,19.8864
1863,128,19.8864
1864,128,19.8867
1863,128,19.887
1864,128,19.8871
1865,128,19.8875
1866,128,19.8877
1867,128,19.8879
1868,128,19.8879
1867,128,19.8882
1867,129,19.8885
1866,129,19.8892
1865,129,19.8899
1864,129,19.8901
1865,129,19.8902
1866,129,19.8903
1865,129,19.8907
1866,129,19.8912
1867,129,19.8916
1866,129,19.892
1867,129,19.8931
1866,129,19.8936
1867,129,19.8936
1866,129,19.8938
1865,129,19.895
1864,129,19.8954
1863,129,19.8955
1862,129,19.8968
1861,129,19.8978
1860,129,19.8978
1861,129,19.8983
1860,129,19.899
1859,129,19.9
1860,129,19.9008
1859,129,19.9019
1858,129,19.9023
1857,129,19.9026
1858,129,19.9034
1857,129,19.9035
1858,129,19.9039
1858,128,19.9048
1857,128,19.9058
1856,128,19.9077
1857,128,19.9078
1856,128,19.908
1855,128,19.9081
1854,128,19.9088
1855,128,19.9092
1856,128,19.9093
1855,128,19.9098
1854,128,19.9099
1855,128,19.9101
1854,128,19.9102
1855,128,19.9103
1854,128,19.9103
1853,128,19.9103
1854,128,19.9111
1855,128,19.9121
1855,129,19.9127
1856,129,19.9128
1855,129,19.9129
1856,129,19.9135
1857,129,19.9135
1858,129,19.9148
1859,129,19.9149
1860,129,19.9165
1861,129,19.9178
1860,129,19.9182
1861,129,19.9192
1860,129,19.9193
1861,129,19.9197
1860,129,19.9203
1859,129,19.9207
1860,129,19.9208
1859,129,19.9219
1858,129,19.9233
1857,129,19.9237
1858,129,19.9242
1859,129,19.9247
1860,129,19.9251
1861,129,19.9254
1860,129,19.9255
1860,128,19.9256
1861,128,19.9259
1860,128,19.9262
1861,128,19.927
1860,128,19.9271
1859,128,19.9272
1860,128,19.9275
1861,128,19.9277
1860,128,19.9277
1859,128,19.9282
1859,127,19.9295
1858,127,19.9299
1857,127,19.93
1856,127,19.9302
1857,127,19.9303
1856,127,19.9307
1855,127,19.9316
1854,127,19.9322
1853,127,19.933
1854,127,19.933
1855,127,19.9335
1856,127,19.9345
1857,127,19.9362
1858,127,19.9363
1857,127,19.9365
1858,127,19.9367
1859,127,19.937
1860,127,19.9371
1861,127,19.9379
1860,127,19.938
1859,127,19.9395
1859,126,19.9397
1860,126,19.941
1859,126,19.9411
1858,126,19.9411
1859,126,19.9414
1858,126,19.9416
1857,126,19.9419
1856,126,19.9425
1856,125,19.9435
1855,125,19.9436
1854,125,19.9437
1853,125,19.9441
1854,125,19.9444
1855,125,19.9463
1856,125,19.9471
1857,125,19.9477
1858,125,19.9479
1857,125,19.948
1858,125,19.948
1857,125,19.9485
1858,125,19.9486
1859,125,19.9488
1860,125,19.9493
1859,125,19.9496
1860,125,19.9504
1859,125,19.9507
1858,125,19.9519
1857,125,19.9534
1858,125,19.9552
1859,125,19.9559
1858,125,19.956
1857,125,19.9563
1858,125,19.9564
1859,125,19.9566
1860,125,19.9568
1861,125,19.957
1862,125,19.9573
1863,125,19.9582
1864,125,19.9585
1863,125,19.9611
1862,125,19.9615
1861,125,19.9632
1860,125,19.9637
1861,125,19.9637
1862,125,19.9639
1861,125,19.9645
1860,125,19.965
1861,125,19.9653
1862,125,19.9654
1861,125,19.9663
1861,124,19.9692
1860,124,19.9692
1860,125,19.9694
1861,125,19.9695
1862,125,19.9696
1861,125,19.9699
1862,125,19.971
1863,125,19.9717
1862,125,19.9722
1861,125,19.9722
1860,125,19.9736
1859,125,19.9737
1858,125,19.9739
1859,125,19.974
1860,125,19.9751
1861,125,19.9758
1860,125,19.9762
1859,125,19.9765
1860,125,19.9767
1859,125,19.9774
1860,125,19.9785
1859,125,19.9785
1860,125,19.9785
1859,125,19.9785
1858,125,19.9785
1859,125,19.9786
1860,125,19.9786
1861,125,19.9788
1862,125,19.9791
1863,125,19.9804
1864,125,19.9804
1863,125,19.9812
1862,125,19.9817
1863,125,19.9819
1863,126,19.9819
1862,126,19.982
1863,126,19.9823
1864,126,19.9824
1863,126,19.9829
1862,126,19.9834
1863,126,19.984
1862,126,19.9843
1862,127,19.9857
1861,127,19.9858
1860,127,19.9859
1861,127,19.9876
1862,127,19.9877
1863,127,19.9881
1862,127,19.9881
1863,127,19.9886
1864,127,19.9887
1865,127,19.989
1864,127,19.9892
1865,127,19.9894
1865,128,19.9902
1866,128,19.992
1865,128,19.9921
1866,128,19.9935
1865,128,19.994
1864,128,19.9953
1865,128,19.9958
1864,128,19.9962
1863,128,19.9965
1863,127,19.9966
1862,127,19.9967
1861,127,19.9967
1862,127,19.9968
1863,127,19.9969
1864,127,19.9972
1865,127,19.9998
1866,127,20.0006
1865,127,20.0011
1864,127,20.0017
1863,127,20.002
1862,127,20.0021
1861,127,20.003
1862,127,20.0047
1863,127,20.0049
1864,127,20.0053
1865,127,20.0064
1866,127,20.007
1865,127,20.0074
1864,127,20.0074
1865,127,20.0082
1864,127,20.0083
1863,127,20.0086
1864,127,20.0088
1865,127,20.0099
1864,127,20.0101
1863,127,20.0103
1864,127,20.0112
1863,127,20.0116
1864,127,20.0131
1865,127,20.0133
1864,127,20.0143
1865,127,20.0143
1866,127,20.0146
1867,127,20.0149
1868,127,20.0163
1869,127,20.0167
1868,127,20.0171
1867,127,20.0177
1868,127,20.0179
1867,127,20.0179
1866,127,20.018
1867,127,20.0181
1868,127,20.0185
1869,127,20.019
1870,127,20.0192
1871,127,20.021
1870,127,20.0227
1869,127,20.0228
1868,127,20.0229
1869,127,20.023
1868,127,20.0235
1869,127,20.0238
1870,127,20.0243
1871,127,20.0243
1872,127,20.0248
1873,127,20.0248
1872,127,20.0253
1871,127,20.0257
1872,127,20.0261
1873,127,20.0281
1874,127,20.0283
1873,127,20.0294
1872,127,20.0295
1873,127,20.0295
1874,127,20.03
1873,127,20.0301
1874,127,20.0301
1873,127,20.0307
1872,127,20.0307
1873,127,20.0309
1874,127,20.0317
1873,127,20.032
1872,127,20.0336
1873,127,20.0343
1872,127,20.0349
1873,127,20.0349
1874,127,20.0353
1875,127,20.0354
1874,127,20.0361
1873,127,20.0363
1872,127,20.0365
1872,126,20.037
1873,126,20.038
1874,126,20.038
1873,126,20.0381
1872,126,20.0382
1871,126,20.0382
1870,126,20.0385
1871,126,20.0388
1872,126,20.0396
1873,126,20.0399
1872,126,20.04
1871,126,20.0405
1872,126,20.0414
1873,126,20.0414
1874,126,20.0415
1873,126,20.0422
1872,126,20.0424
1873,126,20.0429
1872,126,20.0432
1871,126,20.0442
1870,126,20.0448
1871,126,20.0455
1872,126,20.0455
1873,126,20.0457
1873,125,20.0461
1874,125,20.0462
1875,125,20.0477
1876,125,20.048
1875,125,20.0483
1874,125,20.0487
1873,125,20.0491
1872,125,20.0491
1873,125,20.0493
1874,125,20.0504
1873,125,20.051
1874,125,20.0518
1873,125,20.052
1874,125,20.052
1875,125,20.0523
1874,125,20.0526
1873,125,20.053
1872,125,20.0533
1871,125,20.0535
1872,125,20.0537
1871,125,20.0537
1872,125,20.0538
1873,125,20.0545
1872,125,20.0549
1871,125,20.0556
1872,125,20.0571
1873,125,20.0571
1874,125,20.0575
1875,125,20.0576
1874,125,20.0576
1874,124,20.0597
1875,124,20.0597
1874,124,20.0606
1873,124,20.062
1872,124,20.0628
1871,124,20.0629
1872,124,20.0634
1873,124,20.0643
1874,124,20.0664
1873,124,20.0669
1872,124,20.0673
1873,124,20.0676
1873,125,20.0677
1874,125,20.068
1873,125,20.0694
1874,125,20.0696
1875,125,20.0697
1876,125,20.0701
1875,125,20.0715
1876,125,20.072
1877,125,20.0721
1878,125,20.0735
1879,125,20.0738
1878,125,20.0744
1877,125,20.0745
1878,125,20.0746
1879,125,20.075
1880,125,20.0753
1879,125,20.0756
1879,124,20.076
1878,124,20.0766
1877,124,20.0766
1876,124,20.0773
1875,124,20.0783
1874,124,20.0792
1875,124,20.0795
1876,124,20.0796
1875,124,20.081
1876,124,20.0815
1877,124,20.0815
1876,124,20.0823
1877,124,20.0826
1878,124,20.0826
1879,124,20.0835
1878,124,20.0836
1877,124,20.0843
1878,124,20.0859
1877,124,20.086
1876,124,20.0865
1875,124,20.0865
1874,124,20.088
1874,123,20.0895
1875,123,20.0902
1874,123,20.0908
1875,123,20.0909
1876,123,20.091
1875,123,20.0917
1876,123,20.0918
1875,123,20.0919
1876,123,20.0922
1875,123,20.0924
1875,122,20.0925
1876,122,20.0925
1875,122,20.0927
1876,122,20.0931
1875,122,20.0935
1874,122,20.0937
1873,122,20.0937
1874,122,20.0947
1873,122,20.0948
1874,122,20.0951
1875,122,20.0954
1874,122,20.0958
1873,122,20.0959
1874,122,20.0979
1873,122,20.098
1874,122,20.0983
1873,122,20.0983
1872,122,20.0984
1873,122,20.0985
1874,122,20.1006
1875,122,20.101
1874,122,20.1014
1873,122,20.1015
1874,122,20.1016
1875,122,20.1017
1876,122,20.1021
1877,122,20.1024
1878,122,20.1026
1879,122,20.1026
1878,122,20.104
1879,122,20.104
1878,122,20.1049
1877,122,20.1051
1877,121,20.1069
1876,121,20.1075
1877,121,20.1092
1878,121,20.1111
1877,121,20.1114
1876,121,20.1114
1875,121,20.1128
1876,121,20.1136
1875,121,20.1136
1874,121,20.1139
1873,121,20.1142
1874,121,20.1142
1873,121,20.1144
1872,121,20.1152
1873,121,20.1154
1874,121,20.1159
1875,121,20.1189
1874,121,20.119
1873,121,20.1191
1872,121,20.1202
1871,121,20.1202
1870,121,20.1211
1871,121,20.1224
1870,121,20.1225
1869,121,20.1228
1868,121,20.1244
1869,121,20.1244
1868,121,20.1245
1867,121,20.1249
1866,121,20.1252
1865,121,20.1255
1864,121,20.1257
1865,121,20.1266
1864,121,20.1272
1865,121,20.1273
1866,121,20.1273
1865,121,20.1277
1866,121,20.1278
1865,121,20.1279
1864,121,20.128
1865,121,20.1284
1864,121,20.1284
1863,121,20.1287
1862,121,20.1293
1863,121,20.1297
1864,121,20.1303
1865,121,20.1304
1866,121,20.1305
1865,121,20.1317
1866,121,20.1317
1865,121,20.1317
1864,121,20.133
1865,121,20.1333
1864,121,20.1348
1864,120,20.1351
1863,120,20.1351
1864,120,20.1355
1863,120,20.1363
1862,120,20.1364
1863,120,20.1373
1864,120,20.1376
1863,120,20.1386
1862,120,20.1389
1863,120,20.1392
1864,120,20.1392
1865,120,20.1392
1864,120,20.1404
1863,120,20.1407
1864,120,20.1409
1863,120,20.1412
1864,120,20.1412
1865,120,20.1414
1864,120,20.1419
1863,120,20.1422
1862,120,20.1439
1861,120,20.1445
1862,120,20.1446
1863,120,20.1447
1862,120,20.1452
1863,120,20.1454
1862,120,20.1456
1861,120,20.1461
1860,120,20.1465
1861,120,20.1467
1862,120,20.148
1863,120,20.1482
1862,120,20.1486
1861,120,20.1487
1862,120,20.1489
1863,120,20.1492
1862,120,20.1499
1861,120,20.1502
1860,120,20.1504
1861,120,20.1512
1860,120,20.1512
1860,119,20.1513
1859,119,20.1519
1858,119,20.1531
1857,119,20.1534
1858,119,20.1535
1859,119,20.1542
1858,119,20.1542
1859,119,20.1548
1858,119,20.1548
1859,119,20.1569
1860,119,20.1593
1861,119,20.1595
1860,119,20.1598
1859,119,20.1607
1860,119,20.1609
1859,119,20.161
1860,119,20.161
1859,119,20.1612
1858,119,20.1613
1859,119,20.1616
1858,119,20.1617
1857,119,20.1626
1858,119,20.1628
1859,119,20.165
1860,119,20.1653
1861,119,20.1657
1862,119,20.166
1862,118,20.1673
1861,118,20.1677
1860,118,20.168
1861,118,20.1681
1862,118,20.1682
1861,118,20.1683
1862,118,20.1687
1863,118,20.1688
1862,118,20.1688
1861,118,20.1693
1860,118,20.1695
1859,118,20.17
1860,118,20.17
1861,118,20.1712
1860,118,20.1714
1861,118,20.1717
1860,118,20.1732
1860,119,20.1736
1859,119,20.1738
1860,119,20.1748
1859,119,20.1749
1860,119,20.1751
1859,119,20.1753
1858,119,20.1756
1857,119,20.1759
1858,119,20.1768
1859,119,20.1775
1858,119,20.1784
1859,119,20.1789
1858,119,20.1793
1859,119,20.18
1858,119,20.1804
1859,119,20.1805
1858,119,20.1805
1857,119,20.181
1858,119,20.1811
1858,118,20.1814
1859,118,20.1818
1860,118,20.1829
1859,118,20.1829
1858,118,20.1844
1857,118,20.1849
1856,118,20.1854
1855,118,20.1864
1856,118,20.1866
1857,118,20.187
1856,118,20.1874
1855,118,20.1877
1855,117,20.1877
1856,117,20.1878
1857,117,20.1884
1858,117,20.1887
1858,116,20.1898
1857,116,20.1899
1856,116,20.1911
1857,116,20.1913
1858,116,20.1917
1859,116,20.192
1860,116,20.1923
1859,116,20.1924
1858,116,20.1943
1857,116,20.1946
1856,116,20.195
1855,116,20.1955
1854,116,20.1983
1853,116,20.199
1852,116,20.1995
1853,116,20.1995
1852,116,20.1995
1851,116,20.1999
1850,116,20.2014
1849,116,20.203
1848,116,20.2031
1847,116,20.2033
1848,116,20.2038
1847,116,20.204
1848,116,20.2044
1847,116,20.2045
1848,116,20.205
1849,116,20.2059
1850,116,20.2073
1849,116,20.2074
1848,116,20.2076
1849,116,20.2079
1848,116,20.2081
1849,116,20.2089
1850,116,20.2093
1849,116,20.2094
1850,116,20.2094
1849,116,20.2105
1848,116,20.2115
1849,116,20.2117
1850,116,20.2121
1850,115,20.2122
1849,115,20.2123
1848,115,20.2131
1849,115,20.2136
1848,115,20.2144
1847,115,20.2154
1846,115,20.2156
1845,115,20.2161
1846,115,20.217
1847,115,20.2194
1846,115,20.221
1847,115,20.2236
1846,115,20.2237
1847,115,20.2238
1848,115,20.2244
1847,115,20.2245
1848,115,20.2246
1847,115,20.225
1848,115,20.2252
1849,115,20.2258
1850,115,20.2269
1849,115,20.2272
1848,115,20.2279
1847,115,20.2283
1846,115,20.2288
1845,115,20.2312
1844,115,20.2316
1843,115,20.2318
1842,115,20.2326
1841,115,20.2341
1842,115,20.2346
1843,115,20.2348
1842,115,20.2352
1843,115,20.2354
1842,115,20.2355
1843,115,20.2357
1844,115,20.2361
1845,115,20.2383
1844,115,20.2384
1845,115,20.2384
1844,115,20.2386
1845,115,20.2392
1846,115,20.2392
1847,115,20.2394
1848,115,20.2396
1847,115,20.2397
1847,116,20.2399
1846,116,20.2414
1845,116,20.2414
1844,116,20.2418
1843,116,20.242
1842,116,20.2421
1843,116,20.2431
1842,116,20.2436
1843,116,20.2437
1844,116,20.2447
1845,116,20.2447
1846,116,20.2452
1847,116,20.2465
1846,116,20.2467
1846,115,20.2467
1847,115,20.2472
1848,115,20.248
1847,115,20.2481
1848,115,20.2489
1849,115,20.249
1849,114,20.2499
1848,114,20.2502
1847,114,20.2518
1846,114,20.2522
1845,114,20.2526
1844,114,20.2528
1845,114,20.2529
1846,114,20.2531
1847,114,20.2539
1846,114,20.2542
1845,114,20.2542
1846,114,20.2544
1845,114,20.2547
1844,114,20.2563
1843,114,20.2565
1842,114,20.2569
1843,114,20.2573
1842,114,20.2576
1843,114,20.2577
1844,114,20.2586
1843,114,20.2589
1842,114,20.259
1843,114,20.2591
1844,114,20.2601
1845,114,20.2605
1846,114,20.2606
1845,114,20.2607
1844,114,20.261
1843,114,20.2617
1842,114,20.2629
1843,114,20.2629
1842,114,20.2631
1843,114,20.2635
1844,114,20.2637
1845,114,20.2645
1844,114,20.2648
1843,114,20.2649
1844,114,20.2656
1845,114,20.2663
1846,114,20.2666
1845,114,20.2668
1846,114,20.2669
1847,114,20.2669
1848,114,20.2674
1847,114,20.2677
1846,114,20.268
1845,114,20.2686
1846,114,20.2699
1845,114,20.27
1846,114,20.2703
1845,114,20.2706
1844,114,20.2709
1843,114,20.2717
1844,114,20.2723
1845,114,20.2729
1846,114,20.273
1847,114,20.2735
1846,114,20.2736
1847,114,20.2746
1847,115,20.2748
1848,115,20.2761
1849,115,20.2761
1850,115,20.2764
1851,115,20.2765
1850,115,20.2768
1851,115,20.2775
1850,115,20.2778
1851,115,20.2781
1850,115,20.2784
1849,115,20.2787
1848,115,20.2795
1849,115,20.2811
1848,115,20.2817
1849,115,20.2821
1850,115,20.2827
1850,116,20.2831
1849,116,20.2832
1850,116,20.2845
1851,116,20.2847
1852,116,20.2863
1853,116,20.2864
1854,116,20.2865
1855,116,20.287
1854,116,20.287
1853,116,20.2873
1852,116,20.2875
1851,116,20.2877
1850,116,20.2878
1851,116,20.288
1850,116,20.2898
1851,116,20.2904
1852,116,20.2904
1853,116,20.2905
1854,116,20.2909
1855,116,20.2916
1856,116,20.292
1857,116,20.293
1858,116,20.2936
1859,116,20.2936
1860,116,20.2936
1859,116,20.2951
1860,116,20.2956
1859,116,20.296
1858,116,20.2961
1859,116,20.2961
1860,116,20.2972
1859,116,20.2975
1860,116,20.2981
1859,116,20.2992
1860,116,20.2996
1861,116,20.3
1862,116,20.3008
1863,116,20.3014
1862,116,20.3029
1863,116,20.303
1864,116,20.3035
1863,116,20.3044
1862,116,20.3044
1863,116,20.3047
1862,116,20.3048
1863,116,20.3051
1864,116,20.3053
1863,116,20.3064
1862,116,20.3074
1861,116,20.3078
1860,116,20.3078
1861,116,20.3083
1861,115,20.3083
1862,115,20.3085
1861,115,20.3088
1860,115,20.3088
1859,115,20.3088
1858,115,20.3103
1859,115,20.3109
1858,115,20.3117
1859,115,20.3119
1860,115,20.3122
1859,115,20.3126
1860,115,20.3133
1859,115,20.3138
1860,115,20.3141
1859,115,20.3152
1858,115,20.3155
1857,115,20.3162
1856,115,20.3179
1855,115,20.3184
1855,114,20.3189
1856,114,20.3198
1855,114,20.3201
1856,114,20.3205
1855,114,20.3208
1856,114,20.3208
1857,114,20.3211
1856,114,20.3216
1855,114,20.3216
1854,114,20.3217
1853,114,20.3227
1853,115,20.3231
1852,115,20.3234
1853,115,20.3235
1852,115,20.3239
1851,115,20.324
1852,115,20.3241
1853,115,20.3242
1852,115,20.3248
1851,115,20.3255
1852,115,20.3263
1853,115,20.3292
1852,115,20.3301
1853,115,20.3303
1852,115,20.3305
1853,115,20.3306
1852,115,20.3307
1853,115,20.3308
1852,115,20.3309
1853,115,20.3317
1854,115,20.3322
1853,115,20.3322
1854,115,20.3322
1855,115,20.3337
1856,115,20.3338
1855,115,20.3338
1856,115,20.334
1857,115,20.3346
1858,115,20.3351
1857,115,20.3353
1858,115,20.3359
1858,114,20.3362
1857,114,20.3373
1856,114,20.338
1857,114,20.3381
1856,114,20.3382
1855,114,20.3389
1856,114,20.3396
1855,114,20.3408
1854,114,20.3411
1853,114,20.342
1852,114,20.342
1851,114,20.3423
1850,114,20.3424
1849,114,20.3431
1848,114,20.3432
1847,114,20.3445
1847,115,20.3446
1846,115,20.345
1846,116,20.3452
1847,116,20.3453
1846,116,20.3457
1847,116,20.3463
1846,116,20.3466
1847,116,20.3471
1847,115,20.3475
1848,115,20.3478
1849,115,20.348
1848,115,20.3482
1847,115,20.3488
1848,115,20.3499
1847,115,20.3516
1846,115,20.3519
1845,115,20.3523
1844,115,20.3523
1844,116,20.3523
1843,116,20.3523
1843,117,20.3527
1844,117,20.3528
1845,117,20.3528
1844,117,20.353
1843,117,20.3534
1842,117,20.3534
1843,117,20.3535
1844,117,20.3539
1843,117,20.3544
1842,117,20.3545
1843,117,20.3547
1844,117,20.3567
1843,117,20.3568
1842,117,20.3568
1841,117,20.3569
1842,117,20.3573
1842,116,20.3575
1842,115,20.3578
1841,115,20.3579
1842,115,20.3579
1841,115,20.3596
1842,115,20.36
1843,115,20.36
1842,115,20.3605
1843,115,20.3606
1844,115,20.3618
1843,115,20.3619
1842,115,20.362
1843,115,20.3621
1844,115,20.3634
1845,115,20.3643
1846,115,20.3644
1845,115,20.3647
1844,115,20.3657
1845,115,20.3657
1846,115,20.3662
1846,114,20.3668
1845,114,20.3669
1846,114,20.3677
1847,114,20.3684
1846,114,20.3686
1847,114,20.3689
1848,114,20.3689
1849,114,20.3692
1850,114,20.3706
1851,114,20.3716
1852,114,20.3722
1853,114,20.3723
1854,114,20.373
1855,114,20.3734
1854,114,20.3735
1853,114,20.3747
1854,114,20.3761
1855,114,20.3765
1854,114,20.3766
1853,114,20.3769
1852,114,20.3771
1851,114,20.3775
1852,114,20.3778
1853,114,20.379
1852,114,20.3798
1853,114,20.3801
1852,114,20.3803
1851,114,20.3807
1852,114,20.3808
1851,114,20.3809
1852,114,20.3829
1853,114,20.3831
1854,114,20.3831
1854,115,20.3837
1855,115,20.3838
1854,115,20.3845
1855,115,20.3851
1854,115,20.3852
1853,115,20.3857
1854,115,20.3874
1855,115,20.3877
1856,115,20.388
1857,115,20.3882
1858,115,20.3895
1857,115,20.3898
1858,115,20.3925
1857,115,20.3932
1858,115,20.3945
1859,115,20.395
1858,115,20.3957
1859,115,20.3966
1858,115,20.3975
1857,115,20.3978
1858,115,20.3979
1859,115,20.3985
1858,115,20.3986
1859,115,20.3993
1858,115,20.403
1859,115,20.4031
1858,115,20.4035
1857,115,20.4037
1857,116,20.4038
1856,116,20.4052
1857,116,20.4053
1858,116,20.4057
1859,116,20.4063
1860,116,20.4063
1859,116,20.4065
1858,116,20.4078
1857,116,20.4078
1856,116,20.4084
1855,116,20.4096
1856,116,20.4103
1856,115,20.4106
1855,115,20.4107
1854,115,20.4109
1853,115,20.4115
1854,115,20.4118
1853,115,20.4126
1854,115,20.4128
1855,115,20.4129
1856,115,20.4135
1857,115,20.4139
1858,115,20.4139
1859,115,20.414
1860,115,20.4142
1860,116,20.4143
1859,116,20.4158
1858,116,20.4162
1857,116,20.4162
1857,115,20.4162
1858,115,20.4168
1857,115,20.417
1856,115,20.4174
1857,115,20.4184
1856,115,20.4186
1857,115,20.4194
1856,115,20.4199
1857,115,20.4224
1856,115,20.4226
1856,114,20.4236
1857,114,20.4249
1856,114,20.4251
1857,114,20.426
1856,114,20.4267
1855,114,20.4276
1856,114,20.4277
1855,114,20.429
1854,114,20.4294
1853,114,20.4296
1854,114,20.4308
1853,114,20.4317
1854,114,20.4321
1853,114,20.4324
1854,114,20.4328
1853,114,20.4339
1852,114,20.4339
1851,114,20.4339
1852,114,20.4343
1853,114,20.4346
1852,114,20.4346
1851,114,20.4351
1852,114,20.4384
1853,114,20.4396
1854,114,20.4396
1853,114,20.4399
1854,114,20.44
1855,114,20.44
1854,114,20.4405
1853,114,20.4409
1854,114,20.4424
1853,114,20.4425
1852,114,20.4426
1853,114,20.4427
1852,114,20.4427
1852,115,20.4439
1852,114,20.4439
1852,115,20.4441
1851,115,20.4442
1850,115,20.4448
1851,115,20.4457
1851,116,20.4458
1850,116,20.446
1851,116,20.4463
1852,116,20.4486
1853,116,20.4495
1852,116,20.4498
1851,116,20.4498
1850,116,20.4501
1851,116,20.4502
1852,116,20.4507
1851,116,20.4512
1850,116,20.4525
1851,116,20.4526
1852,116,20.4542
1853,116,20.4543
1854,116,20.4559
1855,116,20.4562
1856,116,20.457
1857,116,20.4587
1856,116,20.4595
1855,116,20.4599
1856,116,20.46
1855,116,20.4607
1856,116,20.4618
1855,116,20.4625
1856,116,20.4653
1855,116,20.4656
1854,116,20.4657
1855,116,20.4663
1854,116,20.4667
1853,116,20.4669
1852,116,20.4684
1853,116,20.4684
1854,116,20.4702
1855,116,20.4704
1856,116,20.4711
1855,116,20.4722
1856,116,20.4724
1855,116,20.4728
1855,115,20.4733
1854,115,20.4737
1855,115,20.4738
1856,115,20.4739
1857,115,20.4743
1856,115,20.4748
1857,115,20.4751
1858,115,20.4765
1857,115,20.477
1856,115,20.4781
1855,115,20.4782
1855,114,20.4789
1856,114,20.4799
1857,114,20.4803
1856,114,20.4805
1857,114,20.4805
1858,114,20.4808
1857,114,20.481
1856,114,20.481
1857,114,20.4817
1858,114,20.4819
1857,114,20.4824
1858,114,20.4827
1859,114,20.483
1858,114,20.4834
1859,114,20.484
1860,114,20.4843
1861,114,20.4852
1860,114,20.4852
1861,114,20.4855
1861,113,20.4859
1860,113,20.4862
1861,113,20.4865
1862,113,20.487
1861,113,20.4875
1860,113,20.4877
1860,112,20.4899
1859,112,20.49
1858,112,20.4902
1857,112,20.4913
1856,112,20.4917
1855,112,20.4918
1856,112,20.4933
1857,112,20.4933
1856,112,20.4934
1857,112,20.4935
1856,112,20.4943
1855,112,20.4944
1854,112,20.4945
1853,112,20.4955
1852,112,20.4955
1853,112,20.4964
1854,112,20.497
1853,112,20.4972
1854,112,20.4973
1853,112,20.4975
1852,112,20.4986
1851,112,20.4991
1850,112,20.4996
1850,111,20.4997
1851,111,20.5014
1852,111,20.5015
1851,111,20.5016
1850,111,20.5021
1849,111,20.5023
1848,111,20.5024
1847,111,20.5028
1846,111,20.5032
1847,111,20.5036
1846,111,20.5053
1845,111,20.5054
1846,111,20.5065
1847,111,20.5073
1846,111,20.5076
1845,111,20.5085
1844,111,20.5092
1845,111,20.5104
1844,111,20.5107
1843,111,20.5111
1842,111,20.5112
1843,111,20.5113
1844,111,20.5117
1843,111,20.5126
1842,111,20.5139
1843,111,20.5144
1844,111,20.5145
1845,111,20.5147
1846,111,20.5151
1845,111,20.5151
1844,111,20.5152
1843,111,20.5155
1844,111,20.5155
1845,111,20.5169
1846,111,20.5171
1845,111,20.5193
1846,111,20.5195
1847,111,20.5199
1848,111,20.5209
1849,111,20.521
1848,111,20.5212
1849,111,20.5219
1849,112,20.5228
1848,112,20.5231
1847,112,20.5236
1848,112,20.5243
1847,112,20.5255
1846,112,20.5269
1845,112,20.5276
1844,112,20.5277
1843,112,20.528
1842,112,20.5281
1842,111,20.5283
1841,111,20.5285
1840,111,20.5286
1839,111,20.5292
1840,111,20.5297
1839,111,20.5297
1840,111,20.5299
1839,111,20.5304
1838,111,20.531
1837,111,20.5317
1836,111,20.5319
1835,111,20.5323
1834,111,20.5325
1835,111,20.5341
1834,111,20.5355
1835,111,20.5355
1836,111,20.5361
1837,111,20.5366
1836,111,20.5368
1835,111,20.5372
1836,111,20.5375
1837,111,20.5376
1838,111,20.538
1839,111,20.5387
1838,111,20.5405
1839,111,20.5414
1838,111,20.5416
1839,111,20.5416
1839,110,20.5422
1838,110,20.5423
1839,110,20.5434
1840,110,20.5437
1841,110,20.5448
1842,110,20.5453
1841,110,20.546
1842,110,20.5473
1843,110,20.5478
1844,110,20.5482
1843,110,20.5491
1844,110,20.5492
1845,110,20.5494
1846,110,20.5498
1845,110,20.5499
1846,110,20.5501
1847,110,20.5501
1846,110,20.5504
1847,110,20.5507
1848,110,20.5508
1849,110,20.5519
1850,110,20.552
1851,110,20.5528
1850,110,20.553
1849,110,20.5532
1848,110,20.5549
1847,110,20.555
1848,110,20.555
1847,110,20.5555
1848,110,20.556
1847,110,20.5561
1848,110,20.5562
1849,110,20.5565
1848,110,20.5566
1847,110,20.5566
1848,110,20.5571
1847,110,20.5576
1847,109,20.5594
1846,109,20.5597
1847,109,20.5598
1848,109,20.5599
1849,109,20.5605
1849,108,20.5607
1850,108,20.5607
1851,108,20.5608
1850,108,20.5621
1851,108,20.5622
1852,108,20.5625
1851,108,20.5629
1850,108,20.563
1851,108,20.5633
1852,108,20.5639
1851,108,20.5639
1852,108,20.5641
1851,108,20.5645
1852,108,20.565
1853,108,20.5652
1854,108,20.5658
1853,108,20.5664
1852,108,20.5671
1853,108,20.5672
1854,108,20.5675
1853,108,20.5675
1852,108,20.5676
1853,108,20.568
1852,108,20.5683
1853,108,20.5694
1854,108,20.57
1855,108,20.5701
1856,108,20.5702
1855,108,20.5707
1856,108,20.5717
1855,108,20.5727
1856,108,20.5729
1857,108,20.5729
1858,108,20.5731
1859,108,20.5732
1858,108,20.5738
1857,108,20.5739
1857,107,20.574
1858,107,20.5751
1857,107,20.5753
1858,107,20.5757
1858,108,20.5758
1857,108,20.5765
1858,108,20.5771
1857,108,20.5775
1856,108,20.5785
1855,108,20.5789
1856,108,20.5792
1855,108,20.5793
1854,108,20.5806
1853,108,20.5808
